Date,y_true,y_pred
2022-04-11,0.0013896774034947157,-0.0008802413940429688
2022-04-12,0.014196911826729774,-0.0012324713170528412
2022-04-13,0.004502815194427967,-0.0008121058344841003
2022-04-14,-0.00511146429926157,-0.000575769692659378
2022-04-15,0.0,-0.001424148678779602
2022-04-18,0.006070128176361322,-0.00154920294880867
2022-04-19,-0.013812270946800709,-0.002072427421808243
2022-04-20,-0.001739970874041319,-0.002327028661966324
2022-04-21,-0.00379761541262269,-0.0007097162306308746
2022-04-22,-0.007172571029514074,-0.0010844580829143524
2022-04-25,-0.019769510254263878,-0.0012574940919876099
2022-04-26,0.004321976564824581,-0.0007473267614841461
2022-04-27,-0.008185296319425106,-0.00013974308967590332
2022-04-28,0.0014835624024271965,-0.0005523785948753357
2022-04-29,0.010847972705960274,-0.00021373480558395386
2022-05-02,-0.025192920118570328,-0.0001897066831588745
2022-05-03,0.0037527517415583134,-0.0015530027449131012
2022-05-04,-0.0009636752074584365,-0.00023977085947990417
2022-05-05,0.0037423192989081144,0.0012815706431865692
2022-05-06,0.003834661329165101,-0.0009692087769508362
2022-05-09,-0.01289372704923153,-0.0009481608867645264
2022-05-10,-0.009304882027208805,-0.0017559640109539032
2022-05-11,0.006878809072077274,-0.0009725652635097504
2022-05-12,-0.015667781233787537,0.00011904165148735046
2022-05-13,-0.009032901376485825,-0.0005000121891498566
2022-05-16,0.0033693178556859493,0.0003840513527393341
2022-05-17,0.0025882942136377096,0.0007668174803256989
2022-05-18,-0.0012657478218898177,1.9740313291549683e-05
2022-05-19,0.013836280442774296,-0.0015523061156272888
2022-05-20,0.0003258743672631681,-0.0008207336068153381
2022-05-23,0.0032523879781365395,-0.001585680991411209
2022-05-24,0.009318889118731022,-0.0008088015019893646
2022-05-25,-0.010185211896896362,-0.0007912144064903259
2022-05-26,0.000649812282063067,-0.00031093135476112366
2022-05-27,0.002108863089233637,0.0006665028631687164
2022-05-30,0.0,0.00032913312315940857
2022-05-31,-0.004656260367482901,-0.0003941245377063751
2022-06-01,0.0003256091440562159,-0.0010686032474040985
2022-06-02,0.012507549487054348,-0.0019507594406604767
2022-06-03,-0.0113689498975873,-0.0015949755907058716
2022-06-06,-0.0033654014114290476,-0.0020128637552261353
2022-06-07,0.00450270576402545,-0.0017943717539310455
2022-06-08,0.0023787785321474075,-0.0011146515607833862
2022-06-09,-0.0016753459349274635,-0.0018906481564044952
2022-06-10,0.012203441932797432,-0.0028412602841854095
2022-06-13,-0.023517774417996407,-0.0035388506948947906
2022-06-14,-0.010171908885240555,-0.003810036927461624
2022-06-15,0.003200206207111478,-0.0028307437896728516
2022-06-16,0.01660781353712082,-0.0015434026718139648
2022-06-17,-0.0054871924221515656,-0.0003183595836162567
2022-06-20,0.0,-0.00044263526797294617
2022-06-21,-0.0005449294694699347,-0.0003165788948535919
2022-06-22,-0.00016349682118743658,-0.00017747655510902405
2022-06-23,-0.0046995156444609165,-0.00011904165148735046
2022-06-24,0.00043811884825117886,0.0002131722867488861
2022-06-27,-0.0030706694815307856,0.0010405220091342926
2022-06-28,-0.0018689673161134124,0.0003501772880554199
2022-06-29,-0.0020929996389895678,-0.0009317509829998016
2022-06-30,-0.005307091865688562,-0.0018727965652942657
2022-07-01,-0.0028864583000540733,-0.001429099589586258
2022-07-04,0.0,-0.0007332116365432739
2022-07-05,-0.02083933912217617,-0.0005775280296802521
2022-07-06,-0.015386252664029598,-0.001300368458032608
2022-07-07,0.0017277129227295518,-0.001089584082365036
2022-07-08,0.0015523654874414206,-0.0005286149680614471
2022-07-11,-0.006108458619564772,-0.0006722882390022278
2022-07-12,-0.0038803229108452797,-0.00148092582821846
2022-07-13,0.006305098067969084,-0.001100432127714157
2022-07-14,-0.017274370416998863,-0.0003933720290660858
2022-07-15,-0.0012327780714258552,-0.000967022031545639
2022-07-18,0.003986361902207136,0.0005531162023544312
2022-07-19,0.0004679742851294577,0.000362154096364975
2022-07-20,-0.006159280426800251,0.00040398165583610535
2022-07-21,0.007736953906714916,-0.0012659616768360138
2022-07-22,0.008372643031179905,-0.0010853447020053864
2022-07-25,-0.00470096105709672,-0.0005616359412670135
2022-07-26,-0.0007565681589767337,-0.00023422762751579285
2022-07-27,0.0008147256448864937,-0.0006429031491279602
2022-07-28,0.017986346036195755,0.00045675039291381836
2022-07-29,0.007172964513301849,-0.00015727058053016663
2022-08-01,0.003454220946878195,-0.0005193166434764862
2022-08-02,0.0011863935505971313,-0.0005409233272075653
2022-08-03,-0.007424009498208761,-0.0006147474050521851
2022-08-04,0.01720048114657402,-0.0007366277277469635
2022-08-05,-0.008760642260313034,-0.0003392137587070465
2022-08-08,0.0078096999786794186,-0.0008886829018592834
2022-08-09,0.004021425731480122,-3.3117830753326416e-06
2022-08-10,0.0008914506761357188,-0.0005665905773639679
2022-08-11,-0.0032912336755543947,0.0003596581518650055
2022-08-12,0.0049605900421738625,9.715557098388672e-06
2022-08-15,-0.009608984924852848,-0.00045745447278022766
2022-08-16,-0.004613789264112711,-0.0010843761265277863
2022-08-17,-0.007301519624888897,-0.00042738765478134155
2022-08-18,-0.002844466594979167,-0.0004283599555492401
2022-08-19,-0.004396406002342701,-0.0010519511997699738
2022-08-22,-0.00781252607703209,-0.0021514110267162323
2022-08-23,0.007354692090302706,-0.002939049154520035
2022-08-24,0.000572311575524509,-0.002067744731903076
2022-08-25,0.005648226477205753,-0.0021616630256175995
2022-08-26,-0.012364904396235943,-0.001771349459886551
2022-08-29,0.00028796037076972425,-0.0019897110760211945
2022-08-30,-0.007746165618300438,-0.0006165169179439545
2022-08-31,-0.006053512450307608,-0.001027662307024002
2022-09-01,-0.009503252804279327,-0.0011149682104587555
2022-09-02,0.0077501991763710976,-0.0014090575277805328
2022-09-05,0.0,-0.0004083700478076935
2022-09-06,-0.0055129011161625385,-0.0003707222640514374
2022-09-07,0.008724489249289036,-0.001067381352186203
2022-09-08,-0.004264925606548786,-0.000742301344871521
2022-09-09,0.004789420403540134,-0.0007023103535175323
2022-09-12,0.00691000884398818,0.00038385018706321716
2022-09-13,-0.013457413762807846,-1.1157244443893433e-05
2022-09-14,-0.004997805692255497,-0.001397985965013504
2022-09-15,-0.01850195601582527,-0.000573381781578064
2022-09-16,0.003775693941861391,-0.0016115009784698486
2022-09-19,-0.003295488189905882,-0.0008858144283294678
2022-09-20,-0.0039087217301130295,-0.0007199682295322418
2022-09-21,0.0029480059165507555,-0.0008211396634578705
2022-09-22,0.003717743093147874,-0.0010939203202724457
2022-09-23,-0.015379814431071281,-0.0016106627881526947
2022-09-26,-0.013461623340845108,-0.0019967518746852875
2022-09-27,0.0020922482945024967,-0.001161910593509674
2022-09-28,0.020505158230662346,-0.00038464367389678955
2022-09-29,-0.0011449725134298205,0.0012184642255306244
2022-09-30,0.002348776673898101,-0.0005851276218891144
2022-10-03,0.018180692568421364,-0.000997699797153473
2022-10-04,0.016520557925105095,-0.0002451948821544647
2022-10-05,-0.00565184373408556,-0.00028535351157188416
2022-10-06,0.00017523692804388702,-0.001106303185224533
2022-10-07,-0.006564674898982048,-0.0020789913833141327
2022-10-10,-0.019716745242476463,-0.002391170710325241
2022-10-11,0.006814074236899614,-0.0027434565126895905
2022-10-12,-0.005016374867409468,-0.002043541520833969
2022-10-13,-0.0001796538126654923,-0.0015092715620994568
2022-10-14,-0.01709136553108692,0.00010128691792488098
2022-10-17,0.009276477620005608,-0.001519564539194107
2022-10-18,-0.004839695058763027,0.00024392828345298767
2022-10-19,-0.013123948127031326,-0.0003628954291343689
2022-10-20,0.0020256268326193094,-0.00036440789699554443
2022-10-21,0.012310443446040154,-0.000841435045003891
2022-10-24,-0.001394095947034657,-0.0009886771440505981
2022-10-25,0.0024837800301611423,-0.0008064992725849152
2022-10-26,0.006753493566066027,0.0005564652383327484
2022-10-27,-0.001985171576961875,0.000501047819852829
2022-10-28,-0.012786876410245895,-0.0006715208292007446
2022-10-31,-0.0022591683082282543,-0.0005936436355113983
2022-11-01,0.0055472576059401035,-0.001063760370016098
2022-11-02,0.000425411737523973,-0.0015145651996135712
2022-11-03,-0.011243565939366817,-0.0021034590899944305
2022-11-04,0.027397282421588898,-0.0030410028994083405
2022-11-07,0.002388773951679468,-0.0014223046600818634
2022-11-08,0.021012386307120323,-0.0015411898493766785
2022-11-09,-0.0011688389349728823,-0.0015391409397125244
2022-11-10,0.023235395550727844,-0.0016663037240505219
2022-11-11,0.008929872885346413,-0.0003770478069782257
2022-11-14,0.004294263198971748,-0.00036809593439102173
2022-11-15,0.00011279993486823514,-0.0009443387389183044
2022-11-16,-0.00045113838859833777,-0.0012576542794704437
2022-11-17,-0.006904748268425465,-0.0009605549275875092
2022-11-18,-0.0050673517398536205,-0.0010141842067241669
2022-11-21,-0.008311170153319836,-0.0009336769580841064
2022-11-22,0.0005178953288123012,-0.0013775266706943512
2022-11-23,0.0037896090652793646,0.0004072040319442749
2022-11-24,0.0,0.0003305114805698395
2022-11-25,0.004802492912858725,0.00015487521886825562
2022-11-28,-0.0075571853667497635,0.0002211257815361023
2022-11-29,0.004758529365062714,-0.0006051100790500641
2022-11-30,-0.0013736406108364463,-0.0004887655377388
2022-12-01,0.03107011877000332,0.00044686347246170044
2022-12-02,-0.0028912732377648354,-0.0005359388887882233
2022-12-05,-0.015996748581528664,-0.0012301988899707794
2022-12-06,0.001074461848475039,-0.001966867595911026
2022-12-07,0.009114472195506096,-0.0011731237173080444
2022-12-08,0.001790583715774119,-0.0009332038462162018
2022-12-09,0.00524146668612957,-0.0005352459847927094
2022-12-12,-0.009836314246058464,-0.00030354782938957214
2022-12-13,0.01858501322567463,8.394196629524231e-05
2022-12-14,-0.0035345617216080427,0.0010308176279067993
2022-12-15,-0.016905609518289566,4.1332095861434937e-05
2022-12-16,0.007176555227488279,-0.0011608079075813293
2022-12-19,-0.0012857697438448668,-0.0007048062980175018
2022-12-20,0.01565137505531311,-0.0013578049838542938
2022-12-21,0.0,-0.001222226768732071
2022-12-22,-0.01604299061000347,-0.0008423514664173126
2022-12-23,0.004968066234141588,-0.0019266121089458466
2022-12-26,0.0,-0.0012731514871120453
2022-12-27,0.010468993335962296,-0.0014054365456104279
2022-12-28,-0.003809331450611353,-0.0016019344329833984
2022-12-29,0.006395773962140083,-0.0019479840993881226
2022-12-30,0.00010988743451889604,-0.0010889768600463867
2023-01-02,0.0,-0.0005387403070926666
2023-01-03,0.010930863209068775,-0.00030378252267837524
2023-01-04,0.0070955464616417885,-0.0004723183810710907
2023-01-05,-0.009762524627149105,0.0001879371702671051
2023-01-06,0.015896469354629517,-0.0010434798896312714
2023-01-09,0.004549233242869377,0.00018088892102241516
2023-01-10,-0.0005875467322766781,0.00013552606105804443
2023-01-11,0.0016016233712434769,-0.00021743401885032654
2023-01-12,0.011087365448474884,-0.00040348246693611145
2023-01-13,0.012008861638605595,-0.000558413565158844
2023-01-16,0.0,-0.001578357070684433
2023-01-17,-0.005855345632880926,-0.0021588318049907684
2023-01-18,-0.0014691611286252737,-0.002053990960121155
2023-01-19,0.009251314215362072,-0.0013023726642131805
2023-01-20,0.002234663115814328,-0.0008453391492366791
2023-01-23,0.0003632807347457856,-0.0009793676435947418
2023-01-24,0.0035224324092268944,-0.0010768361389636993
2023-01-25,0.0037676114588975906,-0.0010643713176250458
2023-01-26,-0.006252753082662821,-0.000956118106842041
2023-01-27,-0.000259221822489053,-0.0006248131394386292
2023-01-30,-0.002959862584248185,-0.0002815425395965576
2023-01-31,0.003426426090300083,-0.0007543228566646576
2023-02-01,-0.0008814202737994492,-6.766244769096375e-05
2023-02-02,-0.005983212497085333,0.000799272209405899
2023-02-03,-0.02826184220612049,0.0004092603921890259
2023-02-06,0.0017698252340778708,-0.000743623822927475
2023-02-07,0.0029428310226649046,0.00011190026998519897
2023-02-08,0.003040771232917905,-0.0006344392895698547
2023-02-09,-0.0059836022555828094,-0.0016288720071315765
2023-02-10,-0.001823493279516697,-0.0019277147948741913
2023-02-13,-0.005868606269359589,-0.0018908344209194183
2023-02-14,0.001133314915932715,-0.0013413019478321075
2023-02-15,-0.010737074539065361,-0.0011748559772968292
2023-02-16,0.004243545234203339,-0.0018324442207813263
2023-02-17,-0.0008689852547831833,-0.0016477294266223907
2023-02-20,0.0,-0.0016760043799877167
2023-02-21,-0.0040289838798344135,-0.0011363066732883453
2023-02-22,-0.0005457025836221874,-0.0014513172209262848
2023-02-23,-0.00767127051949501,-0.0012709088623523712
2023-02-24,-0.005073326639831066,-0.00017097964882850647
2023-02-27,0.004523120354861021,-0.0003689415752887726
2023-02-28,0.006527916993945837,0.00015490129590034485
2023-03-01,0.0048000565730035305,-0.0008491910994052887
2023-03-02,-0.0022880546748638153,-0.0011991262435913086
2023-03-03,0.007714887615293264,-0.0014789998531341553
2023-03-06,0.00010827645746758208,-0.0004841536283493042
2023-03-07,-0.018570635467767715,-0.0007378272712230682
2023-03-08,-0.0006618172628805041,-0.0017616748809814453
2023-03-09,0.009115987457334995,-0.0010144449770450592
2023-03-10,0.017717771232128143,-0.0009608864784240723
2023-03-13,0.026341693475842476,-0.0005556009709835052
2023-03-14,-0.0028811669908463955,-0.0013010874390602112
2023-03-15,0.010645072907209396,-0.0008543320000171661
2023-03-16,-0.003952561412006617,-0.0012680254876613617
2023-03-17,0.026127822697162628,0.0001726597547531128
2023-03-20,0.004760658368468285,0.00023368000984191895
2023-03-21,-0.021036185324192047,0.00024347752332687378
2023-03-22,0.004530510399490595,0.0007238872349262238
2023-03-23,0.023855365812778473,0.001990973949432373
2023-03-24,-0.005885513499379158,-0.00014454498887062073
2023-03-27,-0.015097478404641151,-0.0013504289090633392
2023-03-28,0.010191690176725388,-0.0003959052264690399
2023-03-29,-0.0031992150470614433,-0.00025918707251548767
2023-03-30,0.007196500431746244,-0.0010561011731624603
2023-03-31,-0.00572257349267602,-0.00023330748081207275
2023-04-03,0.007538816891610622,-0.0007850490510463715
2023-04-04,0.019121386110782623,-0.00036712363362312317
2023-04-05,-0.0006430346984416246,-0.00204579159617424
2023-04-06,-0.004463407676666975,-0.002869863063097
2023-04-07,0.0,-0.002372998744249344
2023-04-10,-0.01139729842543602,-0.0016401968896389008
2023-04-11,0.007862066850066185,-0.0019629336893558502
2023-04-12,0.003038065740838647,-0.0009725764393806458
2023-04-13,0.01500448863953352,-0.0008574202656745911
2023-04-14,-0.019340332597494125,-0.0013457052409648895
2023-04-17,-0.004003608599305153,-0.0015865825116634369
2023-04-18,0.00659742159768939,-0.001169409602880478
2023-04-19,-0.006096092984080315,-0.0007683448493480682
2023-04-20,0.006195695139467716,-0.0014673732221126556
2023-04-21,-0.014095678925514221,-0.0009905844926834106
2023-04-24,0.004837975371629,-0.0004098378121852875
2023-04-25,0.0024604087229818106,0.0006712041795253754
2023-04-26,-0.004171199165284634,-2.339109778404236e-05
2023-04-27,0.0021129262167960405,7.206574082374573e-05
2023-04-28,0.00010047797695733607,0.00016624480485916138
2023-05-01,-0.0033723204396665096,0.00019371509552001953
2023-05-02,0.015459208749234676,-0.0005798749625682831
2023-05-03,0.007074123248457909,-0.001602228730916977
2023-05-04,0.009517819620668888,-0.0009827204048633575
2023-05-05,-0.01505414117127657,-5.568563938140869e-05
2023-05-08,0.0044019282795488834,0.0006562285125255585
2023-05-09,0.004873807542026043,0.0003997720777988434
2023-05-10,-0.002803233452141285,-0.0007758699357509613
2023-05-11,-0.007811791263520718,-0.0009023360908031464
2023-05-12,-9.925105405272916e-05,-0.0010473355650901794
2023-05-15,0.0017358963377773762,-0.0008186362683773041
2023-05-16,-0.014776614494621754,-0.00034003332257270813
2023-05-17,-0.003880014643073082,-0.0006620101630687714
2023-05-18,-0.012293130159378052,-0.00033689290285110474
2023-05-19,0.011282876133918762,-0.0010256282985210419
2023-05-22,-0.001972886500880122,-0.0012404508888721466
2023-05-23,-0.001216064440086484,-0.0015124641358852386
2023-05-24,-0.0048790378496050835,-0.001273326575756073
2023-05-25,-0.010087426751852036,-0.0013248436152935028
2023-05-26,0.0005145091563463211,-0.0016929544508457184
2023-05-29,0.0,-0.0013938359916210175
2023-05-30,0.007124411407858133,-0.001323610544204712
2023-05-31,0.0030087605118751526,-0.0009941421449184418
2023-06-01,0.007153928745537996,-0.0004813782870769501
2023-06-02,-0.013026835396885872,0.0004088170826435089
2023-06-05,0.0028641466051340103,5.961582064628601e-05
2023-06-06,0.003823121776804328,8.278340101242065e-05
2023-06-07,-0.011667933315038681,-0.0006839148700237274
2023-06-08,0.010700778104364872,-0.0009154006838798523
2023-06-09,-0.0007132429163902998,-0.00030817463994026184
2023-06-12,-0.0035226084291934967,-0.0007757619023323059
2023-06-13,-0.005487371701747179,-0.000660531222820282
2023-06-14,0.005487371701747179,0.00016185641288757324
2023-06-15,0.001277759438380599,0.0002512112259864807
2023-06-16,0.0003064070187974721,0.001290883868932724
2023-06-19,0.0,0.0006206817924976349
2023-06-20,-0.011762134730815887,1.5426427125930786e-05
2023-06-21,-0.0011372783919796348,-0.0010668933391571045
2023-06-22,-0.010712581686675549,-0.0002458207309246063
2023-06-23,0.0033404824789613485,-0.0012246370315551758
2023-06-26,0.0023940762039273977,-0.0011576004326343536
2023-06-27,-0.0050550964660942554,-0.0009386055171489716
2023-06-28,-0.000888561422470957,-0.0009192638099193573
2023-06-29,-0.0016224510036408901,-0.0005107186734676361
2023-06-30,0.006213645450770855,-0.0010572634637355804
2023-07-03,0.00031225959537550807,-0.0007976628839969635
2023-07-04,0.0,-0.0013447962701320648
2023-07-05,-0.001093367231078446,-0.0010694600641727448
2023-07-06,-0.005694461986422539,-0.0009183995425701141
2023-07-07,0.009126768447458744,-0.000926237553358078
2023-07-10,-0.0006231570732779801,-0.00013902410864830017
2023-07-11,0.003267408814281225,-0.0003334321081638336
2023-07-12,0.012810414656996727,-4.312768578529358e-05
2023-07-13,0.0015324108535423875,0.00019048899412155151
2023-07-14,0.00045927814790047705,9.6932053565979e-06
2023-07-17,-0.00393608259037137,-0.0006231255829334259
2023-07-18,0.012622280046343803,-0.00043619051575660706
2023-07-19,0.00015174290456343442,-0.0005197934806346893
2023-07-20,-0.004663169849663973,-0.001170273870229721
2023-07-21,-0.0020342781208455563,-0.001673586666584015
2023-07-24,-0.0020384250674396753,-0.0014183633029460907
2023-07-25,0.0009177681640721858,-0.001225307583808899
2023-07-26,0.003459707833826542,-0.001959424465894699
2023-07-27,-0.012007399462163448,-0.0013951696455478668
2023-07-28,0.007680922280997038,-0.0019311308860778809
2023-07-31,0.005138771142810583,-0.0007611997425556183
2023-08-01,-0.015238610096275806,-0.0011122748255729675
2023-08-02,-0.0017018269281834364,-0.0016840770840644836
2023-08-03,-0.002791144885122776,-0.0021132342517375946
2023-08-04,0.003926017787307501,-0.001696757972240448
2023-08-07,-0.003149921540170908,-0.000757068395614624
2023-08-08,-0.004873518832027912,-0.0006272010505199432
2023-08-09,-0.004531822632998228,-0.0006378777325153351
2023-08-10,-0.0005222205072641373,-0.00030192360281944275
2023-08-11,-0.0007838424062356353,-0.0008265562355518341
2023-08-14,-0.0012031118385493755,-0.0011658519506454468
2023-08-15,-0.004248505458235741,-0.0016758330166339874
2023-08-16,-0.003369678510352969,-0.001534629613161087
2023-08-17,-0.006348891649395227,-0.001448504626750946
2023-08-18,0.0010609517339617014,-0.0008881129324436188
2023-08-21,0.0038101719692349434,-0.0003279447555541992
2023-08-22,0.0016360008157789707,-0.00040208175778388977
2023-08-23,0.01158626563847065,-0.0008560754358768463
2023-08-24,-0.00015640984929632396,-0.0005297698080539703
2023-08-25,-0.003708241041749716,-0.0008271373808383942
2023-08-28,0.0035518703516572714,-0.0003147795796394348
2023-08-29,0.009651369415223598,-0.0002321973443031311
2023-08-30,0.0040198201313614845,-0.00011665746569633484
2023-08-31,-0.003142358036711812,-0.00038262829184532166
2023-09-01,0.0008252180414274335,-0.0007414035499095917
2023-09-04,0.0,-0.0014104992151260376
2023-09-05,-0.007035775575786829,-0.0014054365456104279
2023-09-06,-0.0042140246368944645,-0.0018265917897224426
2023-09-07,-0.0003128457465209067,-0.0014567933976650238
2023-09-08,0.00046926375944167376,-0.0015891976654529572
2023-09-11,0.0025509679690003395,-0.0011573471128940582
2023-09-12,-0.006258821580559015,-0.0006626583635807037
2023-09-13,-0.0011517503298819065,-0.0006046704947948456
2023-09-14,0.00047132803592830896,-0.00032016634941101074
2023-09-15,0.007147147320210934,-0.0007623247802257538
2023-09-18,0.004046513698995113,-0.0010007619857788086
2023-09-19,0.000258832675172016,-0.001048121601343155
2023-09-20,0.007014664355665445,-0.0011302344501018524
2023-09-21,-0.013661992736160755,-0.0010766945779323578
2023-09-22,0.0032253440003842115,-0.0012387000024318695
2023-09-25,-0.004580980632454157,-0.0006074570119380951
2023-09-26,-0.008488367311656475,-0.0008099637925624847
2023-09-27,-0.015270736068487167,-0.0010394565761089325
2023-09-28,-0.0060021355748176575,-0.000848427414894104
2023-09-29,-0.006633460521697998,-0.00036896392703056335
2023-10-02,-0.009842104278504848,-0.000570397824048996
2023-10-03,-0.0029551952611654997,-0.0010329671204090118
2023-10-04,-0.00334878615103662,-0.0008188895881175995
2023-10-05,-0.0010453767608851194,-0.00014327093958854675
2023-10-06,0.007458615116775036,0.00033707544207572937
2023-10-09,0.010490108281373978,0.0007467083632946014
2023-10-10,0.006198645569384098,0.00041930750012397766
2023-10-11,0.006320685613900423,-5.467608571052551e-05
2023-10-12,-0.0018706079572439194,-0.000463191419839859
2023-10-13,0.030607901513576508,-0.0011842958629131317
2023-10-16,-0.0032740312162786722,-0.001309376209974289
2023-10-17,0.0008324968512170017,-0.0016597248613834381
2023-10-18,0.016813237220048904,-0.001382332295179367
2023-10-19,0.006677383091300726,-0.0013610683381557465
2023-10-20,0.007137631997466087,-0.0014661699533462524
2023-10-23,-0.0031322401482611895,-0.0011489391326904297
2023-10-24,-0.0006580360350199044,-0.000600423663854599
2023-10-25,0.004597000312060118,-0.0005119629204273224
2023-10-26,0.0015611896524205804,-9.488686919212341e-05
2023-10-27,0.0007042731158435345,-0.00013971328735351562
2023-10-30,0.003814487485215068,1.1395663022994995e-05
2023-10-31,-0.005525708664208651,0.00021739676594734192
2023-11-01,-0.003229015041142702,-0.00012329965829849243
2023-11-02,0.0034304980654269457,0.0002947300672531128
2023-11-03,0.002967000473290682,0.0011649467051029205
2023-11-06,-0.004983536899089813,0.0010561496019363403
2023-11-07,-0.007496705278754234,0.0002524442970752716
2023-11-08,-0.007809573784470558,-0.00015374645590782166
2023-11-09,0.0064867050386965275,-4.67933714389801e-05
2023-11-10,-0.016218779608607292,-0.00028826668858528137
2023-11-13,0.006652779411524534,0.0002197660505771637
2023-11-14,0.008343430235981941,5.073472857475281e-05
2023-11-15,-0.0008669641683809459,0.0006962530314922333
2023-11-16,0.012069136835634708,-0.0005965568125247955
2023-11-17,-0.0011600297875702381,-0.000794675201177597
2023-11-20,-0.0019700583070516586,-2.3692846298217773e-06
2023-11-21,0.010862614959478378,0.0003851205110549927
2023-11-22,-0.003959222696721554,-0.0002138875424861908
2023-11-23,0.0,-0.0008535981178283691
2023-11-24,0.0054086302407085896,-0.0007053054869174957
2023-11-27,0.004783316515386105,-0.0007001534104347229
2023-11-28,0.013772846199572086,-0.0005971305072307587
2023-11-29,0.003621431300416589,-0.0003366433084011078
2023-11-30,-0.00440615601837635,-0.0006921887397766113
2023-12-01,0.01601359248161316,-0.001306924968957901
2023-12-04,-0.022906437516212463,-0.0008661374449729919
2023-12-05,-0.002770483959466219,-0.0010811574757099152
2023-12-06,0.005927406717091799,2.6810914278030396e-05
2023-12-07,-0.0002955253585241735,0.0005208328366279602
2023-12-08,-0.015689698979258537,0.0006203688681125641
2023-12-11,-0.010210609994828701,0.0006366930902004242
2023-12-12,-0.0001010926571325399,0.0008738189935684204
2023-12-13,0.002272670855745673,0.0011445172131061554
2023-12-14,0.023876475170254707,0.0019235201179981232
2023-12-15,-0.004492380656301975,0.0004913918673992157
2023-12-18,0.002569588366895914,-0.0011698231101036072
