Date,y_true,y_pred
2022-01-03,-0.015495623461902142,-0.0003839656710624695
2022-01-04,0.008081061765551567,-0.0008065253496170044
2022-01-05,0.005826419685035944,-0.00017982721328735352
2022-01-06,-0.019871700555086136,-0.00021498650312423706
2022-01-07,0.0046295360662043095,-7.311254739761353e-05
2022-01-10,0.0007787864888086915,0.00025416165590286255
2022-01-11,0.01116956677287817,-0.000475466251373291
2022-01-12,0.004717752803117037,6.690621376037598e-06
2022-01-13,-0.0032891160808503628,9.617209434509277e-05
2022-01-14,-0.0025840250309556723,-0.00023432821035385132
2022-01-17,0.0,-0.0004996582865715027
2022-01-18,-0.0023147889878600836,4.69014048576355e-05
2022-01-19,0.016852140426635742,-0.0004897341132164001
2022-01-20,-0.00032557823578827083,-0.00014888495206832886
2022-01-21,-0.005824228283017874,-0.0006526857614517212
2022-01-24,0.005389914847910404,-3.8333237171173096e-05
2022-01-25,0.005954976659268141,-1.8134713172912598e-05
2022-01-26,-0.012382674030959606,0.0004514828324317932
2022-01-27,-0.020203808322548866,9.48980450630188e-05
2022-01-28,-0.004695120267570019,-0.0005108118057250977
2022-01-31,0.005642617121338844,9.786337614059448e-05
2022-02-01,0.0029483227990567684,0.0007016435265541077
2022-02-02,0.004931387025862932,0.00012293457984924316
2022-02-03,-0.003432787489145994,0.00015354156494140625
2022-02-04,0.0019946680404245853,0.00036657601594924927
2022-02-07,0.007719491608440876,-0.00017401576042175293
2022-02-08,0.003290198277682066,-0.0007303506135940552
2022-02-09,0.004697138909250498,-0.0011744201183319092
2022-02-10,0.0005447513540275395,-0.0006415322422981262
2022-02-11,0.0025020940229296684,-0.0005220025777816772
2022-02-14,0.014668053947389126,-0.0009841546416282654
2022-02-15,-0.0070914397947490215,-0.0011841803789138794
2022-02-16,0.008268451318144798,-0.0006702020764350891
2022-02-17,0.016176862642169,-4.303455352783203e-05
2022-02-18,-0.0011054540518671274,-0.0004600211977958679
2022-02-21,0.0,-0.0002831295132637024
2022-02-22,0.003942497540265322,0.0005812346935272217
2022-02-23,0.0016250236658379436,0.000792868435382843
2022-02-24,0.008293621242046356,0.0005306527018547058
2022-02-25,-0.02025464177131653,-0.0010176226496696472
2022-02-28,0.0068147992715239525,0.00039268285036087036
2022-03-01,0.022386275231838226,0.00015751272439956665
2022-03-02,-0.011130495928227901,-0.001112036406993866
2022-03-03,0.007003374397754669,1.4454126358032227e-06
2022-03-04,0.01574590802192688,-0.0008696839213371277
2022-03-07,0.014549409970641136,-0.000894494354724884
2022-03-08,0.022906282916665077,-0.0004469677805900574
2022-03-09,-0.026926590129733086,0.0010813027620315552
2022-03-10,0.006124492734670639,0.0008654072880744934
2022-03-11,-0.007737189065665007,0.0007740557193756104
2022-03-14,-0.011719169095158577,0.0011826381087303162
2022-03-15,-0.015997860580682755,0.0021537095308303833
2022-03-16,-0.010686925612390041,0.0023534148931503296
2022-03-17,0.017714276909828186,0.0027753114700317383
2022-03-18,-0.007182949222624302,0.001153789460659027
2022-03-21,0.00020743851200677454,-0.0001207888126373291
2022-03-22,-0.004104660823941231,-0.0002271011471748352
2022-03-23,0.008244168013334274,-0.0007108524441719055
2022-03-24,0.012826608493924141,-0.0011321008205413818
2022-03-25,-0.003984235227108002,-0.0018382072448730469
2022-03-28,-0.007294465787708759,-0.001529015600681305
2022-03-29,-0.014331938698887825,-0.0010480359196662903
2022-03-30,0.011182017624378204,-8.054077625274658e-06
2022-03-31,0.008087174966931343,0.00011480599641799927
2022-04-01,-0.01556269358843565,-0.00042695552110671997
2022-04-04,0.005249070469290018,0.0003160536289215088
2022-04-05,-0.003270908026024699,0.000779472291469574
2022-04-06,-0.0023429577704519033,0.00041910260915756226
2022-04-07,0.00799548625946045,0.0006338804960250854
2022-04-08,0.004025358706712723,0.00020585209131240845
2022-04-11,0.0013896774034947157,0.0003704354166984558
2022-04-12,0.014196911826729774,0.00038811564445495605
2022-04-13,0.004502815194427967,-0.00035458803176879883
2022-04-14,-0.00511146429926157,-7.799267768859863e-05
2022-04-15,0.0,-0.0007581189274787903
2022-04-18,0.006070128176361322,-0.00038833916187286377
2022-04-19,-0.013812270946800709,-0.0009516105055809021
2022-04-20,-0.001739970874041319,-0.0007532015442848206
2022-04-21,-0.00379761541262269,-0.00018470734357833862
2022-04-22,-0.007172571029514074,-0.00012394040822982788
2022-04-25,-0.019769510254263878,-0.0005694925785064697
2022-04-26,0.004321976564824581,-9.50843095779419e-05
2022-04-27,-0.008185296319425106,4.334747791290283e-05
2022-04-28,0.0014835624024271965,4.2535364627838135e-05
2022-04-29,0.010847972705960274,2.162158489227295e-05
2022-05-02,-0.025192920118570328,0.0006148293614387512
2022-05-03,0.0037527517415583134,-0.0002738833427429199
2022-05-04,-0.0009636752074584365,0.0007820576429367065
2022-05-05,0.0037423192989081144,0.0014270022511482239
2022-05-06,0.003834661329165101,-0.0010116919875144958
