Date,y_true,y_pred
2022-01-03,-0.015495623461902142,-0.0002321004867553711
2022-01-04,0.008081061765551567,0.0007229149341583252
2022-01-05,0.005826419685035944,-0.0004051774740219116
2022-01-06,-0.019871700555086136,-0.0006962865591049194
2022-01-07,0.0046295360662043095,0.000458449125289917
2022-01-10,0.0007787864888086915,-2.175569534301758e-06
2022-01-11,0.01116956677287817,8.502602577209473e-05
2022-01-12,0.004717752803117037,0.0002698153257369995
2022-01-13,-0.0032891160808503628,0.0005680769681930542
2022-01-14,-0.0025840250309556723,0.00023673474788665771
2022-01-17,0.0,-0.0004514828324317932
2022-01-18,-0.0023147889878600836,-0.000633537769317627
2022-01-19,0.016852140426635742,-0.001328103244304657
2022-01-20,-0.00032557823578827083,-0.0020674988627433777
2022-01-21,-0.005824228283017874,-0.0014125853776931763
2022-01-24,0.005389914847910404,-0.00039853155612945557
2022-01-25,0.005954976659268141,0.00036750733852386475
2022-01-26,-0.012382674030959606,0.0017986297607421875
2022-01-27,-0.020203808322548866,0.001812949776649475
2022-01-28,-0.004695120267570019,0.0017733573913574219
2022-01-31,0.005642617121338844,0.00203646719455719
2022-02-01,0.0029483227990567684,0.002445816993713379
2022-02-02,0.004931387025862932,0.002233341336250305
2022-02-03,-0.003432787489145994,0.0016344636678695679
2022-02-04,0.0019946680404245853,0.0015588924288749695
2022-02-07,0.007719491608440876,-0.000616811215877533
2022-02-08,0.003290198277682066,-0.0016001984477043152
2022-02-09,0.004697138909250498,-0.0017736628651618958
2022-02-10,0.0005447513540275395,-0.0010364055633544922
2022-02-11,0.0025020940229296684,-0.0008776932954788208
2022-02-14,0.014668053947389126,-0.002024702727794647
2022-02-15,-0.0070914397947490215,-0.0016903132200241089
2022-02-16,0.008268451318144798,7.87004828453064e-05
2022-02-17,0.016176862642169,0.0011016055941581726
2022-02-18,-0.0011054540518671274,0.0005917251110076904
2022-02-21,0.0,0.0014542937278747559
2022-02-22,0.003942497540265322,0.0017714053392410278
2022-02-23,0.0016250236658379436,0.001341596245765686
2022-02-24,0.008293621242046356,0.00020413100719451904
2022-02-25,-0.02025464177131653,-0.0007564052939414978
2022-02-28,0.0068147992715239525,0.001618415117263794
2022-03-01,0.022386275231838226,0.0010039806365966797
2022-03-02,-0.011130495928227901,0.0004898086190223694
2022-03-03,0.007003374397754669,0.0007539838552474976
2022-03-04,0.01574590802192688,-0.00011016428470611572
2022-03-07,0.014549409970641136,0.00023621320724487305
2022-03-08,0.022906282916665077,-0.00024346262216567993
2022-03-09,-0.026926590129733086,-0.0009897872805595398
2022-03-10,0.006124492734670639,-0.000914648175239563
2022-03-11,-0.007737189065665007,-0.0010772645473480225
2022-03-14,-0.011719169095158577,-0.0006665140390396118
2022-03-15,-0.015997860580682755,-0.0015151798725128174
2022-03-16,-0.010686925612390041,-0.00062541663646698
2022-03-17,0.017714276909828186,0.0029885098338127136
2022-03-18,-0.007182949222624302,0.002738073468208313
2022-03-21,0.00020743851200677454,0.0019792094826698303
