Date,y_true,y_pred
2022-01-03,-0.015495623461902142,-0.00046084821224212646
2022-01-04,0.008081061765551567,-0.0006532520055770874
2022-01-05,0.005826419685035944,-0.0005163252353668213
2022-01-06,-0.019871700555086136,8.155405521392822e-05
2022-01-07,0.0046295360662043095,0.0003650188446044922
2022-01-10,0.0007787864888086915,0.00012159347534179688
2022-01-11,0.01116956677287817,-0.000827297568321228
2022-01-12,0.004717752803117037,-4.337728023529053e-05
2022-01-13,-0.0032891160808503628,0.0006683617830276489
2022-01-14,-0.0025840250309556723,-0.00016836822032928467
2022-01-17,0.0,-0.0010805875062942505
2022-01-18,-0.0023147889878600836,-0.0005553215742111206
2022-01-19,0.016852140426635742,-0.0012137144804000854
2022-01-20,-0.00032557823578827083,-0.0007147043943405151
2022-01-21,-0.005824228283017874,-0.001297488808631897
2022-01-24,0.005389914847910404,-0.0008485913276672363
2022-01-25,0.005954976659268141,-0.0013408809900283813
2022-01-26,-0.012382674030959606,-0.00030083954334259033
2022-01-27,-0.020203808322548866,-0.0009617358446121216
2022-01-28,-0.004695120267570019,-0.0013191252946853638
2022-01-31,0.005642617121338844,-0.00031025707721710205
2022-02-01,0.0029483227990567684,0.0004047304391860962
2022-02-02,0.004931387025862932,-0.00031165778636932373
2022-02-03,-0.003432787489145994,-0.00021161139011383057
2022-02-04,0.0019946680404245853,0.0005034506320953369
2022-02-07,0.007719491608440876,-2.9608607292175293e-05
2022-02-08,0.003290198277682066,-0.0006963163614273071
2022-02-09,0.004697138909250498,-0.0013181716203689575
2022-02-10,0.0005447513540275395,-0.0001766979694366455
2022-02-11,0.0025020940229296684,-0.00030806660652160645
2022-02-14,0.014668053947389126,-0.0008425414562225342
2022-02-15,-0.0070914397947490215,-0.0017001181840896606
2022-02-16,0.008268451318144798,-0.00042894482612609863
2022-02-17,0.016176862642169,5.811452865600586e-06
2022-02-18,-0.0011054540518671274,-0.0010838955640792847
2022-02-21,0.0,-0.0008782148361206055
2022-02-22,0.003942497540265322,-7.526576519012451e-05
2022-02-23,0.0016250236658379436,-0.00016045570373535156
2022-02-24,0.008293621242046356,-0.0001968294382095337
2022-02-25,-0.02025464177131653,-0.002150490880012512
2022-02-28,0.0068147992715239525,0.0010351389646530151
2022-03-01,0.022386275231838226,-3.3974647521972656e-06
2022-03-02,-0.011130495928227901,-0.0015647560358047485
2022-03-03,0.007003374397754669,1.7210841178894043e-05
2022-03-04,0.01574590802192688,-0.0027280449867248535
