Date,y_true,y_pred
2022-01-03,-0.015495623461902142,8.483231067657471e-05
2022-01-04,0.008081061765551567,0.0006426721811294556
2022-01-05,0.005826419685035944,0.00015656650066375732
2022-01-06,-0.019871700555086136,0.0004805624485015869
2022-01-07,0.0046295360662043095,0.000980660319328308
2022-01-10,0.0007787864888086915,0.00017252564430236816
2022-01-11,0.01116956677287817,0.0001493394374847412
2022-01-12,0.004717752803117037,0.0003063678741455078
2022-01-13,-0.0032891160808503628,0.0007361471652984619
2022-01-14,-0.0025840250309556723,0.0005698800086975098
2022-01-17,0.0,0.00015686452388763428
2022-01-18,-0.0023147889878600836,0.00042939186096191406
2022-01-19,0.016852140426635742,0.00029152631759643555
2022-01-20,-0.00032557823578827083,-9.402632713317871e-05
2022-01-21,-0.005824228283017874,0.00037269294261932373
2022-01-24,0.005389914847910404,0.0007514506578445435
2022-01-25,0.005954976659268141,0.00027745962142944336
2022-01-26,-0.012382674030959606,0.0007820427417755127
2022-01-27,-0.020203808322548866,0.0012576282024383545
2022-01-28,-0.004695120267570019,0.0012479424476623535
2022-01-31,0.005642617121338844,0.0011105537414550781
2022-02-01,0.0029483227990567684,0.0009265244007110596
2022-02-02,0.004931387025862932,0.0008232146501541138
2022-02-03,-0.003432787489145994,0.0009275823831558228
2022-02-04,0.0019946680404245853,0.001047283411026001
2022-02-07,0.007719491608440876,0.0006325393915176392
2022-02-08,0.003290198277682066,0.00019982457160949707
2022-02-09,0.004697138909250498,1.4901161193847656e-07
2022-02-10,0.0005447513540275395,0.00034859776496887207
2022-02-11,0.0025020940229296684,0.00032754242420196533
2022-02-14,0.014668053947389126,0.00011469423770904541
2022-02-15,-0.0070914397947490215,-0.0005491971969604492
2022-02-16,0.008268451318144798,0.0009009093046188354
2022-02-17,0.016176862642169,0.00032973289489746094
2022-02-18,-0.0011054540518671274,-0.0002368837594985962
2022-02-21,0.0,0.00052642822265625
2022-02-22,0.003942497540265322,0.0008227825164794922
2022-02-23,0.0016250236658379436,0.0006615370512008667
2022-02-24,0.008293621242046356,0.0008767843246459961
2022-02-25,-0.02025464177131653,-0.00015094876289367676
2022-02-28,0.0068147992715239525,0.0016877949237823486
2022-03-01,0.022386275231838226,0.0003122687339782715
2022-03-02,-0.011130495928227901,-0.0010522007942199707
2022-03-03,0.007003374397754669,0.0004465728998184204
2022-03-04,0.01574590802192688,-0.0007200092077255249
2022-03-07,0.014549409970641136,-0.0020175576210021973
2022-03-08,0.022906282916665077,-0.002184838056564331
2022-03-09,-0.026926590129733086,-0.00169430673122406
2022-03-10,0.006124492734670639,0.000832289457321167
2022-03-11,-0.007737189065665007,-0.0007107853889465332
2022-03-14,-0.011719169095158577,0.00020548701286315918
2022-03-15,-0.015997860580682755,0.0006943643093109131
2022-03-16,-0.010686925612390041,0.0006790757179260254
2022-03-17,0.017714276909828186,0.0016054809093475342
2022-03-18,-0.007182949222624302,0.0013089776039123535
2022-03-21,0.00020743851200677454,0.0014875829219818115
2022-03-22,-0.004104660823941231,0.0008407235145568848
2022-03-23,0.008244168013334274,0.0004716217517852783
2022-03-24,0.012826608493924141,-3.62396240234375e-05
2022-03-25,-0.003984235227108002,-0.0009722411632537842
2022-03-28,-0.007294465787708759,3.6656856536865234e-05
2022-03-29,-0.014331938698887825,-0.000495225191116333
2022-03-30,0.011182017624378204,0.0006528794765472412
2022-03-31,0.008087174966931343,-0.00016871094703674316
2022-04-01,-0.01556269358843565,-0.000502169132232666
2022-04-04,0.005249070469290018,0.0011393725872039795
2022-04-05,-0.003270908026024699,0.0009833574295043945
2022-04-06,-0.0023429577704519033,0.001013427972793579
2022-04-07,0.00799548625946045,0.0010178685188293457
2022-04-08,0.004025358706712723,0.0008143484592437744
2022-04-11,0.0013896774034947157,0.0011665970087051392
2022-04-12,0.014196911826729774,0.00098341703414917
2022-04-13,0.004502815194427967,0.0006450265645980835
2022-04-14,-0.00511146429926157,0.0009145885705947876
2022-04-15,0.0,0.0005120784044265747
2022-04-18,0.006070128176361322,0.0002570301294326782
2022-04-19,-0.013812270946800709,-0.0005055218935012817
2022-04-20,-0.001739970874041319,0.00019404292106628418
2022-04-21,-0.00379761541262269,0.0005854368209838867
2022-04-22,-0.007172571029514074,-0.00014710426330566406
2022-04-25,-0.019769510254263878,0.00017508864402770996
2022-04-26,0.004321976564824581,0.0007479935884475708
2022-04-27,-0.008185296319425106,0.0004896819591522217
2022-04-28,0.0014835624024271965,0.0012378543615341187
2022-04-29,0.010847972705960274,0.0013592839241027832
2022-05-02,-0.025192920118570328,0.0016937851905822754
2022-05-03,0.0037527517415583134,0.0011244416236877441
2022-05-04,-0.0009636752074584365,0.00048279762268066406
2022-05-05,0.0037423192989081144,0.0008501410484313965
2022-05-06,0.003834661329165101,-0.00018158555030822754
2022-05-09,-0.01289372704923153,0.0007923096418380737
2022-05-10,-0.009304882027208805,0.0008119046688079834
2022-05-11,0.006878809072077274,0.0006782561540603638
2022-05-12,-0.015667781233787537,0.0008251667022705078
2022-05-13,-0.009032901376485825,0.0012133419513702393
2022-05-16,0.0033693178556859493,0.0010924041271209717
2022-05-17,0.0025882942136377096,0.000812232494354248
2022-05-18,-0.0012657478218898177,0.0006310790777206421
2022-05-19,0.013836280442774296,0.00043158233165740967
2022-05-20,0.0003258743672631681,0.0003572404384613037
2022-05-23,0.0032523879781365395,0.0003632456064224243
2022-05-24,0.009318889118731022,0.000959053635597229
2022-05-25,-0.010185211896896362,0.0002492368221282959
2022-05-26,0.000649812282063067,0.0007077306509017944
2022-05-27,0.002108863089233637,0.0007523894309997559
2022-05-30,0.0,0.0005791634321212769
2022-05-31,-0.004656260367482901,0.0006069689989089966
2022-06-01,0.0003256091440562159,0.0007168799638748169
2022-06-02,0.012507549487054348,0.00014391541481018066
2022-06-03,-0.0113689498975873,0.0003970712423324585
2022-06-06,-0.0033654014114290476,0.00020709633827209473
2022-06-07,0.00450270576402545,-9.916722774505615e-05
2022-06-08,0.0023787785321474075,-0.00013694167137145996
2022-06-09,-0.0016753459349274635,-0.0003502964973449707
2022-06-10,0.012203441932797432,-0.0005859881639480591
2022-06-13,-0.023517774417996407,-0.001761704683303833
2022-06-14,-0.010171908885240555,-0.00032407045364379883
2022-06-15,0.003200206207111478,-0.0005505979061126709
2022-06-16,0.01660781353712082,2.6673078536987305e-06
2022-06-17,-0.0054871924221515656,0.0002493560314178467
2022-06-20,0.0,9.229779243469238e-05
2022-06-21,-0.0005449294694699347,0.0016473978757858276
2022-06-22,-0.00016349682118743658,0.0011412650346755981
2022-06-23,-0.0046995156444609165,0.0008861124515533447
2022-06-24,0.00043811884825117886,0.0006957948207855225
2022-06-27,-0.0030706694815307856,0.0008264929056167603
2022-06-28,-0.0018689673161134124,0.001325562596321106
2022-06-29,-0.0020929996389895678,0.0008903145790100098
2022-06-30,-0.005307091865688562,0.0006064623594284058
2022-07-01,-0.0028864583000540733,0.0009676367044448853
2022-07-04,0.0,0.000511854887008667
2022-07-05,-0.02083933912217617,0.0008277446031570435
2022-07-06,-0.015386252664029598,0.0009960830211639404
2022-07-07,0.0017277129227295518,0.0017323344945907593
2022-07-08,0.0015523654874414206,0.0019693374633789062
2022-07-11,-0.006108458619564772,0.0019165873527526855
2022-07-12,-0.0038803229108452797,0.0015164762735366821
2022-07-13,0.006305098067969084,0.0015389025211334229
2022-07-14,-0.017274370416998863,0.0014110207557678223
2022-07-15,-0.0012327780714258552,0.0020026862621307373
2022-07-18,0.003986361902207136,0.0020357072353363037
2022-07-19,0.0004679742851294577,0.0010312050580978394
2022-07-20,-0.006159280426800251,0.0007690489292144775
2022-07-21,0.007736953906714916,0.00043696165084838867
2022-07-22,0.008372643031179905,0.00017702579498291016
2022-07-25,-0.00470096105709672,0.00032810866832733154
2022-07-26,-0.0007565681589767337,0.0011741816997528076
2022-07-27,0.0008147256448864937,0.000845789909362793
2022-07-28,0.017986346036195755,0.0015253722667694092
2022-07-29,0.007172964513301849,0.0002600550651550293
2022-08-01,0.003454220946878195,0.0006131529808044434
2022-08-02,0.0011863935505971313,0.0010855495929718018
2022-08-03,-0.007424009498208761,0.0004316270351409912
2022-08-04,0.01720048114657402,0.0014627277851104736
2022-08-05,-0.008760642260313034,0.0010087937116622925
2022-08-08,0.0078096999786794186,0.0005643516778945923
2022-08-09,0.004021425731480122,0.0013155490159988403
2022-08-10,0.0008914506761357188,0.0006854832172393799
2022-08-11,-0.0032912336755543947,0.0009812414646148682
2022-08-12,0.0049605900421738625,-0.00016523897647857666
2022-08-15,-0.009608984924852848,-0.00027048587799072266
2022-08-16,-0.004613789264112711,0.00024336576461791992
2022-08-17,-0.007301519624888897,0.0006894469261169434
2022-08-18,-0.002844466594979167,0.0013152062892913818
2022-08-19,-0.004396406002342701,0.000904574990272522
2022-08-22,-0.00781252607703209,0.0008903741836547852
2022-08-23,0.007354692090302706,0.0006343275308609009
2022-08-24,0.000572311575524509,0.0005253851413726807
2022-08-25,0.005648226477205753,0.00019353628158569336
2022-08-26,-0.012364904396235943,0.00034549832344055176
2022-08-29,0.00028796037076972425,0.0007934123277664185
2022-08-30,-0.007746165618300438,0.0007173269987106323
2022-08-31,-0.006053512450307608,0.0007766783237457275
2022-09-01,-0.009503252804279327,0.0008453726768493652
2022-09-02,0.0077501991763710976,0.0007195174694061279
2022-09-05,0.0,0.001143142580986023
2022-09-06,-0.0055129011161625385,0.0012224465608596802
2022-09-07,0.008724489249289036,0.0010370910167694092
2022-09-08,-0.004264925606548786,0.0007905364036560059
2022-09-09,0.004789420403540134,0.0007313787937164307
2022-09-12,0.00691000884398818,0.00023655593395233154
2022-09-13,-0.013457413762807846,-0.0002631247043609619
2022-09-14,-0.004997805692255497,-0.00016245245933532715
2022-09-15,-0.01850195601582527,0.0005705505609512329
2022-09-16,0.003775693941861391,0.00010943412780761719
2022-09-19,-0.003295488189905882,0.00030703842639923096
2022-09-20,-0.0039087217301130295,0.0009175986051559448
2022-09-21,0.0029480059165507555,0.0011510252952575684
2022-09-22,0.003717743093147874,0.001025468111038208
2022-09-23,-0.015379814431071281,0.0009194016456604004
2022-09-26,-0.013461623340845108,0.0006516575813293457
2022-09-27,0.0020922482945024967,0.0017384439706802368
2022-09-28,0.020505158230662346,0.0020409077405929565
2022-09-29,-0.0011449725134298205,0.0016393959522247314
2022-09-30,0.002348776673898101,0.001293867826461792
2022-10-03,0.018180692568421364,0.0009146928787231445
2022-10-04,0.016520557925105095,0.0003909766674041748
2022-10-05,-0.00565184373408556,0.0005090236663818359
2022-10-06,0.00017523692804388702,-0.0002471804618835449
2022-10-07,-0.006564674898982048,-0.000982925295829773
2022-10-10,-0.019716745242476463,-0.00044336915016174316
2022-10-11,0.006814074236899614,-2.753734588623047e-05
2022-10-12,-0.005016374867409468,-0.0006052851676940918
2022-10-13,-0.0001796538126654923,0.000277101993560791
2022-10-14,-0.01709136553108692,0.0009968876838684082
2022-10-17,0.009276477620005608,0.0006670355796813965
2022-10-18,-0.004839695058763027,0.0010632425546646118
2022-10-19,-0.013123948127031326,0.0005081295967102051
2022-10-20,0.0020256268326193094,0.0008313804864883423
2022-10-21,0.012310443446040154,0.0008352100849151611
2022-10-24,-0.001394095947034657,0.000644192099571228
2022-10-25,0.0024837800301611423,0.00043976306915283203
2022-10-26,0.006753493566066027,0.0011714547872543335
2022-10-27,-0.001985171576961875,0.00023865699768066406
2022-10-28,-0.012786876410245895,-0.000469893217086792
2022-10-31,-0.0022591683082282543,0.00047269463539123535
2022-11-01,0.0055472576059401035,-6.29723072052002e-05
2022-11-02,0.000425411737523973,0.0002250969409942627
2022-11-03,-0.011243565939366817,0.0001615583896636963
2022-11-04,0.027397282421588898,-5.047023296356201e-05
2022-11-07,0.002388773951679468,0.0005371272563934326
2022-11-08,0.021012386307120323,-3.063678741455078e-05
2022-11-09,-0.0011688389349728823,-0.0004159659147262573
2022-11-10,0.023235395550727844,-0.00027558207511901855
2022-11-11,0.008929872885346413,0.0008903443813323975
2022-11-14,0.004294263198971748,-0.0006928443908691406
2022-11-15,0.00011279993486823514,-0.0008335113525390625
2022-11-16,-0.00045113838859833777,0.00022995471954345703
2022-11-17,-0.006904748268425465,0.00026072561740875244
2022-11-18,-0.0050673517398536205,0.000604480504989624
2022-11-21,-0.008311170153319836,0.0011029839515686035
2022-11-22,0.0005178953288123012,0.0008930712938308716
2022-11-23,0.0037896090652793646,0.0018999278545379639
2022-11-24,0.0,0.0012330710887908936
2022-11-25,0.004802492912858725,0.0008166283369064331
2022-11-28,-0.0075571853667497635,0.0012524276971817017
2022-11-29,0.004758529365062714,0.0015951693058013916
2022-11-30,-0.0013736406108364463,0.0012111067771911621
2022-12-01,0.03107011877000332,0.0016385316848754883
2022-12-02,-0.0028912732377648354,0.0003321915864944458
2022-12-05,-0.015996748581528664,0.0007427185773849487
