Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-03-22,-0.0041046608239412,0.0020576119422912,1920.699951171875,1928.5999755859373,1932.5723713505715,1697.3647187314054,1920.6999513728329
2022-03-23,0.0082441680133342,0.0001976639032363,1936.5999755859373,1920.699951171875,1921.0796417454935,1697.7002596279945,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0001884847879409,1961.5999755859373,1936.5999755859373,1936.2349903483757,1697.3802991093637,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0004661679267883,1953.800048828125,1961.5999755859373,1960.6857536991472,1696.5892192567098,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0001181215047836,1939.5999755859373,1953.800048828125,1953.5692766561576,1696.3888274206572,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0017032176256179,1912.0,1939.5999755859373,1936.2992264658533,1693.501967243348,1912.0000006382236
2022-03-30,0.0111820176243782,-0.0007218271493911,1933.5,1912.0,1910.6203644794548,1692.2799926261293,1933.5000003642194
2022-03-31,0.0080871749669313,0.0004012137651443,1949.199951171875,1933.5,1934.2759024558711,1692.959094877125,1949.1999513575822
2022-04-01,-0.0155626935884356,0.0011648684740066,1919.0999755859373,1949.199951171875,1951.4718357109716,1694.9323186044608,1919.0999754477493
2022-04-04,0.00524907046929,-0.0006599873304367,1929.199951171875,1919.0999755859373,1917.8338117882015,1693.814053809124,1929.1999511469728
2022-04-05,-0.0032709080260246,-0.0027496218681335,1922.9000244140625,1929.199951171875,1923.902666899943,1689.1631027548435,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.001148447394371,1918.4000244140625,1922.9000244140625,1920.6929424927116,1687.2243013096468,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0028740316629409,1933.800048828125,1918.4000244140625,1912.894397464531,1682.382126859596,1933.8000487501813
2022-04-08,0.0040253587067127,-0.003103420138359,1941.5999755859373,1933.800048828125,1927.80795761057,1677.1690816054931,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0017300993204116,1944.300048828125,1941.5999755859373,1938.2437189534987,1674.2699211581098,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0003123134374618,1972.0999755859373,1944.300048828125,1943.692912609753,1673.747105809173,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0015794187784194,1981.0,1972.0999755859373,1968.987662321572,1671.1056447356516,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0011891573667526,1970.9000244140625,1981.0,1983.3571219602425,1673.0940343434715,1970.900024046637
2022-04-15,0.0,0.0015002638101577,1970.9000244140625,1970.9000244140625,1973.8591135462736,1675.6060006090688,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0004761517047882,1982.9000244140625,1970.9000244140625,1969.9618003936803,1674.808347872251,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.000776782631874,1955.699951171875,1982.9000244140625,1981.3603401917555,1673.5078909874574,1955.6999518343503
2022-04-20,-0.0017399708740413,0.000579759478569,1952.300048828125,1955.699951171875,1956.8341154952939,1674.478404354695,1952.300048941666
2022-04-21,-0.0037976154126226,0.0023910850286483,1944.9000244140625,1952.300048828125,1956.9737496275716,1678.48701515291,1944.9000241899632
2022-04-22,-0.007172571029514,0.0016532242298126,1931.0,1944.9000244140625,1948.118039576363,1681.2642255990427,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0001029819250106,1893.199951171875,1931.0,1930.8011521418478,1681.0910946874692,1893.1999510459336
2022-04-26,0.0043219765648245,-1.2889504432678224e-05,1901.4000244140625,1893.199951171875,1893.1755489199793,1681.0694263959997,1901.4000244913027
2022-04-27,-0.0081852963194251,0.0005538314580917,1885.9000244140625,1901.4000244140625,1902.4533712233745,1682.0007133917868,1885.9000243794649
2022-04-28,0.0014835624024271,0.000667467713356,1888.699951171875,1885.9000244140625,1887.1592219810873,1683.1237693219095,1888.6999512045345
2022-04-29,0.0108479727059602,0.0012281090021133,1909.300048828125,1888.699951171875,1891.0209054849277,1685.192098581613,1909.300049327859
2022-05-02,-0.0251929201185703,0.002339020371437,1861.800048828125,1909.300048828125,1913.7711675179055,1689.1384106829842,1861.8000493233546
2022-05-03,0.0037527517415583,-3.828108310699463e-05,1868.800048828125,1861.800048828125,1861.7287784698892,1689.0737498727565,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0007510632276535,1867.0,1868.800048828125,1867.3969887909682,1687.805624971035,1867.000000023879
2022-05-05,0.0037423192989081,0.0009658634662628,1874.0,1867.0,1868.804138226858,1689.4366022862553,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0007762014865875,1881.199951171875,1874.0,1872.5459628000565,1688.1257678856841,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.002759963274002,1857.0999755859373,1881.199951171875,1876.0150667321795,1683.4730264156947,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0023294538259506,1839.9000244140625,1857.0999755859373,1852.7789816744723,1679.5560177500936,1839.9000252533885
2022-05-11,0.0068788090720772,-0.0024738907814025,1852.5999755859373,1839.9000244140625,1835.3539382838019,1675.4061149206066,1852.5999755853834
2022-05-12,-0.0156677812337875,-0.0011572241783142,1823.800048828125,1852.5999755859373,1850.4573420941979,1673.4684158482753,1823.8000490753666
2022-05-13,-0.0090329013764858,0.0029947608709335,1807.4000244140625,1823.800048828125,1829.270080480934,1678.487565403923,1807.4000242697034
2022-05-16,0.0033693178556859,0.0034339874982833,1813.5,1807.4000244140625,1813.6172823857407,1684.2613786469285,1813.5000001966198
2022-05-17,0.0025882942136377,0.0028562545776367,1818.199951171875,1813.5,1818.6872221635408,1689.0789347277187,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0034279227256774,1815.9000244140625,1818.199951171875,1824.4432948405322,1694.8789020339536,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0002774447202682,1841.199951171875,1815.9000244140625,1815.396282423263,1694.408732057195,1841.1999512266982
2022-05-20,0.0003258743672631,-0.0022236406803131,1841.800048828125,1841.199951171875,1837.1103326660166,1690.6451618362103,1841.800048813877
2022-05-23,0.0032523879781365,-0.0004404336214065,1847.800048828125,1841.800048828125,1840.989036774311,1689.900708818173,1847.800049040331
2022-05-24,0.009318889118731,-0.0001334697008132,1865.0999755859373,1847.800048828125,1847.553439966217,1689.675173327575,1865.0999754496504
2022-05-25,-0.0101852118968963,-0.0009821206331253,1846.199951171875,1865.0999755859373,1863.2691216239632,1688.0165231071953,1846.1999508920142
2022-05-26,0.000649812282063,-0.0001814812421798,1847.4000244140625,1846.199951171875,1845.86493091229,1687.7102075678647,1847.4000244442384
2022-05-27,0.0021088630892336,-0.0004788190126419,1851.300048828125,1847.4000244140625,1846.5156658991498,1686.9022932704504,1851.3000490001646
2022-05-30,0.0,0.0004658102989196,1851.300048828125,1851.300048828125,1852.1626043352821,1687.6882527717303,1851.300048828125
2022-05-31,-0.0046562603674829,0.0008782893419265,1842.699951171875,1851.300048828125,1852.926740177988,1689.1711825019959,1842.6999514667461
2022-06-01,0.0003256091440562,0.0009616464376449,1843.300048828125,1842.699951171875,1844.472829319921,1690.7963492448844,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0012223869562149,1866.5,1843.300048828125,1841.048199488076,1688.7308045466,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0009606927633285,1845.4000244140625,1866.5,1864.7077280064595,1687.1092321246242,1845.4000245670643
2022-06-06,-0.003365401411429,0.0001460462808609,1839.199951171875,1845.4000244140625,1845.6695579060317,1687.35564614687,1839.1999512864722
2022-06-07,0.0045027057640254,-0.000957503914833,1847.5,1839.199951171875,1837.43975285134,1685.740769758579,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0009231716394424,1851.9000244140625,1847.5,1845.7952274160546,1684.1852598002984,1851.9000246053515
2022-06-09,-0.0016753459349274,4.8026442527771e-05,1848.800048828125,1851.9000244140625,1851.9889667199266,1684.2661471692352,1848.8000487271813
2022-06-10,0.0122034419327974,1.1205673217773438e-05,1871.5,1848.800048828125,1848.820765993392,1684.2850206110368,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0009906291961669,1828.0,1871.5,1869.6469554509295,1682.61734485548,1828.0000016678525
2022-06-14,-0.0101719088852405,0.0002614706754684,1809.5,1828.0,1828.4780308875625,1683.0573574718856,1809.5000002262918
2022-06-15,0.0032002062071114,0.0009630620479583,1815.300048828125,1809.5,1811.2435001904564,1684.6790268962022,1815.3000488579341
2022-06-16,0.0166078135371208,0.0009983032941818,1845.699951171875,1815.300048828125,1817.1131737204937,1686.3616872813484,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0037021785974502,1835.5999755859373,1845.699951171875,1852.5457263505066,1692.6164704456737,1835.5999759818055
2022-06-20,0.0,0.0064942091703414,1835.5999755859373,1835.5999755859373,1847.5595376968308,1703.6444460816806,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0047714412212371,1834.5999755859373,1835.5999755859373,1844.3793614805986,1711.792709438828,1834.599975554571
2022-06-22,-0.0001634968211874,0.0034771561622619,1834.300048828125,1834.5999755859373,1840.9902697832072,1717.7552403249206,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0055552273988723,1825.699951171875,1834.300048828125,1844.5183589567825,1727.3243158870023,1825.6999510271796
2022-06-24,0.0004381188482511,0.0056954771280288,1826.5,1825.699951171875,1836.1278512308213,1737.1903211546783,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0038961619138717,1820.9000244140625,1826.5,1833.6302209635912,1743.9718984038677,1820.9000244292106
2022-06-28,-0.0018689673161134,0.002269372344017,1817.5,1820.9000244140625,1825.0370169834734,1747.934114169821,1817.500000039439
2022-06-29,-0.0020929996389895,0.0003726184368133,1813.699951171875,1817.5,1818.17736019952,1748.5855480076873,1813.6999512936445
2022-06-30,-0.0053070918656885,0.00046306848526,1804.0999755859373,1813.699951171875,1814.5400129490363,1749.3954503744094,1804.099975422927
2022-07-01,-0.002886458300054,0.0024681836366653,1798.9000244140625,1804.0999755859373,1808.5583253742543,1753.718612583492,1798.9000245685106
2022-07-04,0.0,0.0043347179889678,1798.9000244140625,1798.9000244140625,1806.714673624208,1761.3369880266223,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0046872049570083,1761.800048828125,1798.9000244140625,1807.3516292543122,1769.6121139431755,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0025808066129684,1734.9000244140625,1761.800048828125,1766.3527863854836,1774.1850389686144,1734.900024105206
2022-07-07,0.0017277129227295,0.0034481436014175,1737.9000244140625,1734.9000244140625,1740.8925344124239,1780.3132431506124,1737.9000244290355
2022-07-08,0.0015523654874414,-0.0002980828285217,1740.5999755859375,1737.9000244140625,1737.3820634605654,1779.782641428999,1740.59997554586
2022-07-11,-0.0061084586195647,0.0016430169343948,1730.0,1740.5999755859375,1743.4621614879118,1782.7092580303593,1730.000000376777
2022-07-12,-0.0038803229108452,0.000850960612297,1723.300048828125,1730.0,1731.4727884128638,1784.2269190354066,1723.3000487580998
2022-07-13,0.006305098067969,0.0013836026191711,1734.199951171875,1723.300048828125,1725.6860615553908,1786.6972886846409,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0002019852399826,1704.5,1734.199951171875,1734.5502693435492,1787.0582116145972,1704.50000135015
2022-07-15,-0.0012327780714258,-0.0006632804870605,1702.4000244140625,1704.5,1703.3698132666434,1785.8732837867867,1702.4000244451138
2022-07-18,0.0039863619022071,0.000383511185646,1709.199951171875,1702.4000244140625,1703.0530390770796,1786.5583175179183,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0017438530921936,1710.0,1709.199951171875,1706.2219549005297,1783.4455371761792,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0004634708166122,1699.5,1710.0,1710.7927187832279,1784.272303711959,1699.499999887382
2022-07-21,0.0077369539067149,-0.0003518909215927,1712.699951171875,1699.5,1698.9020665885928,1783.6445449444168,1712.6999510245948
2022-07-22,0.0083726430311799,0.0017838329076766,1727.0999755859375,1712.699951171875,1715.7578482836318,1786.8291082992848,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0040022283792495,1719.0,1727.0999755859375,1734.0260747923408,1793.9947361401232,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0023945719003677,1717.699951171875,1719.0,1723.1212013840086,1798.2957329926448,1717.6999511845004
2022-07-27,0.0008147256448864,0.0007868707180023,1719.0999755859375,1717.699951171875,1719.0520908755695,1799.7113161146592,1719.0999756127806
2022-07-28,0.0179863460361957,0.0014608949422836,1750.300048828125,1719.0999755859375,1721.6132354028423,1802.3424266940647,1750.3000491575262
2022-07-29,0.0071729645133018,0.0006472021341323,1762.9000244140625,1750.300048828125,1751.4332134088118,1803.5092841146345,1762.9000245314533
2022-08-01,0.0034542209468781,-0.0001841038465499,1769.0,1762.9000244140625,1762.575497612718,1803.177281680541,1768.9999998719206
2022-08-02,0.0011863935505971,0.0018383711576461,1771.0999755859375,1769.0,1772.2550696742403,1806.4952396719923,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0003892034292221,1758.0,1771.0999755859375,1771.7894279298357,1807.198470655224,1757.999999884968
2022-08-04,0.017200481146574,-0.0009893029928207,1788.5,1758.0,1756.2616653502355,1805.4114878790342,1788.500001238758
2022-08-05,-0.008760642260313,0.0016708672046661,1772.9000244140625,1788.5,1791.4908439512624,1808.4306123006515,1772.9000239951815
2022-08-08,0.0078096999786794,0.0002990216016769,1786.800048828125,1772.9000244140625,1773.4302390878454,1808.9714529763557,1786.80004855762
2022-08-09,0.0040214257314801,-0.000844195485115,1794.0,1786.800048828125,1785.2922768108106,1807.4449718579413,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0013010054826736,1795.5999755859375,1794.0,1791.6675137817626,1805.0950050312517,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0007536709308624,1789.699951171875,1795.5999755859375,1796.9537771873681,1806.4559654577233,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0008156895637512,1798.5999755859375,1789.699951171875,1788.240706825559,1804.9830589782116,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0020437091588974,1781.4000244140625,1798.5999755859375,1794.9279139337611,1801.2979654812307,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0022530704736709,1773.199951171875,1781.4000244140625,1777.390922707558,1797.2440827775358,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0001032501459121,1760.300048828125,1773.199951171875,1773.3830437775712,1797.4296580714954,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0007428079843521,1755.300048828125,1760.300048828125,1761.608099514352,1798.7652991738464,1755.300048680037
2022-08-19,-0.0043964060023427,0.0006335079669952,1747.5999755859375,1755.300048828125,1756.4123976972583,1799.9051923492086,1747.599975883495
2022-08-22,-0.007812526077032,0.0020816177129745,1734.0,1747.5999755859375,1751.2415995698357,1803.6558092001867,1733.9999994619566
2022-08-23,0.0073546920903027,0.0014398097991943,1746.800048828125,1734.0,1736.4984283910285,1806.2546009426028,1746.8000485949005
2022-08-24,0.0005723115755245,0.0005289316177368,1747.800048828125,1746.800048828125,1747.7242309968526,1807.2102388219887,1747.8000488446937
2022-08-25,0.0056482264772057,0.0014159232378005,1757.699951171875,1747.800048828125,1750.27655238801,1809.7709222324875,1757.699951467624
2022-08-26,-0.0123649043962359,0.0018855929374694,1736.0999755859375,1757.699951171875,1761.0173844674744,1813.1866328097215,1736.099975338974
2022-08-29,0.0002879603707697,4.251301288604736e-05,1736.5999755859375,1736.0999755859375,1736.1737839954687,1813.2637184749672,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0005761533975601,1723.199951171875,1736.5999755859375,1735.5997157890108,1812.2193013240317,1723.199950970789
2022-08-31,-0.0060535124503076,4.984438419342041e-05,1712.800048828125,1723.199951171875,1723.2858451529316,1812.3096325303625,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0006255656480789,1696.5999755859375,1712.800048828125,1711.7289150227377,1811.176268414358,1696.5999755780176
2022-09-02,0.007750199176371,-0.000961810350418,1709.800048828125,1696.5999755859375,1694.9689526620004,1809.435097805149,1709.8000488453597
2022-09-05,0.0,-0.0017974823713302,1709.800048828125,1709.800048828125,1706.7294738607814,1806.1855914548823,1709.800048828125
2022-09-06,-0.0055129011161625,-0.000946432352066,1700.4000244140625,1709.800048828125,1708.182604268013,1804.4769676532549,1700.4000247393485
2022-09-07,0.008724489249289,-0.0002961307764053,1715.300048828125,1700.4000244140625,1699.8965581842351,1803.9426856004022,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0007287859916687,1708.0,1715.300048828125,1716.5505911087178,1805.2578529389973,1707.9999998752228
2022-09-09,0.0047894204035401,0.0028649121522903,1716.199951171875,1708.0,1712.9002860489559,1810.437173706869,1716.1999508807
2022-09-12,0.0069100088439881,0.0020420104265213,1728.0999755859375,1716.199951171875,1719.7080299138465,1814.1378824491221,1728.0999752981238
2022-09-13,-0.0134574137628078,0.0012804269790649,1705.0,1728.0999755859375,1730.3140986261335,1816.462241305884,1705.0000007703702
2022-09-14,-0.0049978056922554,-2.5674700736999512e-05,1696.5,1705.0,1704.9562251971984,1816.4156047801305,1696.499999662527
2022-09-15,-0.0185019560158252,-0.001095101237297,1665.4000244140625,1696.5,1694.643177640723,1814.427534571645,1665.400023992986
2022-09-16,0.0037756939418613,0.0001749247312545,1671.699951171875,1665.4000244140625,1665.691369546756,1814.7449505816567,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0013501346111297,1666.199951171875,1671.699951171875,1669.4444541632843,1812.2964538855106,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0004385560750961,1659.699951171875,1666.199951171875,1665.4693892688533,1811.5018345210947,1659.6999508379306
2022-09-21,0.0029480059165507,0.0007300525903701,1664.5999755859375,1659.699951171875,1660.9120618188886,1812.8248089895565,1664.5999755493212
2022-09-22,0.0037177430931478,0.000555470585823,1670.800048828125,1664.5999755859375,1665.5248687612332,1813.8320595713371,1670.8000486461747
2022-09-23,-0.0153798144310712,0.0012638568878173,1645.300048828125,1670.800048828125,1672.9130359534058,1816.1259329716784,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0007875859737396,1623.300048828125,1645.300048828125,1644.0047437360915,1814.6961407763717,1623.3000493682844
2022-09-27,0.0020922482945024,0.0004434138536453,1626.699951171875,1623.300048828125,1624.0200021652443,1815.500980610728,1626.6999510663243
2022-09-28,0.0205051582306623,0.0007975846529006,1660.4000244140625,1626.699951171875,1627.997899630883,1816.949573941301,1660.4000229259914
2022-09-29,-0.0011449725134298,0.00543874502182,1658.5,1660.4000244140625,1669.455118634625,1826.8584208120153,1658.4999999702634
2022-09-30,0.0023487766738981,0.0044030100107192,1662.4000244140625,1658.5,1665.818491976172,1834.9198309382227,1662.4000244639487
2022-10-03,0.0181806925684213,0.0005694180727005,1692.9000244140625,1662.4000244140625,1663.3468945889326,1835.964964982783,1692.9000236264746
2022-10-04,0.016520557925105,-0.0018982142210006,1721.0999755859375,1692.9000244140625,1689.689585527355,1832.4832157753815,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0014146119356155,1711.4000244140625,1721.0999755859375,1718.6670082761068,1829.8927957980195,1711.400024597515
2022-10-06,0.0001752369280438,-3.667175769805908e-05,1711.699951171875,1711.4000244140625,1711.3372655177893,1829.8256916432197,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0024884790182113,1700.5,1711.699951171875,1707.4457172392222,1825.2778697291633,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0036862939596176,1667.300048828125,1700.5,1694.2429967836606,1818.5617453530338,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0030250400304794,1678.699951171875,1667.300048828125,1662.2640203717722,1813.0688356001256,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0026867687702178,1670.300048828125,1678.699951171875,1674.1957261835803,1808.2040770415115,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0005254745483398,1670.0,1670.300048828125,1669.4225792285367,1807.2541614209206,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0021542161703109,1641.699951171875,1670.0,1673.6014187289074,1811.1515739866913,1641.6999516999413
