Date,y_true,y_pred
2022-05-02,-0.025192920118570328,-0.0012798644602298737
2022-05-03,0.0037527517415583134,-0.0008318014442920685
2022-05-04,-0.0009636752074584365,-0.0007684566080570221
2022-05-05,0.0037423192989081144,0.0002048807218670845
2022-05-06,0.003834661329165101,-0.0018582893535494804
2022-05-09,-0.01289372704923153,-0.0013188030570745468
2022-05-10,-0.009304882027208805,-0.0008355984464287758
2022-05-11,0.006878809072077274,-3.804638981819153e-05
2022-05-12,-0.015667781233787537,-0.0004817284643650055
2022-05-13,-0.009032901376485825,-0.0016858484596014023
2022-05-16,0.0033693178556859493,-0.00025131087750196457
2022-05-17,0.0025882942136377096,-6.654113531112671e-05
2022-05-18,-0.0012657478218898177,8.61436128616333e-05
2022-05-19,0.013836280442774296,-0.000876319594681263
2022-05-20,0.0003258743672631681,-0.00025033019483089447
2022-05-23,0.0032523879781365395,-0.0008979234844446182
2022-05-24,0.009318889118731022,-0.00015431921929121017
2022-05-25,-0.010185211896896362,-0.0003483165055513382
2022-05-26,0.000649812282063067,3.976840525865555e-05
2022-05-27,0.002108863089233637,0.00042695924639701843
2022-05-30,0.0,3.546290099620819e-05
2022-05-31,-0.004656260367482901,-0.0003790035843849182
2022-06-01,0.0003256091440562159,-0.0005066972225904465
2022-06-02,0.012507549487054348,-0.0015144171193242073
2022-06-03,-0.0113689498975873,-0.0013469401746988297
2022-06-06,-0.0033654014114290476,-0.001132126897573471
2022-06-07,0.00450270576402545,-0.0016516093164682388
2022-06-08,0.0023787785321474075,-0.0016406653448939323
2022-06-09,-0.0016753459349274635,-0.0018307231366634369
2022-06-10,0.012203441932797432,-0.002545272931456566
2022-06-13,-0.023517774417996407,-0.003225734457373619
2022-06-14,-0.010171908885240555,-0.002148873172700405
2022-06-15,0.003200206207111478,-0.0015379395335912704
2022-06-16,0.01660781353712082,-0.00017882231622934341
2022-06-17,-0.0054871924221515656,-0.00026928726583719254
2022-06-20,0.0,-0.001185806468129158
2022-06-21,-0.0005449294694699347,0.0003618905320763588
2022-06-22,-0.00016349682118743658,5.0298869609832764e-05
2022-06-23,-0.0046995156444609165,-0.0005336608737707138
2022-06-24,0.00043811884825117886,-0.0004255808889865875
2022-06-27,-0.0030706694815307856,-0.00041298940777778625
2022-06-28,-0.0018689673161134124,-0.0003034202381968498
2022-06-29,-0.0020929996389895678,-0.001090938225388527
2022-06-30,-0.005307091865688562,-0.0019307108595967293
2022-07-01,-0.0028864583000540733,-0.0006069168448448181
2022-07-04,0.0,-0.0004836786538362503
2022-07-05,-0.02083933912217617,-0.0005547227337956429
2022-07-06,-0.015386252664029598,-0.0008756741881370544
2022-07-07,0.0017277129227295518,0.00034689251333475113
2022-07-08,0.0015523654874414206,0.00014252495020627975
2022-07-11,-0.006108458619564772,-0.00040268804877996445
2022-07-12,-0.0038803229108452797,-0.0016618818044662476
2022-07-13,0.006305098067969084,-0.00027541909366846085
2022-07-14,-0.017274370416998863,0.0005711009725928307
2022-07-15,-0.0012327780714258552,0.00026764627546072006
2022-07-18,0.003986361902207136,8.48136842250824e-05
2022-07-19,0.0004679742851294577,-0.0006318669766187668
2022-07-20,-0.006159280426800251,-0.0006511267274618149
2022-07-21,0.007736953906714916,-0.001643388532102108
2022-07-22,0.008372643031179905,-0.0013149427250027657
2022-07-25,-0.00470096105709672,-0.0003989357501268387
2022-07-26,-0.0007565681589767337,0.0005057640373706818
2022-07-27,0.0008147256448864937,-0.0006035519763827324
2022-07-28,0.017986346036195755,0.000545126385986805
2022-07-29,0.007172964513301849,-0.0005634427070617676
2022-08-01,0.003454220946878195,0.00012256763875484467
2022-08-02,0.0011863935505971313,-8.004531264305115e-05
2022-08-03,-0.007424009498208761,-0.000516125001013279
2022-08-04,0.01720048114657402,0.0003126552328467369
2022-08-05,-0.008760642260313034,0.0007147965952754021
2022-08-08,0.0078096999786794186,3.588385879993439e-05
2022-08-09,0.004021425731480122,-0.00039602257311344147
2022-08-10,0.0008914506761357188,-0.0007481314241886139
2022-08-11,-0.0032912336755543947,-0.00017930474132299423
2022-08-12,0.0049605900421738625,0.00015007145702838898
2022-08-15,-0.009608984924852848,-0.0015882421284914017
2022-08-16,-0.004613789264112711,-0.0017951009795069695
2022-08-17,-0.007301519624888897,-0.0003543514758348465
2022-08-18,-0.002844466594979167,0.0003829970955848694
2022-08-19,-0.004396406002342701,-0.0009202156215906143
2022-08-22,-0.00781252607703209,-0.0016934378072619438
2022-08-23,0.007354692090302706,-0.001895066350698471
2022-08-24,0.000572311575524509,-0.0014141462743282318
2022-08-25,0.005648226477205753,-0.0015208777040243149
2022-08-26,-0.012364904396235943,-0.0014906730502843857
2022-08-29,0.00028796037076972425,-0.0006132330745458603
2022-08-30,-0.007746165618300438,-0.00031873956322669983
2022-08-31,-0.006053512450307608,-0.0008158199489116669
2022-09-01,-0.009503252804279327,-7.379334419965744e-05
2022-09-02,0.0077501991763710976,-0.0006212685257196426
2022-09-05,0.0,-0.00023945048451423645
2022-09-06,-0.0055129011161625385,-0.00046307966113090515
2022-09-07,0.008724489249289036,-0.0010088132694363594
2022-09-08,-0.004264925606548786,-0.0004026144742965698
2022-09-09,0.004789420403540134,5.3726136684417725e-05
2022-09-12,0.00691000884398818,-0.0009570363909006119
2022-09-13,-0.013457413762807846,-0.0011482201516628265
2022-09-14,-0.004997805692255497,-0.0027684466913342476
2022-09-15,-0.01850195601582527,-0.0017616283148527145
2022-09-16,0.003775693941861391,-0.0011705504730343819
2022-09-19,-0.003295488189905882,-0.0007838364690542221
2022-09-20,-0.0039087217301130295,-0.0004348400980234146
2022-09-21,0.0029480059165507555,-0.0008326824754476547
2022-09-22,0.003717743093147874,-0.0007251203060150146
2022-09-23,-0.015379814431071281,-0.0008499417454004288
2022-09-26,-0.013461623340845108,-0.0014680670574307442
2022-09-27,0.0020922482945024967,0.00016602780669927597
2022-09-28,0.020505158230662346,0.0008752886205911636
2022-09-29,-0.0011449725134298205,-0.0006115175783634186
2022-09-30,0.002348776673898101,-0.0010818000882863998
2022-10-03,0.018180692568421364,-0.00115278922021389
2022-10-04,0.016520557925105095,-0.0011478979140520096
2022-10-05,-0.00565184373408556,-0.0006869025528430939
2022-10-06,0.00017523692804388702,-0.001526680774986744
2022-10-07,-0.006564674898982048,-0.0029327068477869034
2022-10-10,-0.019716745242476463,-0.0017878701910376549
2022-10-11,0.006814074236899614,-0.0016269618645310402
2022-10-12,-0.005016374867409468,-0.001505320891737938
2022-10-13,-0.0001796538126654923,-0.0006683049723505974
2022-10-14,-0.01709136553108692,0.00016261637210845947
2022-10-17,0.009276477620005608,-0.0007941676303744316
2022-10-18,-0.004839695058763027,-0.0006165951490402222
2022-10-19,-0.013123948127031326,-0.0008245296776294708
2022-10-20,0.0020256268326193094,-0.001008802093565464
2022-10-21,0.012310443446040154,-0.0014227628707885742
2022-10-24,-0.001394095947034657,-0.0013806484639644623
2022-10-25,0.0024837800301611423,-0.000964372418820858
2022-10-26,0.006753493566066027,-1.587904989719391e-05
2022-10-27,-0.001985171576961875,0.0005647093057632446
2022-10-28,-0.012786876410245895,-0.0007643327116966248
2022-10-31,-0.0022591683082282543,-0.0006400234997272491
2022-11-01,0.0055472576059401035,-0.001537339761853218
2022-11-02,0.000425411737523973,-0.0010731946676969528
2022-11-03,-0.011243565939366817,-0.0009049521759152412
2022-11-04,0.027397282421588898,-0.0024854475632309914
2022-11-07,0.002388773951679468,-0.0018210802227258682
2022-11-08,0.021012386307120323,-0.001396888867020607
2022-11-09,-0.0011688389349728823,-0.0018867682665586472
2022-11-10,0.023235395550727844,-0.001802625134587288
2022-11-11,0.008929872885346413,-0.0007713772356510162
2022-11-14,0.004294263198971748,-0.0007145646959543228
2022-11-15,0.00011279993486823514,-0.0014024320989847183
2022-11-16,-0.00045113838859833777,-0.00012184865772724152
2022-11-17,-0.006904748268425465,-0.00010359659790992737
2022-11-18,-0.0050673517398536205,-0.00040792301297187805
2022-11-21,-0.008311170153319836,0.0003639776259660721
2022-11-22,0.0005178953288123012,-0.0002237437292933464
2022-11-23,0.0037896090652793646,9.763427078723907e-05
2022-11-24,0.0,-8.938834071159363e-06
2022-11-25,0.004802492912858725,-0.00010788813233375549
2022-11-28,-0.0075571853667497635,-0.000196751207113266
2022-11-29,0.004758529365062714,-0.00024325866252183914
2022-11-30,-0.0013736406108364463,-0.00034501776099205017
2022-12-01,0.03107011877000332,0.0009285267442464828
2022-12-02,-0.0028912732377648354,-0.00015413574874401093
2022-12-05,-0.015996748581528664,-0.00023932568728923798
2022-12-06,0.001074461848475039,-0.0008798390626907349
2022-12-07,0.009114472195506096,0.0001111859455704689
2022-12-08,0.001790583715774119,0.0008564144372940063
2022-12-09,0.00524146668612957,0.0006948681548237801
2022-12-12,-0.009836314246058464,1.1665746569633484e-05
2022-12-13,0.01858501322567463,0.00014328770339488983
2022-12-14,-0.0035345617216080427,-0.0006043817847967148
2022-12-15,-0.016905609518289566,-0.00011293590068817139
2022-12-16,0.007176555227488279,-0.0014409972354769707
2022-12-19,-0.0012857697438448668,-0.0014822781085968018
2022-12-20,0.01565137505531311,-0.0008599283173680305
2022-12-21,0.0,-0.0010226108133792877
2022-12-22,-0.01604299061000347,-0.0008822456002235413
2022-12-23,0.004968066234141588,-0.0004459358751773834
2022-12-26,0.0,-4.020519554615021e-06
2022-12-27,0.010468993335962296,-0.0004794411361217499
2022-12-28,-0.003809331450611353,-0.0008345553651452065
2022-12-29,0.006395773962140083,-0.0009169336408376694
2022-12-30,0.00010988743451889604,-0.0005139047279953957
2023-01-02,0.0,-7.680803537368774e-05
2023-01-03,0.010930863209068775,-0.00022101029753684998
2023-01-04,0.0070955464616417885,-0.002038046717643738
2023-01-05,-0.009762524627149105,0.00014668703079223633
2023-01-06,0.015896469354629517,0.000758451409637928
2023-01-09,0.004549233242869377,0.00010173488408327103
2023-01-10,-0.0005875467322766781,-0.000370529480278492
2023-01-11,0.0016016233712434769,-0.0008295308798551559
2023-01-12,0.011087365448474884,-0.000502648763358593
2023-01-13,0.012008861638605595,-0.00024484284222126007
2023-01-16,0.0,-0.00044431909918785095
2023-01-17,-0.005855345632880926,-0.00012324564158916473
2023-01-18,-0.0014691611286252737,6.30505383014679e-07
2023-01-19,0.009251314215362072,-6.1027705669403076e-05
2023-01-20,0.002234663115814328,-1.6363337635993958e-05
2023-01-23,0.0003632807347457856,-6.542913615703583e-05
2023-01-24,0.0035224324092268944,-0.0005091410130262375
2023-01-25,0.0037676114588975906,-0.0007756538689136505
2023-01-26,-0.006252753082662821,-0.000611456111073494
2023-01-27,-0.000259221822489053,-0.0005156220868229866
2023-01-30,-0.002959862584248185,-0.0007922276854515076
2023-01-31,0.003426426090300083,-0.0007381215691566467
2023-02-01,-0.0008814202737994492,-0.0002430342137813568
2023-02-02,-0.005983212497085333,0.00020853616297245026
2023-02-03,-0.02826184220612049,-0.00017525535076856613
2023-02-06,0.0017698252340778708,-0.0005240049213171005
2023-02-07,0.0029428310226649046,-3.72445210814476e-05
2023-02-08,0.003040771232917905,-0.0006916606798768044
2023-02-09,-0.0059836022555828094,-0.0013532983139157295
2023-02-10,-0.001823493279516697,-0.0011005857959389687
2023-02-13,-0.005868606269359589,-0.001201307401061058
2023-02-14,0.001133314915932715,-0.0005207490175962448
2023-02-15,-0.010737074539065361,-0.0007554050534963608
2023-02-16,0.004243545234203339,-0.001064901240170002
2023-02-17,-0.0008689852547831833,-0.000961698591709137
2023-02-20,0.0,-0.00079391710460186
2023-02-21,-0.0040289838798344135,-0.0004818858578801155
2023-02-22,-0.0005457025836221874,-0.0006707804277539253
2023-02-23,-0.00767127051949501,-0.0008237035945057869
2023-02-24,-0.005073326639831066,9.796582162380219e-06
2023-02-27,0.004523120354861021,-0.0007799994200468063
2023-02-28,0.006527916993945837,-0.0006241006776690483
2023-03-01,0.0048000565730035305,-0.0009768521413207054
2023-03-02,-0.0022880546748638153,-0.0008272584527730942
2023-03-03,0.007714887615293264,-0.0012667477130889893
2023-03-06,0.00010827645746758208,-0.00067853182554245
2023-03-07,-0.018570635467767715,-0.0003440864384174347
2023-03-08,-0.0006618172628805041,-0.001834663562476635
2023-03-09,0.009115987457334995,-0.0008003078401088715
2023-03-10,0.017717771232128143,-0.00046832766383886337
2023-03-13,0.026341693475842476,-0.0008121393620967865
2023-03-14,-0.0028811669908463955,-0.0013268571346998215
2023-03-15,0.010645072907209396,-0.0007148822769522667
2023-03-16,-0.003952561412006617,-0.0006493180990219116
2023-03-17,0.026127822697162628,0.0011394238099455833
2023-03-20,0.004760658368468285,0.00034324824810028076
2023-03-21,-0.021036185324192047,0.0006984863430261612
2023-03-22,0.004530510399490595,0.0019339509308338165
2023-03-23,0.023855365812778473,0.0016377270221710205
2023-03-24,-0.005885513499379158,-0.0006537772715091705
2023-03-27,-0.015097478404641151,-0.0009778551757335663
2023-03-28,0.010191690176725388,0.001162571832537651
2023-03-29,-0.0031992150470614433,0.00018621515482664108
2023-03-30,0.007196500431746244,-0.0004403684288263321
2023-03-31,-0.00572257349267602,-0.0005124844610691071
2023-04-03,0.007538816891610622,-0.0009154621511697769
2023-04-04,0.019121386110782623,-0.0006149038672447205
2023-04-05,-0.0006430346984416246,-0.0013061892241239548
2023-04-06,-0.004463407676666975,-0.0014230292290449142
2023-04-07,0.0,-0.0006336476653814316
2023-04-10,-0.01139729842543602,-0.0004635769873857498
2023-04-11,0.007862066850066185,-0.0010375957936048508
2023-04-12,0.003038065740838647,-0.000710412859916687
2023-04-13,0.01500448863953352,-0.0006180033087730408
2023-04-14,-0.019340332597494125,-0.0012853071093559265
2023-04-17,-0.004003608599305153,-0.0008226623758673668
2023-04-18,0.00659742159768939,-0.001364491879940033
2023-04-19,-0.006096092984080315,-0.0007608542218804359
2023-04-20,0.006195695139467716,-0.0007641371339559555
2023-04-21,-0.014095678925514221,-0.000462082214653492
2023-04-24,0.004837975371629,0.0004047071561217308
2023-04-25,0.0024604087229818106,0.00020611193031072617
2023-04-26,-0.004171199165284634,-0.0009276159107685089
2023-04-27,0.0021129262167960405,0.0001547243446111679
2023-04-28,0.00010047797695733607,0.00026104599237442017
2023-05-01,-0.0033723204396665096,-2.8952956199645996e-05
2023-05-02,0.015459208749234676,-0.0008998820558190346
2023-05-03,0.007074123248457909,-0.0007587242871522903
2023-05-04,0.009517819620668888,-9.580515325069427e-06
2023-05-05,-0.01505414117127657,-0.0004421146586537361
2023-05-08,0.0044019282795488834,0.0010434482246637344
2023-05-09,0.004873807542026043,9.393878281116486e-05
2023-05-10,-0.002803233452141285,-0.0008157612755894661
2023-05-11,-0.007811791263520718,-0.0006816955283284187
2023-05-12,-9.925105405272916e-05,-0.001020306721329689
2023-05-15,0.0017358963377773762,-0.001028980128467083
2023-05-16,-0.014776614494621754,1.0895542800426483e-05
2023-05-17,-0.003880014643073082,9.842868894338608e-05
2023-05-18,-0.012293130159378052,-0.0004196222871541977
2023-05-19,0.011282876133918762,-0.0014443127438426018
2023-05-22,-0.001972886500880122,-0.0012092450633645058
2023-05-23,-0.001216064440086484,-0.0010238457471132278
2023-05-24,-0.0048790378496050835,-0.0011849720031023026
2023-05-25,-0.010087426751852036,-0.0011603143066167831
2023-05-26,0.0005145091563463211,-0.001292634755373001
2023-05-29,0.0,-0.0007135011255741119
2023-05-30,0.007124411407858133,-0.0009366460144519806
2023-05-31,0.0030087605118751526,-0.0009769070893526077
2023-06-01,0.007153928745537996,-0.0004230691120028496
2023-06-02,-0.013026835396885872,0.00021230056881904602
2023-06-05,0.0028641466051340103,0.0001440318301320076
2023-06-06,0.003823121776804328,-0.0005602920427918434
2023-06-07,-0.011667933315038681,-0.0009481869637966156
2023-06-08,0.010700778104364872,-9.577255696058273e-05
2023-06-09,-0.0007132429163902998,-0.00020554941147565842
2023-06-12,-0.0035226084291934967,-0.00039250776171684265
2023-06-13,-0.005487371701747179,3.014877438545227e-05
2023-06-14,0.005487371701747179,0.0008699242025613785
2023-06-15,0.001277759438380599,-0.00015421397984027863
2023-06-16,0.0003064070187974721,7.052719593048096e-05
2023-06-19,0.0,-0.0007746536284685135
2023-06-20,-0.011762134730815887,-0.0014807721599936485
2023-06-21,-0.0011372783919796348,-0.0014629755169153214
2023-06-22,-0.010712581686675549,-0.0007284209132194519
2023-06-23,0.0033404824789613485,-0.0013968450948596
2023-06-26,0.0023940762039273977,-0.0012734131887555122
2023-06-27,-0.0050550964660942554,-0.0009261257946491241
2023-06-28,-0.000888561422470957,-0.000612565316259861
2023-06-29,-0.0016224510036408901,-0.0008607469499111176
2023-06-30,0.006213645450770855,-0.0014243321493268013
2023-07-03,0.00031225959537550807,-0.0010240282863378525
2023-07-04,0.0,-0.0011088568717241287
2023-07-05,-0.001093367231078446,-0.0007370654493570328
2023-07-06,-0.005694461986422539,-0.0006950870156288147
2023-07-07,0.009126768447458744,-0.00025150366127491
2023-07-10,-0.0006231570732779801,0.000321362167596817
2023-07-11,0.003267408814281225,0.00010105594992637634
2023-07-12,0.012810414656996727,0.0006220117211341858
2023-07-13,0.0015324108535423875,0.0012030377984046936
2023-07-14,0.00045927814790047705,0.0018797144293785095
2023-07-17,-0.00393608259037137,0.0002502836287021637
2023-07-18,0.012622280046343803,0.00012144725769758224
2023-07-19,0.00015174290456343442,-0.0005250880494713783
2023-07-20,-0.004663169849663973,-0.001046532765030861
2023-07-21,-0.0020342781208455563,-0.0012419112026691437
2023-07-24,-0.0020384250674396753,-0.0009208666160702705
2023-07-25,0.0009177681640721858,-0.0011375006288290024
2023-07-26,0.003459707833826542,-0.0012611746788024902
2023-07-27,-0.012007399462163448,-0.0009004510939121246
2023-07-28,0.007680922280997038,-0.0011530350893735886
2023-07-31,0.005138771142810583,-0.0007548164576292038
2023-08-01,-0.015238610096275806,-0.0007902849465608597
2023-08-02,-0.0017018269281834364,-0.0007378114387392998
2023-08-03,-0.002791144885122776,-0.0010735001415014267
2023-08-04,0.003926017787307501,-0.0007400251924991608
2023-08-07,-0.003149921540170908,-0.0007302165031433105
2023-08-08,-0.004873518832027912,-0.0008785389363765717
2023-08-09,-0.004531822632998228,-0.0010318988934159279
2023-08-10,-0.0005222205072641373,-0.0005922764539718628
2023-08-11,-0.0007838424062356353,-0.0009417161345481873
2023-08-14,-0.0012031118385493755,-0.0010131299495697021
2023-08-15,-0.004248505458235741,-0.001236896961927414
2023-08-16,-0.003369678510352969,-0.0007132589817047119
2023-08-17,-0.006348891649395227,-0.00042162369936704636
2023-08-18,0.0010609517339617014,-2.159643918275833e-05
2023-08-21,0.0038101719692349434,-0.0003346214070916176
2023-08-22,0.0016360008157789707,-0.0006150780245661736
2023-08-23,0.01158626563847065,-0.0007425909861922264
2023-08-24,-0.00015640984929632396,-0.0006367871537804604
2023-08-25,-0.003708241041749716,-0.0007644034922122955
2023-08-28,0.0035518703516572714,-9.425356984138489e-05
2023-08-29,0.009651369415223598,-0.00027549266815185547
2023-08-30,0.0040198201313614845,-0.00033858511596918106
2023-08-31,-0.003142358036711812,-0.00026463158428668976
2023-09-01,0.0008252180414274335,-0.0005072439089417458
2023-09-04,0.0,-0.001141454093158245
2023-09-05,-0.007035775575786829,-0.0009499602019786835
2023-09-06,-0.0042140246368944645,-0.0010489588603377342
2023-09-07,-0.0003128457465209067,-0.0008061360567808151
2023-09-08,0.00046926375944167376,-0.0011066561564803123
2023-09-11,0.0025509679690003395,-0.0008094944059848785
2023-09-12,-0.006258821580559015,-0.0002158377319574356
2023-09-13,-0.0011517503298819065,7.563363760709763e-05
2023-09-14,0.00047132803592830896,-0.0003140075132250786
2023-09-15,0.007147147320210934,-0.0009766295552253723
2023-09-18,0.004046513698995113,-0.0009376993402838707
2023-09-19,0.000258832675172016,-0.0006720535457134247
2023-09-20,0.007014664355665445,-0.00057951919734478
2023-09-21,-0.013661992736160755,-0.0007029250264167786
2023-09-22,0.0032253440003842115,-0.0001306496560573578
2023-09-25,-0.004580980632454157,-0.0005013309419155121
2023-09-26,-0.008488367311656475,-0.0007651261985301971
2023-09-27,-0.015270736068487167,-0.00042448844760656357
2023-09-28,-0.0060021355748176575,-0.0002679061144590378
2023-09-29,-0.006633460521697998,-0.00028869975358247757
2023-10-02,-0.009842104278504848,-8.723512291908264e-05
2023-10-03,-0.0029551952611654997,-0.0007480941712856293
2023-10-04,-0.00334878615103662,-0.0002631973475217819
2023-10-05,-0.0010453767608851194,0.00022578798234462738
2023-10-06,0.007458615116775036,0.001274704933166504
2023-10-09,0.010490108281373978,0.0007353182882070541
2023-10-10,0.006198645569384098,-0.00021345075219869614
2023-10-11,0.006320685613900423,-0.000490071251988411
2023-10-12,-0.0018706079572439194,-0.0008142776787281036
2023-10-13,0.030607901513576508,-0.0009498214349150658
2023-10-16,-0.0032740312162786722,-0.0015037693083286285
2023-10-17,0.0008324968512170017,-0.0010203011333942413
2023-10-18,0.016813237220048904,-0.0009354408830404282
2023-10-19,0.006677383091300726,-0.0015288656577467918
2023-10-20,0.007137631997466087,-0.0008487608283758163
2023-10-23,-0.0031322401482611895,-0.0009323181584477425
2023-10-24,-0.0006580360350199044,-0.0001967214047908783
2023-10-25,0.004597000312060118,-0.0007523447275161743
2023-10-26,0.0015611896524205804,-0.0006057256832718849
2023-10-27,0.0007042731158435345,-0.0006047571077942848
2023-10-30,0.003814487485215068,-8.444581180810928e-05
2023-10-31,-0.005525708664208651,-0.00022598914802074432
2023-11-01,-0.003229015041142702,-0.00032731611281633377
2023-11-02,0.0034304980654269457,5.548447370529175e-05
2023-11-03,0.002967000473290682,0.00019390415400266647
2023-11-06,-0.004983536899089813,-0.0001660119742155075
2023-11-07,-0.007496705278754234,-0.0002755112946033478
2023-11-08,-0.007809573784470558,-0.0006545707583427429
2023-11-09,0.0064867050386965275,0.00020682904869318008
2023-11-10,-0.016218779608607292,-0.0002536363899707794
2023-11-13,0.006652779411524534,0.00020865537226200104
2023-11-14,0.008343430235981941,-0.0005002496764063835
2023-11-15,-0.0008669641683809459,-0.0004388215020298958
2023-11-16,0.012069136835634708,-0.0009621819481253624
2023-11-17,-0.0011600297875702381,-0.0008503422141075134
2023-11-20,-0.0019700583070516586,0.00033733248710632324
2023-11-21,0.010862614959478378,0.00042790547013282776
2023-11-22,-0.003959222696721554,-0.000492120161652565
2023-11-23,0.0,-0.0007474087178707123
2023-11-24,0.0054086302407085896,-0.0004138359799981117
2023-11-27,0.004783316515386105,-0.00016739219427108765
2023-11-28,0.013772846199572086,-0.00018188171088695526
2023-11-29,0.003621431300416589,-0.000360243022441864
2023-11-30,-0.00440615601837635,-0.00021549314260482788
2023-12-01,0.01601359248161316,-0.0013590939342975616
2023-12-04,-0.022906437516212463,-0.0008576959371566772
2023-12-05,-0.002770483959466219,0.0003424454480409622
2023-12-06,0.005927406717091799,6.496533751487732e-05
2023-12-07,-0.0002955253585241735,0.0002452479675412178
2023-12-08,-0.015689698979258537,0.0011744806542992592
2023-12-11,-0.010210609994828701,0.0009463746100664139
2023-12-12,-0.0001010926571325399,0.0006423555314540863
2023-12-13,0.002272670855745673,0.0004004333168268204
2023-12-14,0.023876475170254707,0.0008308654651045799
2023-12-15,-0.004492380656301975,-0.0005908496677875519
