Date,y_true,y_pred
2022-01-03,-0.015495623461902142,-0.0006314823403954506
2022-01-04,0.008081061765551567,0.0002558911219239235
2022-01-05,0.005826419685035944,-0.0010342570021748543
2022-01-06,-0.019871700555086136,-0.001828276552259922
2022-01-07,0.0046295360662043095,-0.0005316296592354774
2022-01-10,0.0007787864888086915,-0.0005862927064299583
2022-01-11,0.01116956677287817,-0.0008705193176865578
2022-01-12,0.004717752803117037,-0.00036928988993167877
2022-01-13,-0.0032891160808503628,-7.594097405672073e-05
2022-01-14,-0.0025840250309556723,-0.0002425936982035637
2022-01-17,0.0,-0.0003725755959749222
2022-01-18,-0.0023147889878600836,-0.0005173031240701675
2022-01-19,0.016852140426635742,-0.0013902457430958748
2022-01-20,-0.00032557823578827083,-0.0018902765586972237
2022-01-21,-0.005824228283017874,-0.0017893146723508835
2022-01-24,0.005389914847910404,-0.0001799529418349266
2022-01-25,0.005954976659268141,5.221925675868988e-06
2022-01-26,-0.012382674030959606,0.0005822712555527687
2022-01-27,-0.020203808322548866,0.001020858995616436
2022-01-28,-0.004695120267570019,0.001423221081495285
2022-01-31,0.005642617121338844,0.0019453708082437515
2022-02-01,0.0029483227990567684,0.0017809923738241196
2022-02-02,0.004931387025862932,0.00011020246893167496
2022-02-03,-0.003432787489145994,-0.002274741418659687
2022-02-04,0.0019946680404245853,-0.001824364997446537
2022-02-07,0.007719491608440876,-0.0009622974321246147
2022-02-08,0.003290198277682066,-0.0012195305898785591
2022-02-09,0.004697138909250498,-0.0013120518997311592
2022-02-10,0.0005447513540275395,-0.001229950226843357
2022-02-11,0.0025020940229296684,-0.0018161488696932793
2022-02-14,0.014668053947389126,-0.0011112075299024582
2022-02-15,-0.0070914397947490215,-0.0015782620757818222
2022-02-16,0.008268451318144798,-0.0006110183894634247
2022-02-17,0.016176862642169,-6.0422345995903015e-05
2022-02-18,-0.0011054540518671274,-0.00038508232682943344
2022-02-21,0.0,-0.00018194597214460373
2022-02-22,0.003942497540265322,0.0005610175430774689
2022-02-23,0.0016250236658379436,0.0004447745159268379
2022-02-24,0.008293621242046356,-4.209578037261963e-06
2022-02-25,-0.02025464177131653,0.0005681803449988365
2022-02-28,0.0068147992715239525,0.0020906999707221985
2022-03-01,0.022386275231838226,0.002406567335128784
2022-03-02,-0.011130495928227901,0.0010834010317921638
2022-03-03,0.007003374397754669,0.0010604402050375938
2022-03-04,0.01574590802192688,-0.0010893316939473152
2022-03-07,0.014549409970641136,-0.0008745221421122551
2022-03-08,0.022906282916665077,-0.0008810656145215034
2022-03-09,-0.026926590129733086,-0.0018123136833310127
2022-03-10,0.006124492734670639,-0.0022096065804362297
2022-03-11,-0.007737189065665007,-0.002806193195283413
2022-03-14,-0.011719169095158577,-0.002314729616045952
2022-03-15,-0.015997860580682755,0.0005094539374113083
2022-03-16,-0.010686925612390041,0.0015416992828249931
2022-03-17,0.017714276909828186,0.0020294105634093285
2022-03-18,-0.007182949222624302,-0.001840285025537014
2022-03-21,0.00020743851200677454,-0.001231263391673565
2022-03-22,-0.004104660823941231,-0.001894610933959484
2022-03-23,0.008244168013334274,-0.00231198500841856
2022-03-24,0.012826608493924141,-0.0026667872443795204
2022-03-25,-0.003984235227108002,-0.0017137164250016212
2022-03-28,-0.007294465787708759,-0.0007005799561738968
2022-03-29,-0.014331938698887825,0.0006822124123573303
2022-03-30,0.011182017624378204,-0.00027993228286504745
2022-03-31,0.008087174966931343,-0.0008044010028243065
2022-04-01,-0.01556269358843565,-0.0018556062132120132
2022-04-04,0.005249070469290018,-0.00034089013934135437
2022-04-05,-0.003270908026024699,4.234258085489273e-05
2022-04-06,-0.0023429577704519033,-0.0010116156190633774
2022-04-07,0.00799548625946045,0.0004614535719156265
2022-04-08,0.004025358706712723,0.00038085784763097763
2022-04-11,0.0013896774034947157,-3.483425825834274e-05
2022-04-12,0.014196911826729774,-0.0009987587109208107
2022-04-13,0.004502815194427967,-0.0005745561793446541
2022-04-14,-0.00511146429926157,0.0019396394491195679
2022-04-15,0.0,0.0004445314407348633
2022-04-18,0.006070128176361322,-0.0004902323707938194
2022-04-19,-0.013812270946800709,-0.001478603109717369
2022-04-20,-0.001739970874041319,7.314234972000122e-05
2022-04-21,-0.00379761541262269,0.000375501811504364
2022-04-22,-0.007172571029514074,-0.0016979323700070381
2022-04-25,-0.019769510254263878,-0.0024729175493121147
2022-04-26,0.004321976564824581,0.00132738146930933
2022-04-27,-0.008185296319425106,0.00044848956167697906
2022-04-28,0.0014835624024271965,0.0017507728189229965
2022-04-29,0.010847972705960274,0.0021817879751324654
2022-05-02,-0.025192920118570328,0.0008254004642367363
2022-05-03,0.0037527517415583134,0.0014844778925180435
2022-05-04,-0.0009636752074584365,0.000518307089805603
2022-05-05,0.0037423192989081144,0.001436113379895687
2022-05-06,0.003834661329165101,-0.0021856119856238365
2022-05-09,-0.01289372704923153,-0.0011275438591837883
2022-05-10,-0.009304882027208805,-0.0012494316324591637
2022-05-11,0.006878809072077274,0.00011467281728982925
2022-05-12,-0.015667781233787537,0.0003405725583434105
2022-05-13,-0.009032901376485825,0.0001845313236117363
2022-05-16,0.0033693178556859493,0.0003053508698940277
2022-05-17,0.0025882942136377096,-0.000631880946457386
2022-05-18,-0.0012657478218898177,-0.0016269488260149956
2022-05-19,0.013836280442774296,-0.0020985743030905724
2022-05-20,0.0003258743672631681,-0.0015467433258891106
2022-05-23,0.0032523879781365395,1.5086494386196136e-05
2022-05-24,0.009318889118731022,0.00042836740612983704
2022-05-25,-0.010185211896896362,0.0008397456258535385
2022-05-26,0.000649812282063067,0.000997353345155716
2022-05-27,0.002108863089233637,0.0012825420126318932
2022-05-30,0.0,0.0011482937261462212
2022-05-31,-0.004656260367482901,-0.0002025095745921135
2022-06-01,0.0003256091440562159,-0.001938660629093647
2022-06-02,0.012507549487054348,-0.0016578389331698418
2022-06-03,-0.0113689498975873,-0.0019292160868644714
2022-06-06,-0.0033654014114290476,-0.0009016450494527817
2022-06-07,0.00450270576402545,-0.0013461755588650703
2022-06-08,0.0023787785321474075,-0.0007498003542423248
2022-06-09,-0.0016753459349274635,-0.00128073338419199
2022-06-10,0.012203441932797432,-0.002246009185910225
2022-06-13,-0.023517774417996407,-0.0024935491383075714
2022-06-14,-0.010171908885240555,-0.002804117277264595
2022-06-15,0.003200206207111478,-0.002322188578546047
2022-06-16,0.01660781353712082,9.363889694213867e-05
2022-06-17,-0.0054871924221515656,-4.308205097913742e-05
2022-06-20,0.0,8.952151983976364e-05
2022-06-21,-0.0005449294694699347,0.0016069989651441574
2022-06-22,-0.00016349682118743658,0.0009014811366796494
2022-06-23,-0.0046995156444609165,0.0009422441944479942
2022-06-24,0.00043811884825117886,0.0004931120201945305
2022-06-27,-0.0030706694815307856,-0.00022868718951940536
2022-06-28,-0.0018689673161134124,-0.0013634683564305305
2022-06-29,-0.0020929996389895678,-0.002288998104631901
2022-06-30,-0.005307091865688562,-0.0017927316948771477
2022-07-01,-0.0028864583000540733,0.0005335891619324684
2022-07-04,0.0,0.000456356443464756
2022-07-05,-0.02083933912217617,-9.430199861526489e-05
2022-07-06,-0.015386252664029598,0.0018251677975058556
2022-07-07,0.0017277129227295518,0.00026588980108499527
2022-07-08,0.0015523654874414206,0.00022005196660757065
2022-07-11,-0.006108458619564772,-0.0009290566667914391
2022-07-12,-0.0038803229108452797,-0.0021564383059740067
2022-07-13,0.006305098067969084,-0.001974041573703289
2022-07-14,-0.017274370416998863,-0.001110670156776905
2022-07-15,-0.0012327780714258552,-0.0020704539492726326
2022-07-18,0.003986361902207136,-0.000865250825881958
2022-07-19,0.0004679742851294577,-0.0017444891855120659
2022-07-20,-0.006159280426800251,-0.001124318689107895
2022-07-21,0.007736953906714916,-0.0026460206136107445
2022-07-22,0.008372643031179905,-0.0014932630583643913
2022-07-25,-0.00470096105709672,-7.863529026508331e-05
2022-07-26,-0.0007565681589767337,-0.0004017585888504982
2022-07-27,0.0008147256448864937,-0.0010627517476677895
2022-07-28,0.017986346036195755,0.0008151410147547722
2022-07-29,0.007172964513301849,5.904678255319595e-05
2022-08-01,0.003454220946878195,-0.00028287526220083237
2022-08-02,0.0011863935505971313,-0.0015540337190032005
2022-08-03,-0.007424009498208761,-0.0010268371552228928
2022-08-04,0.01720048114657402,-0.0006113937124609947
2022-08-05,-0.008760642260313034,9.574834257364273e-05
2022-08-08,0.0078096999786794186,-0.0006954818964004517
2022-08-09,0.004021425731480122,-0.0004669986665248871
2022-08-10,0.0008914506761357188,-0.00040688924491405487
2022-08-11,-0.0032912336755543947,1.1392869055271149e-05
2022-08-12,0.0049605900421738625,-0.0006462214514613152
2022-08-15,-0.009608984924852848,-0.0015746215358376503
2022-08-16,-0.004613789264112711,-0.0007425015792250633
2022-08-17,-0.007301519624888897,-0.00026161596179008484
2022-08-18,-0.002844466594979167,-0.0003642793744802475
2022-08-19,-0.004396406002342701,-0.0008168481290340424
2022-08-22,-0.00781252607703209,-0.0012581581249833107
2022-08-23,0.007354692090302706,-0.0013926178216934204
2022-08-24,0.000572311575524509,-0.00077799241989851
2022-08-25,0.005648226477205753,0.00041842181235551834
2022-08-26,-0.012364904396235943,0.0007490338757634163
2022-08-29,0.00028796037076972425,0.0002812054008245468
2022-08-30,-0.007746165618300438,0.00015090499073266983
2022-08-31,-0.006053512450307608,0.00035376474261283875
2022-09-01,-0.009503252804279327,0.0008593201637268066
2022-09-02,0.0077501991763710976,0.001138506457209587
2022-09-05,0.0,0.00019091647118330002
2022-09-06,-0.0055129011161625385,0.00018684566020965576
2022-09-07,0.008724489249289036,-0.0002688830718398094
2022-09-08,-0.004264925606548786,0.002367583103477955
2022-09-09,0.004789420403540134,0.0018147528171539307
2022-09-12,0.00691000884398818,-0.00023841578513383865
2022-09-13,-0.013457413762807846,-0.002284127287566662
2022-09-14,-0.004997805692255497,-0.003104749135673046
2022-09-15,-0.01850195601582527,-0.002323196269571781
