Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-03,-0.0034327874891459,0.0007851645350456,1803.0,1809.199951171875,1810.621028627145,1814.625990811246,1802.9999998601434
2022-02-04,0.0019946680404245,-0.0017978549003601,1806.5999755859373,1803.0,1799.7613797716192,1811.3664875163006,1806.5999756614824
2022-02-07,0.0077194916084408,-0.002891844138503,1820.5999755859373,1806.5999755859373,1801.3831168427205,1806.1358646749022,1820.5999758573473
2022-02-08,0.003290198277682,-0.0021839942783117,1826.5999755859373,1820.5999755859373,1816.6281344740453,1802.1955786278975,1826.5999756722315
2022-02-09,0.0046971389092504,-0.003216354176402,1835.199951171875,1826.5999755859373,1820.7344210328513,1796.4083911631756,1835.199951231161
2022-02-10,0.0005447513540275,-0.000492600724101,1836.199951171875,1835.199951171875,1834.2961529711577,1795.5236970072879,1836.199951181137
2022-02-11,0.0025020940229296,-0.0031010191887617,1840.800048828125,1836.199951171875,1830.5146795130897,1789.9643678172627,1840.8000486328876
2022-02-14,0.0146680539473891,-4.359893500804901e-05,1868.0,1840.800048828125,1840.719793655966,1789.886328978341,1868.0000007570043
2022-02-15,-0.007091439794749,-0.000818220898509,1854.800048828125,1868.0,1866.4721884904754,1788.4224055660532,1854.8000491090454
2022-02-16,0.0082684513181447,-0.0010870862752199,1870.199951171875,1854.800048828125,1852.7848167158115,1786.4792924718117,1870.1999516728758
2022-02-17,0.016176862642169,0.0006505101919174,1900.699951171875,1870.199951171875,1871.4169310870395,1787.6417935276124,1900.6999509205411
2022-02-18,-0.0011054540518671,0.000733507797122,1898.5999755859373,1900.699951171875,1902.0946408513935,1788.953523744984,1898.5999756365532
2022-02-21,0.0,0.0011273305863142,1898.5999755859373,1898.5999755859373,1900.7415323039818,1790.9714029645722,1898.5999755859373
2022-02-22,0.0039424975402653,0.0015799365937709,1906.0999755859373,1898.5999755859373,1901.6020140550406,1793.8032607112807,1906.0999759716165
2022-02-23,0.0016250236658379,0.0002493355423212,1909.199951171875,1906.0999755859373,1906.5752933114072,1794.2505753835135,1909.1999512404427
2022-02-24,0.0082936212420463,-0.0013552866876125,1925.0999755859373,1909.199951171875,1906.6141905133543,1791.8204985618024,1925.0999756937504
2022-02-25,-0.0202546417713165,0.0012846179306507,1886.5,1925.0999755859373,1927.5745826548678,1794.1237824058771,1886.4999991830066
2022-02-28,0.0068147992715239,0.0015415772795677,1899.4000244140625,1886.5,1889.410428286588,1796.891695793608,1899.40002443965
2022-03-01,0.0223862752318382,0.0056852530688047,1942.4000244140625,1899.4000244140625,1910.2293487877025,1807.1365745910862,1942.4000253076788
2022-03-02,-0.0111304959282279,0.0062183830887079,1920.9000244140625,1942.4000244140625,1954.516244483609,1818.4090540794843,1920.9000236522415
2022-03-03,0.0070033743977546,8.607842028141022e-05,1934.4000244140625,1920.9000244140625,1921.0653795703358,1818.5655865952242,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0004570968449115,1965.0999755859373,1934.4000244140625,1933.5160183196963,1817.7345159576803,1965.0999742763174
2022-03-07,0.0145494099706411,0.0058605540543794,1993.9000244140625,1965.0999755859373,1976.6503629907806,1828.4187244556251,1993.9000245801647
2022-03-08,0.022906282916665,0.0004971586167812,2040.0999755859373,1993.9000244140625,1994.8915554458756,1829.3279645791256,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0031951181590557,1985.9000244140625,2040.0999755859373,2033.5920174917212,1823.4923732470688,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0034038070589303,1998.0999755859373,1985.9000244140625,1979.1518950730376,1817.2961084624535,1998.0999758078135
2022-03-11,-0.007737189065665,-0.0022112634032964,1982.699951171875,1998.0999755859373,1993.68653167566,1813.2820278153067,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.0006513390690088,1959.5999755859373,1982.699951171875,1981.408961713132,1812.1013509396887,1959.599975814326
2022-03-15,-0.0159978605806827,-0.0032929982990026,1928.5,1959.5999755859373,1953.1576293388691,1806.143918564215,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0016737151890993,1908.0,1928.5,1925.2749399267068,1803.1234764390488,1908.0000000527766
2022-03-17,0.0177142769098281,-0.0003105476498603,1942.0999755859373,1908.0,1907.4075670781535,1802.5636076185053,1942.0999768630913
2022-03-18,-0.0071829492226243,-0.0007948838174343,1928.199951171875,1942.0999755859373,1940.5568451294696,1801.1313482922071,1928.1999514239005
2022-03-21,0.0002074385120067,0.0002704877406358,1928.5999755859373,1928.199951171875,1928.721576163564,1801.618598135779,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0014392957091331,1920.699951171875,1928.5999755859373,1925.8261465753876,1799.02740141447,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0017243344336748,1936.5999755859373,1920.699951171875,1917.3908759054389,1795.9279495328633,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0001570861786603,1961.5999755859373,1936.5999755859373,1936.2957863887636,1795.6458562311816,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0009614489972591,1953.800048828125,1961.5999755859373,1959.714903601882,1793.9202639906662,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0027250107377767,1939.5999755859373,1953.800048828125,1948.4831702812864,1789.0384665047507,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0004238951951265,1912.0,1939.5999755859373,1938.7779627117816,1788.2802624057933,1912.0000006382236
2022-03-30,0.0111820176243782,0.0008957125246524,1933.5,1912.0,1913.7133695758764,1789.8827650181083,1933.5000003642194
2022-03-31,0.0080871749669313,0.000206833705306,1949.199951171875,1933.5,1933.8999543298014,1790.2530113908551,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0003508329391479,1919.0999755859373,1949.199951171875,1948.5162275674122,1789.6250418276954,1919.0999754477493
2022-04-04,0.00524907046929,-0.0001607611775398,1929.199951171875,1919.0999755859373,1918.7914836114765,1789.337362723052,1929.1999511469728
2022-04-05,-0.0032709080260246,9.701773524284364e-05,1922.9000244140625,1929.199951171875,1929.387126861502,1789.510968602857,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0033586546778678,1918.4000244140625,1922.9000244140625,1916.452500815612,1783.5107012705662,1918.4000245734003
2022-04-07,0.0079954862594604,-0.004088981077075,1933.800048828125,1918.4000244140625,1910.5717387791426,1776.2328494019255,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0030620247125625,1941.5999755859373,1933.800048828125,1927.8877616935797,1770.8022990046186,1941.5999759117337
2022-04-11,0.0013896774034947,-0.002433618530631,1944.300048828125,1941.5999755859373,1936.8806068071397,1766.4980812520287,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0031990129500627,1972.0999755859373,1944.300048828125,1938.0901458689564,1760.8560602744824,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0023555904626846,1981.0,1972.0999755859373,1967.4599827988995,1756.713086023769,1980.9999998656322
2022-04-14,-0.0051114642992615,0.0006595086306333,1970.9000244140625,1981.0,1982.3069175116032,1757.872035592162,1970.900024046637
2022-04-15,0.0,-0.0002406854182481,1970.9000244140625,1970.9000244140625,1970.425714599379,1757.4489923382623,1970.9000244140625
2022-04-18,0.0060701281763613,0.000728216022253,1982.9000244140625,1970.9000244140625,1972.3357880997112,1758.7292609522572,1982.9000241067424
2022-04-19,-0.0138122709468007,0.000239698216319,1955.699951171875,1982.9000244140625,1983.3753789815985,1759.150875747234,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0007535275071859,1952.300048828125,1955.699951171875,1954.2268325502698,1757.82580647384,1952.300048941666
2022-04-21,-0.0037976154126226,0.0023425128310918,1944.9000244140625,1952.300048828125,1956.878697420458,1761.9483626655528,1944.9000241899632
2022-04-22,-0.007172571029514,0.0006286893039941,1931.0,1944.9000244140625,1946.1231466984116,1763.0564290335903,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0007542502135038,1893.199951171875,1931.0,1929.5440919662183,1761.7271447150815,1893.1999510459336
2022-04-26,0.0043219765648245,0.000937320291996,1901.4000244140625,1893.199951171875,1894.9753178165233,1763.3792214583557,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0007199980318546,1885.9000244140625,1901.4000244140625,1900.031512860648,1762.110048845212,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0006254483014345,1888.699951171875,1885.9000244140625,1884.7208602386722,1761.0082846923965,1888.6999512045345
2022-04-29,0.0108479727059602,0.0009740330278873,1909.300048828125,1888.699951171875,1890.5405035379654,1762.724400565161,1909.300049327859
2022-05-02,-0.0251929201185703,-0.001772440969944,1861.800048828125,1909.300048828125,1905.9189245044672,1759.602842824504,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0017387606203556,1868.800048828125,1861.800048828125,1858.5656369691117,1756.5459730464806,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0024612918496131,1867.0,1868.800048828125,1864.206042413851,1752.2279169375872,1867.000000023879
2022-05-05,0.0037423192989081,0.0020541604608297,1874.0,1867.0,1870.8390592522971,1755.8309736042463,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0006863195449113,1881.199951171875,1874.0,1872.7142784312255,1754.6263259234108,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0019284505397081,1857.0999755859373,1881.199951171875,1877.575645880695,1751.2458764006865,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0025616865605115,1839.9000244140625,1857.0999755859373,1852.3487557032317,1746.765474517726,1839.9000252533885
2022-05-11,0.0068788090720772,0.0001501869410276,1852.5999755859373,1839.9000244140625,1840.176374122065,1747.027835582146,1852.5999755853834
2022-05-12,-0.0156677812337875,-0.000410683453083,1823.800048828125,1852.5999755859373,1851.8392996399857,1746.3105074654732,1823.8000490753666
2022-05-13,-0.0090329013764858,4.444085061550141e-05,1807.4000244140625,1823.800048828125,1823.881101854667,1746.3881167143613,1807.4000242697034
2022-05-16,0.0033693178556859,-0.000775946304202,1813.5,1807.4000244140625,1805.998123015348,1745.0335389172774,1813.5000001966198
2022-05-17,0.0025882942136377,-0.0010216142982244,1818.199951171875,1813.5,1811.6482485191202,1743.2516980350745,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.0033106859773397,1815.9000244140625,1818.199951171875,1812.1904154214299,1737.4898821277461,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0015784949064254,1841.199951171875,1815.9000244140625,1813.0358965752491,1734.7494266653566,1841.1999512266982
2022-05-20,0.0003258743672631,-0.0006575174629688,1841.800048828125,1841.199951171875,1839.9897279662093,1733.609173532703,1841.800048813877
2022-05-23,0.0032523879781365,0.0005995724350214,1847.800048828125,1841.800048828125,1842.90467248608,1734.6489094736105,1847.800049040331
2022-05-24,0.009318889118731,-0.0003571696579456,1865.0999755859373,1847.800048828125,1847.1401885647804,1734.0294561475098,1865.0999754496504
2022-05-25,-0.0101852118968963,-0.0003919955343008,1846.199951171875,1865.0999755859373,1864.3690080018575,1733.3498575528633,1846.1999508920142
2022-05-26,0.000649812282063,-0.0005881451070308,1847.4000244140625,1846.199951171875,1845.1144369552214,1732.3306960521745,1847.4000244442384
2022-05-27,0.0021088630892336,0.0008146315813064,1851.300048828125,1847.4000244140625,1848.9055879738073,1733.7424823112067,1851.3000490001646
2022-05-30,0.0,0.0015560071915388,1851.300048828125,1851.300048828125,1854.1829273259766,1736.4422980035524,1851.300048828125
2022-05-31,-0.0046562603674829,0.0001160521060228,1842.699951171875,1851.300048828125,1851.5149085648932,1736.643827482957,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0010427962988615,1843.300048828125,1842.699951171875,1840.7793920329002,1734.8338056332818,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0032022688537836,1866.5,1843.300048828125,1837.4067474973172,1729.2872868329546,1866.500000231557
2022-06-03,-0.0113689498975873,-0.002110892906785,1845.4000244140625,1866.5,1862.5641739046396,1725.6407965945982,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0024792067706584,1839.199951171875,1845.4000244140625,1840.8305628395021,1721.3678751644404,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0028943661600351,1847.5,1839.199951171875,1833.8843294603694,1716.3928095415415,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0004673134535551,1851.9000244140625,1847.5,1846.6368400933836,1715.5909034753977,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0015274044126272,1848.800048828125,1851.9000244140625,1849.073583253877,1712.9725025467853,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0015489403158426,1871.5,1848.800048828125,1845.9385845873317,1710.3212642127066,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0034360457211732,1828.0,1871.5,1865.080475638392,1704.4546069742403,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0060399891808629,1809.5,1828.0,1816.9921768089819,1694.1907475920254,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0085125099867582,1815.300048828125,1809.5,1794.161988287429,1679.8301410543654,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0029330141842365,1845.699951171875,1815.300048828125,1809.9835485329525,1674.9103937946657,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0013532005250453,1835.5999755859373,1845.699951171875,1848.1992439556484,1677.1784176183755,1835.5999759818055
2022-06-20,0.0,0.0035342909395694,1835.5999755859373,1835.5999755859373,1842.0989979011124,1683.1165414512398,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0025304201990365,1834.5999755859373,1835.5999755859373,1840.2506964990232,1687.3809266128212,1834.599975554571
2022-06-22,-0.0001634968211874,0.0022014994174242,1834.300048828125,1834.5999755859373,1838.643295413489,1691.0997867719834,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0016705896705389,1825.699951171875,1834.300048828125,1837.3669726146832,1693.9272817419628,1825.6999510271796
2022-06-24,0.0004381188482511,0.0016627255827188,1826.5,1825.699951171875,1828.7381143028817,1696.746160830332,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0022333282977342,1820.9000244140625,1826.5,1830.5837325962073,1700.5397866745545,1820.9000244292106
2022-06-28,-0.0018689673161134,-0.0008376333862543,1817.5,1820.9000244140625,1819.3754163810192,1699.1159541826482,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0025712698698043,1813.699951171875,1817.5,1812.8327200012968,1694.7526805053803,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0006551668047904,1804.0999755859373,1813.699951171875,1812.5120643445168,1693.6426984581838,1804.099975422927
2022-07-01,-0.002886458300054,0.0018933806568384,1798.9000244140625,1804.0999755859373,1807.5190593748493,1696.8524464615487,1798.9000245685106
2022-07-04,0.0,0.006366029381752,1798.9000244140625,1798.9000244140625,1810.3884037059158,1707.6891156720064,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0039522293955087,1761.800048828125,1798.9000244140625,1806.0237580120054,1714.4516495332844,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0019648224115371,1734.9000244140625,1761.800048828125,1765.2650760155109,1717.823554069808,1734.900024105206
2022-07-07,0.0017277129227295,-0.0015306193381547,1737.9000244140625,1734.9000244140625,1732.2465841084904,1715.196231346835,1737.9000244290355
2022-07-08,0.0015523654874414,-0.003167713060975,1740.5999755859375,1737.9000244140625,1732.4035660057423,1709.7715782509908,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0037287306040525,1730.0,1740.5999755859375,1734.1218323187863,1703.408171728315,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0020482148975133,1723.300048828125,1730.0,1726.4602145854165,1699.9227963518026,1723.3000487580998
2022-07-13,0.006305098067969,-0.0034834537655115,1734.199951171875,1723.300048828125,1717.30745630316,1694.0114957345,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0054484624415636,1704.5,1734.199951171875,1724.7769216936435,1684.806836116108,1704.50000135015
2022-07-15,-0.0012327780714258,-0.0026462841778993,1702.4000244140625,1704.5,1699.9953715110778,1680.3542524421275,1702.4000244451138
2022-07-18,0.0039863619022071,-0.0003183223307132,1709.199951171875,1702.4000244140625,1701.8581987126702,1679.819443285431,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0017802193760871,1710.0,1709.199951171875,1706.1599070767636,1676.8316564112786,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0029968284070491,1699.5,1710.0,1704.8830944973977,1671.8140019495074,1699.499999887382
2022-07-21,0.0077369539067149,-0.0009396485984325,1712.699951171875,1699.5,1697.9038172498504,1670.2438220899191,1712.6999510245948
2022-07-22,0.0083726430311799,0.0014648269861936,1727.0999755859375,1712.699951171875,1715.2105986627744,1672.692233125519,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0019699428230524,1719.0,1727.0999755859375,1730.5056171457625,1675.9905889048339,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0027527548372745,1717.699951171875,1719.0,1723.7385045436963,1680.6105359791316,1717.6999511845004
2022-07-27,0.0008147256448864,-0.0009711626917123,1719.0999755859375,1717.699951171875,1716.0325948319246,1678.9791820105643,1719.0999756127806
2022-07-28,0.0179863460361957,0.0011581033468246,1750.300048828125,1719.0999755859375,1721.0920242976845,1680.9247397815336,1750.3000491575262
2022-07-29,0.0071729645133018,0.0001375935971736,1762.9000244140625,1750.300048828125,1750.5408954770746,1681.1560401754198,1762.9000245314533
2022-08-01,0.0034542209468781,0.000858936458826,1769.0,1762.9000244140625,1764.414894013526,1682.600666723691,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0001890435814857,1771.0999755859375,1769.0,1768.6656135121573,1682.2826119314989,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0020644944161176,1758.0,1771.0999755859375,1767.4473213154697,1678.8131314666412,1757.999999884968
2022-08-04,0.017200481146574,-0.000667531043291,1788.5,1758.0,1756.826872019129,1677.692845539919,1788.500001238758
2022-08-05,-0.008760642260313,0.0005560684949159,1772.9000244140625,1788.5,1789.4948050674013,1678.6260171050776,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0005812887102365,1786.800048828125,1772.9000244140625,1771.8697571158773,1677.650534298664,1786.80004855762
2022-08-09,0.0040214257314801,-0.0010482426732778,1794.0,1786.800048828125,1784.9280301047006,1675.8928708076485,1793.9999998525998
2022-08-10,0.0008914506761357,-0.0031376723200082,1795.5999755859375,1794.0,1788.379837582799,1670.6427090864843,1795.5999755566772
2022-08-11,-0.0032912336755543,-0.0013799928128719,1789.699951171875,1795.5999755859375,1793.1237694911126,1668.338824192988,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0009249653667211,1798.5999755859375,1789.699951171875,1788.0453060628993,1666.796382023418,1798.5999753632566
2022-08-15,-0.0096089849248528,0.0003562625497579,1781.4000244140625,1798.5999755859375,1799.2408635546467,1667.3903049423698,1781.400024910862
2022-08-16,-0.0046137892641127,9.572692215442656e-05,1773.199951171875,1781.4000244140625,1781.5705605178432,1667.549926724221,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0005066599696874,1760.300048828125,1773.199951171875,1772.30176929398,1666.705259926391,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.0004851538687944,1755.300048828125,1760.300048828125,1759.4462395803741,1665.896847539453,1755.300048680037
2022-08-19,-0.0043964060023427,0.0006820876151323,1747.5999755859375,1755.300048828125,1756.4977256661064,1667.0335227592232,1747.599975883495
2022-08-22,-0.007812526077032,-0.0012491308152675,1734.0,1747.5999755859375,1745.4183574505623,1664.952479833876,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0033933650702238,1746.800048828125,1734.0,1728.1258771265937,1659.3122633143103,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0042737051844596,1747.800048828125,1746.800048828125,1739.3506699660622,1652.2359836289577,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0030132178217172,1757.699951171875,1747.800048828125,1742.5414731679073,1647.2649299124455,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0004526879638433,1736.0999755859375,1757.699951171875,1756.9044416323136,1646.5194016639769,1736.099975338974
2022-08-29,0.0002879603707697,-0.0016590077430009,1736.5999755859375,1736.0999755859375,1733.222160102954,1643.7900778382898,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0009320732206106,1723.199951171875,1736.5999755859375,1734.9820913641888,1642.2586589345758,1723.199950970789
2022-08-31,-0.0060535124503076,-0.001822343096137,1712.800048828125,1723.199951171875,1720.062549217248,1639.2686254662947,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0009979475289583,1696.5999755859375,1712.800048828125,1711.091616856315,1637.633537393961,1696.5999755780176
2022-09-02,0.007750199176371,-0.000697549432516,1709.800048828125,1696.5999755859375,1695.4169259015491,1636.4916053726024,1709.8000488453597
2022-09-05,0.0,0.0007932744920253,1709.800048828125,1709.800048828125,1711.156927710872,1637.7903074650749,1709.800048828125
2022-09-06,-0.0055129011161625,0.0005419235676527,1700.4000244140625,1709.800048828125,1710.726880883943,1638.6781051690855,1700.4000247393485
2022-09-07,0.008724489249289,-0.0020735058933496,1715.300048828125,1700.4000244140625,1696.8778877898424,1635.283816715395,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0014357510954141,1708.0,1715.300048828125,1712.839072001894,1632.9376408495477,1707.9999998752228
2022-09-09,0.0047894204035401,-0.0023049488663673,1716.199951171875,1708.0,1704.06768097435,1629.1781374813902,1716.1999508807
2022-09-12,0.0069100088439881,-0.0021077152341604,1728.0999755859375,1716.199951171875,1712.5864997909052,1625.7479101429567,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0049907322973012,1705.0,1728.0999755859375,1719.4969767135053,1617.6544504847118,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0056385193020105,1696.5,1705.0,1695.413377167877,1608.5589413413088,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0028397738933563,1665.4000244140625,1696.5,1691.6891576751527,1603.9974774821776,1665.400023992986
2022-09-16,0.0037756939418613,-0.0013685915619134,1671.699951171875,1665.4000244140625,1663.1223309649747,1601.8037615621242,1671.69995101012
2022-09-19,-0.0032954881899058,0.0008443314582109,1666.199951171875,1671.699951171875,1673.1120160708588,1603.1567859880545,1666.1999512956504
2022-09-20,-0.003908721730113,0.0014007352292537,1659.699951171875,1666.199951171875,1668.5354914973966,1605.4039576550417,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0021748710423707,1664.5999755859375,1659.699951171875,1656.0942402084981,1601.9162051569604,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0013244077563285,1670.800048828125,1664.5999755859375,1662.3968257235076,1599.7960192151256,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0010071843862533,1645.300048828125,1670.800048828125,1669.1180922687709,1598.185540803879,1645.3000493980646
2022-09-26,-0.0134616233408451,0.0003166440874338,1623.300048828125,1645.300048828125,1645.8211058511001,1598.6916769342743,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0020074881613254,1626.699951171875,1623.300048828125,1620.0445619667937,1595.485541535377,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0028436500579118,1660.4000244140625,1626.699951171875,1622.0807565607317,1590.9549836962942,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0051216315478086,1658.5,1660.4000244140625,1668.925795854377,1599.124170858051,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0008816849440336,1662.4000244140625,1658.5,1657.038369963604,1597.7148685245852,1662.4000244639487
2022-10-03,0.0181806925684213,-0.001149334013462,1692.9000244140625,1662.4000244140625,1660.4904690906706,1595.8796153438539,1692.9000236264746
2022-10-04,0.016520557925105,0.0049536451697349,1721.0999755859375,1692.9000244140625,1701.306855480917,1603.8046493894267,1721.099975412052
2022-10-05,-0.0056518437340855,0.0015670452266931,1711.4000244140625,1721.0999755859375,1723.799131384602,1606.3198540148005,1711.400024597515
2022-10-06,0.0001752369280438,-0.001203441992402,1711.699951171875,1711.4000244140625,1709.341692548804,1604.3879039773171,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0012369789183139,1700.5,1711.699951171875,1709.5839234284651,1602.4045369078242,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.001352546736598,1667.300048828125,1700.5,1698.2015490060062,1600.2386749256802,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0004361532628536,1678.699951171875,1667.300048828125,1666.5730090335874,1599.5408777905773,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0015367958694696,1670.300048828125,1678.699951171875,1676.1221133334552,1597.0845978603913,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0036094076931476,1670.0,1670.300048828125,1664.2821220909238,1591.3304591894505,1670.0000000093219
2022-10-14,-0.0170913655310869,-0.0042404402047395,1641.699951171875,1670.0,1662.933458071154,1584.5968044514193,1641.6999516999413
