Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-01-26,-0.0123826740309596,0.0003020614385604,1829.9000244140625,1852.699951171875,1853.2596649140603,1821.7951451319323,1829.9000249529715
2022-01-27,-0.0202038083225488,-6.38812780380249e-05,1793.300048828125,1829.9000244140625,1829.7831317954858,1821.6787702468655,1793.3000494923208
2022-01-28,-0.00469512026757,-0.0004614889621734,1784.9000244140625,1793.300048828125,1792.4726515817583,1820.8382795552761,1784.9000244164167
2022-01-31,0.0056426171213388,-0.0004147440195083,1795.0,1784.9000244140625,1784.1599012949443,1820.0832543502559,1795.000000201998
2022-02-01,0.0029483227990567,0.0001220479607582,1800.300048828125,1795.0,1795.219089459,1820.3054053561225,1800.3000487122642
2022-02-02,0.0049313870258629,-0.0004448890686035,1809.199951171875,1800.300048828125,1799.4992931531258,1819.4957514961898,1809.1999515278544
2022-02-03,-0.0034327874891459,-0.0002912431955337,1803.0,1809.199951171875,1808.6731107198088,1818.9659128989524,1802.9999998601434
2022-02-04,0.0019946680404245,0.0003792941570281,1806.5999755859373,1803.0,1803.6839970749684,1819.6559669000007,1806.5999756614824
2022-02-07,0.0077194916084408,-0.0004426762461662,1820.5999755859373,1806.5999755859373,1805.80041367701,1818.8506266929007,1820.5999758573473
2022-02-08,0.003290198277682,-0.0010216981172561,1826.5999755859373,1820.5999755859373,1818.7408219272268,1816.9932594279276,1826.5999756722315
2022-02-09,0.0046971389092504,-0.0011672154068946,1835.199951171875,1826.5999755859373,1824.46918374065,1814.8736741482392,1835.199951231161
2022-02-10,0.0005447513540275,-0.0004413202404975,1836.199951171875,1835.199951171875,1834.3902189768087,1814.0729103715196,1836.199951181137
2022-02-11,0.0025020940229296,-0.0001865774393081,1840.800048828125,1836.199951171875,1835.8573896450478,1813.7344768661944,1840.8000486328876
2022-02-14,0.0146680539473891,-0.0006820857524871,1868.0,1840.800048828125,1839.544893452104,1812.4977762366161,1868.0000007570043
2022-02-15,-0.007091439794749,-0.0005309656262397,1854.800048828125,1868.0,1867.0084194810659,1811.5356576683464,1854.8000491090454
2022-02-16,0.0082684513181447,-0.000253602862358,1870.199951171875,1854.800048828125,1854.3297258667858,1811.076305289299,1870.1999516728758
2022-02-17,0.016176862642169,-7.942318916320801e-05,1900.699951171875,1870.199951171875,1870.0514198258747,1810.9324695453374,1900.6999509205411
2022-02-18,-0.0011054540518671,-0.0006317943334579,1898.5999755859373,1900.699951171875,1899.4994789788175,1809.7886940262958,1898.5999756365532
2022-02-21,0.0,-0.0001871287822723,1898.5999755859373,1898.5999755859373,1898.2447261242198,1809.4500621566854,1898.5999755859373
2022-02-22,0.0039424975402653,0.0004024878144264,1906.0999755859373,1898.5999755859373,1899.3642927444341,1810.1784903394164,1906.0999759716165
2022-02-23,0.0016250236658379,0.0007305741310119,1909.199951171875,1906.0999755859373,1907.4930317226506,1811.5014431156674,1909.1999512404427
2022-02-24,0.0082936212420463,0.0003805831074714,1925.0999755859373,1909.199951171875,1909.926698707222,1812.1910011728282,1925.0999756937504
2022-02-25,-0.0202546417713165,-0.0005150586366653,1886.5,1925.0999755859373,1924.1086915236908,1811.2578568790302,1886.4999991830066
2022-02-28,0.0068147992715239,0.0005843788385391,1899.4000244140625,1886.5,1887.6027528602392,1812.3166269730161,1899.40002443965
2022-03-01,0.0223862752318382,-0.0001493394374847,1942.4000244140625,1899.4000244140625,1899.1163902622677,1812.045996835779,1942.4000253076788
2022-03-02,-0.0111304959282279,-0.0017228573560714,1920.9000244140625,1942.4000244140625,1939.056427341023,1808.926787808246,1920.9000236522415
2022-03-03,0.0070033743977546,-0.0006756037473678,1934.4000244140625,1920.9000244140625,1919.6026954487509,1807.7050828323881,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0015747398138046,1965.0999755859373,1934.4000244140625,1931.3562448891926,1804.8606578692552,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0023013651371002,1993.9000244140625,1965.0999755859373,1960.5827628828256,1800.7117903345932,1993.9000245801647
2022-03-08,0.022906282916665,-0.0022546425461769,2040.0999755859373,1993.9000244140625,1989.4095566882304,1796.6564023617689,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0007872432470321,1985.9000244140625,2040.0999755859373,2038.4945526689755,1795.242553336341,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0010349377989768,1998.0999755859373,1985.9000244140625,1983.8458045920338,1793.3855500667523,1998.0999758078135
2022-03-11,-0.007737189065665,-0.0026615485548973,1982.699951171875,1998.0999755859373,1992.7890063198352,1788.6187137447196,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.0029204785823822,1959.5999755859373,1982.699951171875,1976.917965621309,1783.4027114180783,1959.599975814326
2022-03-15,-0.0159978605806827,-0.0016896873712539,1928.5,1959.5999755859373,1956.2916600510853,1780.3918627915277,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0007793232798576,1908.0,1928.5,1926.9976605348909,1779.0049024810112,1908.0000000527766
2022-03-17,0.0177142769098281,0.0007775872945785,1942.0999755859373,1908.0,1909.4842135360648,1780.3887720601454,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0001727566123008,1928.199951171875,1942.0999755859373,1942.4355151809764,1780.6963725622302,1928.1999514239005
2022-03-21,0.0002074385120067,-0.0008615553379058,1928.5999755859373,1928.199951171875,1926.5394156357354,1779.1628647930193,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0011209622025489,1920.699951171875,1928.5999755859373,1926.4392991540258,1777.169607860968,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0012133494019508,1936.5999755859373,1920.699951171875,1918.3708843064787,1775.014587840619,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0013864338397979,1961.5999755859373,1936.5999755859373,1933.9168682508246,1772.5553527272207,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0022200122475624,1953.800048828125,1961.5999755859373,1957.2500298682453,1768.6246228832501,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0014361217617988,1939.5999755859373,1953.800048828125,1950.9961678989137,1766.0864855472364,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0015839338302612,1912.0,1939.5999755859373,1936.5302093625166,1763.2913356662232,1912.0000006382236
2022-03-30,0.0111820176243782,9.688735008239746e-05,1933.5,1912.0,1912.185257587771,1763.4621845675742,1933.5000003642194
2022-03-31,0.0080871749669313,4.839897155761719e-05,1949.199951171875,1933.5,1933.5935816761169,1763.5475363891414,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0013899952173233,1919.0999755859373,1949.199951171875,1946.492454701638,1761.0979166223246,1919.0999754477493
2022-04-04,0.00524907046929,-0.0001727938652038,1929.199951171875,1919.0999755859373,1918.768395531768,1760.793635995979,1929.1999511469728
2022-04-05,-0.0032709080260246,-0.0001660585403442,1922.9000244140625,1929.199951171875,1928.8796176417466,1760.5012654509228,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0005149394273757,1918.4000244140625,1922.9000244140625,1921.9101022734342,1759.594947306897,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0002036094665527,1933.800048828125,1918.4000244140625,1918.0094597711354,1759.2367135894526,1933.8000487501813
2022-04-08,0.0040253587067127,-3.349781036376953e-05,1941.5999755859373,1933.800048828125,1933.7352718457576,1759.1777839986476,1941.5999759117337
2022-04-11,0.0013896774034947,5.541741847991944e-05,1944.300048828125,1941.5999755859373,1941.7075770257743,1759.2752757914307,1944.3000488795242
2022-04-12,0.0141969118267297,-9.441375732421876e-05,1972.0999755859373,1944.300048828125,1944.116488820581,1759.1091838432815,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0003851950168609,1981.0,1972.0999755859373,1971.3404787891716,1758.4317142388852,1980.9999998656322
2022-04-14,-0.0051114642992615,1.2636184692382812e-05,1970.9000244140625,1981.0,1981.0250324400326,1758.4539342471833,1970.900024046637
2022-04-15,0.0,-0.0010064765810966,1970.9000244140625,1970.9000244140625,1968.917357617026,1756.6849818973112,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0009648352861404,1982.9000244140625,1970.9000244140625,1968.9993475925314,1754.9908876325264,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0015902742743492,1955.699951171875,1982.9000244140625,1979.7491755376197,1752.2021887579585,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0012829974293708,1952.300048828125,1955.699951171875,1953.1924020953797,1749.9555593720856,1952.300048941666
2022-04-21,-0.0037976154126226,-0.0002632662653923,1944.9000244140625,1952.300048828125,1951.7861417355134,1749.4949157459914,1944.9000241899632
2022-04-22,-0.007172571029514,-0.001059740781784,1931.0,1944.9000244140625,1942.840026266512,1747.6418866749102,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0013224184513092,1893.199951171875,1931.0,1928.4480976837715,1745.3323002541213,1893.1999510459336
2022-04-26,0.0043219765648245,-0.0006921961903572,1901.4000244140625,1893.199951171875,1891.8899388231741,1744.1246059139096,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0004682391881942,1885.9000244140625,1901.4000244140625,1900.509922816686,1743.3081295923496,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0003515854477882,1888.699951171875,1885.9000244140625,1885.2370859560815,1742.6953155575352,1888.6999512045345
2022-04-29,0.0108479727059602,-0.0004689618945121,1909.300048828125,1888.699951171875,1887.814430518559,1741.8782494622003,1909.300049327859
2022-05-02,-0.0251929201185703,3.8079917430877686e-05,1861.800048828125,1909.300048828125,1909.3727562006718,1741.9445813050622,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0011978894472122,1868.800048828125,1861.800048828125,1859.5711534484692,1739.8591735668192,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0009641870856285,1867.0,1868.800048828125,1866.9990443475801,1738.1824322968926,1867.000000023879
2022-05-05,0.0037423192989081,0.00066339969635,1874.0,1867.0,1868.2389781565123,1739.3359245655852,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0013074502348899,1881.199951171875,1874.0,1871.551439294254,1737.0633153878991,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0008500963449478,1857.0999755859373,1881.199951171875,1879.6014295142431,1735.587271691111,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0008022710680961,1839.9000244140625,1857.0999755859373,1855.6106754960306,1734.1954186332512,1839.9000252533885
2022-05-11,0.0068788090720772,-0.0007217451930046,1852.5999755859373,1839.9000244140625,1838.5725645173568,1732.944223002652,1852.5999755853834
2022-05-12,-0.0156677812337875,-0.0001694858074188,1823.800048828125,1852.5999755859373,1852.2860127901215,1732.6505384401903,1823.8000490753666
2022-05-13,-0.0090329013764858,-0.0010064095258712,1807.4000244140625,1823.800048828125,1821.9654824031095,1730.9076596053367,1807.4000242697034
2022-05-16,0.0033693178556859,0.0004473030567169,1813.5,1807.4000244140625,1808.208660808976,1731.6820730782174,1813.5000001966198
2022-05-17,0.0025882942136377,0.0009405687451362,1818.199951171875,1813.5,1815.206523844991,1733.3116053360895,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0005539581179618,1815.9000244140625,1818.199951171875,1819.2074368215676,1734.2720533702545,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0010602921247482,1841.199951171875,1815.9000244140625,1813.9756602931914,1732.434192876579,1841.1999512266982
2022-05-20,0.0003258743672631,-3.2633543014526367e-06,1841.800048828125,1841.199951171875,1841.1939426938984,1732.4285393392283,1841.800048813877
2022-05-23,0.0032523879781365,-0.0007423907518386,1847.800048828125,1841.800048828125,1840.4332209281117,1731.1428777041042,1847.800049040331
2022-05-24,0.009318889118731,2.1763145923614505e-05,1865.0999755859373,1847.800048828125,1847.8402632078196,1731.180553229134,1865.0999754496504
2022-05-25,-0.0101852118968963,-0.0004403963685035,1846.199951171875,1865.0999755859373,1864.2787731703468,1730.4183154559612,1846.1999508920142
2022-05-26,0.000649812282063,-0.0001120194792747,1847.4000244140625,1846.199951171875,1845.9931523976695,1730.2244857538903,1847.4000244442384
2022-05-27,0.0021088630892336,0.0004176199436187,1851.300048828125,1847.4000244140625,1848.1716966297379,1730.9472129082114,1851.3000490001646
2022-05-30,0.0,0.0003509521484375,1851.300048828125,1851.300048828125,1851.9498805809187,1731.5547991620278,1851.300048828125
2022-05-31,-0.0046562603674829,-7.846206426620483e-05,1842.699951171875,1851.300048828125,1851.154797703144,1731.4189431279376,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0003253147006034,1843.300048828125,1842.699951171875,1842.1005912845346,1730.855778700635,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0013772919774055,1866.5,1843.300048828125,1840.7630339650773,1728.4735258280507,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0004518926143646,1845.4000244140625,1866.5,1865.6567329827071,1727.6926178641638,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0010351240634918,1839.199951171875,1845.4000244140625,1843.4907947572788,1725.9051669374305,1839.1999512864722
2022-06-07,0.0045027057640254,-0.001187227666378,1847.5,1839.199951171875,1837.0176977779704,1723.857340432375,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0008946806192398,1851.9000244140625,1847.5,1845.8478167543271,1722.3157284075887,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0012602061033248,1848.800048828125,1851.9000244140625,1849.567718602223,1720.1466226620134,1848.8000487271813
2022-06-10,0.0122034419327974,-0.0019133687019348,1871.5,1848.800048828125,1845.265994730987,1716.8584946552287,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0023374855518341,1828.0,1871.5,1867.1305045954489,1712.8500493959925,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0016179829835891,1809.5,1828.0,1825.044718548261,1710.0809279624093,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0013595223426818,1815.300048828125,1809.5,1807.0416158136843,1707.757614389255,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0007634684443473,1845.699951171875,1815.300048828125,1813.9146534439458,1706.454292925787,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0004622042179107,1835.5999755859373,1845.699951171875,1846.5532386556504,1707.243205602988,1835.5999759818055
2022-06-20,0.0,-0.0005643218755722,1835.5999755859373,1835.5999755859373,1834.5643985917725,1706.2800427076506,1835.5999755859373
2022-06-21,-0.0005449294694699,-0.0003108009696006,1834.5999755859373,1835.5999755859373,1835.0295579814904,1705.7498116184036,1834.599975554571
2022-06-22,-0.0001634968211874,-0.0001239851117134,1834.300048828125,1834.5999755859373,1834.3725266034498,1705.5383371475687,1834.3000488409812
2022-06-23,-0.0046995156444609,-0.0005431696772575,1825.699951171875,1834.300048828125,1833.3039832034208,1704.6121919891837,1825.6999510271796
2022-06-24,0.0004381188482511,-0.0005801394581794,1826.5,1825.699951171875,1824.641097762423,1703.6235659939196,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0003639608621597,1820.9000244140625,1826.5,1827.1648955053654,1704.24373114687,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0007548630237579,1817.5,1820.9000244140625,1822.275073433989,1705.5306873997174,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0003065317869186,1813.699951171875,1817.5,1816.9429638562794,1705.0079681495902,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0008441656827926,1804.0999755859373,1813.699951171875,1812.1695339679384,1703.569266270804,1804.099975422927
2022-07-01,-0.002886458300054,-0.0002722889184951,1798.9000244140625,1804.0999755859373,1803.6088060277766,1703.10546638436,1798.9000245685106
2022-07-04,0.0,-0.0004484802484512,1798.9000244140625,1798.9000244140625,1798.0934341675909,1702.341828472717,1798.9000244140625
2022-07-05,-0.0208393391221761,-3.437697887420654e-05,1761.800048828125,1798.9000244140625,1798.8381847288633,1702.2833081095253,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0002460703253746,1734.9000244140625,1761.800048828125,1762.23362888279,1702.7022410584013,1734.900024105206
2022-07-07,0.0017277129227295,0.0003972649574279,1737.9000244140625,1734.9000244140625,1735.589376317014,1703.3787993692642,1737.9000244290355
2022-07-08,0.0015523654874414,0.0004338473081588,1740.5999755859375,1737.9000244140625,1738.6541712419603,1704.1179660072794,1740.59997554586
2022-07-11,-0.0061084586195647,0.0001877397298812,1730.0,1740.5999755859375,1740.9267860318778,1704.4379266876292,1730.000000376777
2022-07-12,-0.0038803229108452,-0.0011501833796501,1723.300048828125,1730.0,1728.0113266419655,1702.4786374996365,1723.3000487580998
2022-07-13,0.006305098067969,-0.0004949122667312,1734.199951171875,1723.300048828125,1722.447377510853,1701.6362684046833,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0001100450754165,1704.5,1734.199951171875,1734.0091215075859,1701.4490220161556,1704.50000135015
2022-07-15,-0.0012327780714258,-0.0003379136323928,1702.4000244140625,1704.5,1703.9241235173233,1700.8741763263624,1702.4000244451138
2022-07-18,0.0039863619022071,0.0003805384039878,1709.199951171875,1702.4000244140625,1703.0479762797672,1701.5215474377785,1709.1999514939805
2022-07-19,0.0004679742851294,0.0008507370948791,1710.0,1709.199951171875,1710.654649668152,1702.9697108517453,1709.9999999837023
2022-07-20,-0.0061592804268002,0.0007970556616783,1699.5,1710.0,1711.3635085053706,1704.3276135915903,1699.499999887382
2022-07-21,0.0077369539067149,-0.0008686780929565,1712.699951171875,1699.5,1698.024322618123,1702.8477443884804,1712.6999510245948
2022-07-22,0.0083726430311799,-0.0013272017240524,1727.0999755859375,1712.699951171875,1710.428360606796,1700.5892210159118,1727.0999754927707
2022-07-25,-0.0047009610570967,-0.0002710074186325,1719.0,1727.0999755859375,1726.6319820975516,1700.1284111652344,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0007360130548477,1717.699951171875,1719.0,1720.2656721597634,1701.380188476482,1717.6999511845004
2022-07-27,0.0008147256448864,0.0003838390111923,1719.0999755859375,1717.699951171875,1718.3593979752657,1702.0333699159282,1719.0999756127806
2022-07-28,0.0179863460361957,0.0012963339686393,1750.300048828125,1719.0999755859375,1721.3299483622204,1704.2412043252934,1750.3000491575262
2022-07-29,0.0071729645133018,0.0004815161228179,1762.9000244140625,1750.300048828125,1751.1430494643155,1705.0620215448498,1762.9000245314533
2022-08-01,0.0034542209468781,0.0008015856146812,1769.0,1762.9000244140625,1764.3137062315627,1706.4293226647017,1768.9999998719206
2022-08-02,0.0011863935505971,0.0003820210695266,1771.0999755859375,1769.0,1769.6759243724482,1707.0813391537063,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0008157268166542,1758.0,1771.0999755859375,1772.5452987452843,1708.4744192894289,1757.999999884968
2022-08-04,0.017200481146574,0.000569961965084,1788.5,1758.0,1759.0022787378643,1709.448462284104,1788.500001238758
2022-08-05,-0.008760642260313,0.0011185705661773,1772.9000244140625,1788.5,1790.5016827606087,1711.3616708483216,1772.9000239951815
2022-08-08,0.0078096999786794,0.0006878748536109,1786.800048828125,1772.9000244140625,1774.119977298175,1712.5392784840374,1786.80004855762
2022-08-09,0.0040214257314801,0.0004670470952987,1794.0,1786.800048828125,1787.6347635111706,1713.3393017893761,1793.9999998525998
2022-08-10,0.0008914506761357,0.0002297461032867,1795.5999755859375,1794.0,1794.4122118595176,1713.7329800388607,1795.5999755566772
2022-08-11,-0.0032912336755543,0.001155249774456,1789.699951171875,1795.5999755859375,1797.6755407199848,1715.7139136937942,1789.6999509841548
2022-08-12,0.0049605900421738,0.0007330551743507,1798.5999755859375,1789.699951171875,1791.0123809645704,1716.972087755094,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0004344210028648,1781.4000244140625,1798.5999755859375,1797.818795673557,1716.2263610102486,1781.400024910862
2022-08-16,-0.0046137892641127,-0.000477060675621,1773.199951171875,1781.4000244140625,1780.550391194277,1715.4078121672028,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0001669824123382,1760.300048828125,1773.199951171875,1773.4960690998348,1715.6942790186197,1760.3000486852434
2022-08-18,-0.0028444665949791,0.0004070326685905,1755.300048828125,1760.300048828125,1761.0166942936835,1716.3927647831129,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0010957568883895,1747.5999755859375,1755.300048828125,1753.3777201032444,1714.513045633602,1747.599975883495
2022-08-22,-0.007812526077032,-0.0016093701124191,1734.0,1747.5999755859375,1744.7897024081628,1711.7559787462135,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0018090456724166,1746.800048828125,1734.0,1730.8659504781115,1708.6621332982438,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0007330477237701,1747.800048828125,1746.800048828125,1745.5200302431242,1707.4100613810394,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0011924803256988,1757.699951171875,1747.800048828125,1745.7170738568122,1705.3752219690548,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0011532604694366,1736.0999755859375,1757.699951171875,1755.6740337308481,1703.409613786965,1736.099975338974
2022-08-29,0.0002879603707697,-0.0007603242993354,1736.5999755859375,1736.0999755859375,1734.7804782749242,1702.1149623057406,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0002068951725959,1723.199951171875,1736.5999755859375,1736.2407185998084,1701.7628393643608,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0005182176828384,1712.800048828125,1723.199951171875,1722.3071898284481,1700.8811842333753,1712.8000485418077
2022-09-01,-0.0095032528042793,-0.0006129592657089,1696.5999755859375,1712.800048828125,1711.7504938679695,1699.838932813095,1696.5999755780176
2022-09-02,0.007750199176371,-0.0009727999567985,1709.800048828125,1696.5999755859375,1694.950325722735,1698.186133624522,1709.8000488453597
2022-09-05,0.0,-0.0003181844949722,1709.800048828125,1709.800048828125,1709.2561035051583,1697.645883081457,1709.800048828125
2022-09-06,-0.0055129011161625,-0.0001324489712715,1700.4000244140625,1709.800048828125,1709.5736025671958,1697.4210465206738,1700.4000247393485
2022-09-07,0.008724489249289,-0.000467836856842,1715.300048828125,1700.4000244140625,1699.6047006666538,1696.6271161229638,1715.3000491879084
2022-09-08,-0.0042649256065487,-3.557652235031128e-05,1708.0,1715.300048828125,1715.2390255031057,1696.5667571041354,1707.9999998752228
2022-09-09,0.0047894204035401,0.0003115981817245,1716.199951171875,1708.0,1708.532292620785,1697.095486592119,1716.1999508807
2022-09-12,0.0069100088439881,0.000713787972927,1728.0999755859375,1716.199951171875,1717.4253913563625,1698.307285371604,1728.0999752981238
2022-09-13,-0.0134574137628078,0.0005983859300613,1705.0,1728.0999755859375,1729.1343557454695,1699.3238326695584,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0013494715094566,1696.5,1705.0,1702.700702843311,1697.0321901729305,1696.499999662527
2022-09-15,-0.0185019560158252,-0.000487744808197,1665.4000244140625,1696.5,1695.6727426945217,1696.2046733577508,1665.400023992986
2022-09-16,0.0037756939418613,-0.0006274506449699,1671.699951171875,1665.4000244140625,1664.3553958553146,1695.1407224646946,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0005100071430206,1666.199951171875,1671.699951171875,1670.847589629503,1694.276409009565,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0001522898674011,1659.699951171875,1666.199951171875,1665.9462251226907,1694.0184075259006,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0003510788083076,1664.5999755859375,1659.699951171875,1659.1173679631627,1693.4237779491643,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0003022998571395,1670.800048828125,1664.5999755859375,1664.0968433033636,1692.9119335521557,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0004538595676422,1645.300048828125,1670.800048828125,1670.0419122971202,1692.143763607763,1645.3000493980646
2022-09-26,-0.0134616233408451,0.0002357065677642,1623.300048828125,1645.300048828125,1645.6879025636174,1692.5426600158517,1623.3000493682844
2022-09-27,0.0020922482945024,0.0009287372231483,1626.699951171875,1623.300048828125,1624.8083683156192,1694.1153175657362,1626.6999510663243
2022-09-28,0.0205051582306623,0.0007335692644119,1660.4000244140625,1626.699951171875,1627.8936860485512,1695.358524426493,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0010354146361351,1658.5,1660.4000244140625,1662.1201172521564,1697.1148325528413,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0002027004957199,1662.4000244140625,1658.5,1658.1638552973484,1696.7708613977288,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0011077746748924,1692.9000244140625,1662.4000244140625,1660.5594794102685,1694.8922623327237,1692.9000236264746
2022-10-04,0.016520557925105,-0.0010611340403556,1721.0999755859375,1692.9000244140625,1691.1045833415308,1693.0947083499586,1721.099975412052
2022-10-05,-0.0056518437340855,6.993860006332397e-05,1711.4000244140625,1721.0999755859375,1721.220351118198,1693.21312516454,1711.400024597515
2022-10-06,0.0001752369280438,-0.0016607865691184,1711.699951171875,1711.4000244140625,1708.560113135138,1690.4033933758403,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0026687160134315,1700.5,1711.699951171875,1707.1380000854858,1685.898200984167,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0015335008502006,1667.300048828125,1700.5,1697.8942802515983,1683.3148559467666,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0010567009449005,1678.699951171875,1667.300048828125,1665.5391418309944,1681.5370350258747,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0012995153665542,1670.300048828125,1678.699951171875,1676.5198716197315,1679.3532710341783,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0012038648128509,1670.0,1670.300048828125,1668.2904432618607,1677.3327731699997,1670.0000000093219
