Date,y_true,y_pred
2022-01-03,-0.015495623461902142,-0.00013828277587890625
2022-01-04,0.008081061765551567,-0.0001172870397567749
2022-01-05,0.005826419685035944,-0.00020560622215270996
2022-01-06,-0.019871700555086136,-6.464123725891113e-05
2022-01-07,0.0046295360662043095,0.0003459155559539795
2022-01-10,0.0007787864888086915,0.00027173757553100586
2022-01-11,0.01116956677287817,2.288818359375e-05
2022-01-12,0.004717752803117037,0.00027117133140563965
2022-01-13,-0.0032891160808503628,0.0005837082862854004
2022-01-14,-0.0025840250309556723,0.0007194876670837402
2022-01-17,0.0,0.0001515597105026245
2022-01-18,-0.0023147889878600836,0.00021220743656158447
2022-01-19,0.016852140426635742,-0.0002674013376235962
2022-01-20,-0.00032557823578827083,3.4868717193603516e-06
2022-01-21,-0.005824228283017874,-7.331371307373047e-06
2022-01-24,0.005389914847910404,0.0001722574234008789
2022-01-25,0.005954976659268141,-0.00016820430755615234
2022-01-26,-0.012382674030959606,9.92119312286377e-05
2022-01-27,-0.020203808322548866,6.406009197235107e-05
2022-01-28,-0.004695120267570019,-0.00025209784507751465
2022-01-31,0.005642617121338844,-0.00031071901321411133
2022-02-01,0.0029483227990567684,0.0002810955047607422
2022-02-02,0.004931387025862932,0.0004914700984954834
2022-02-03,-0.003432787489145994,0.0007398277521133423
2022-02-04,0.0019946680404245853,0.0010076463222503662
2022-02-07,0.007719491608440876,0.0004335343837738037
2022-02-08,0.003290198277682066,0.00020626187324523926
2022-02-09,0.004697138909250498,-5.726516246795654e-05
2022-02-10,0.0005447513540275395,0.00010371208190917969
2022-02-11,0.0025020940229296684,0.00012540817260742188
2022-02-14,0.014668053947389126,-0.00033992528915405273
2022-02-15,-0.0070914397947490215,-0.00025516748428344727
2022-02-16,0.008268451318144798,-0.00011068582534790039
2022-02-17,0.016176862642169,0.00012370944023132324
2022-02-18,-0.0011054540518671274,-0.00017070770263671875
2022-02-21,0.0,-4.5165419578552246e-05
2022-02-22,0.003942497540265322,7.805228233337402e-05
2022-02-23,0.0016250236658379436,0.0002552419900894165
2022-02-24,0.008293621242046356,8.237361907958984e-05
2022-02-25,-0.02025464177131653,-0.0008132755756378174
2022-02-28,0.0068147992715239525,0.0003736913204193115
2022-03-01,0.022386275231838226,-3.409385681152344e-05
2022-03-02,-0.011130495928227901,-0.0007794499397277832
2022-03-03,0.007003374397754669,5.0127506256103516e-05
2022-03-04,0.01574590802192688,-0.0006669461727142334
2022-03-07,0.014549409970641136,-0.0014337152242660522
2022-03-08,0.022906282916665077,-0.0013425052165985107
2022-03-09,-0.026926590129733086,-0.0006224066019058228
2022-03-10,0.006124492734670639,-0.002631142735481262
2022-03-11,-0.007737189065665007,-0.001741364598274231
2022-03-14,-0.011719169095158577,-0.0014701783657073975
2022-03-15,-0.015997860580682755,-0.0017994344234466553
2022-03-16,-0.010686925612390041,-0.0010860562324523926
2022-03-17,0.017714276909828186,0.0009530782699584961
2022-03-18,-0.007182949222624302,-0.00020754337310791016
2022-03-21,0.00020743851200677454,-0.00013808906078338623
2022-03-22,-0.004104660823941231,-0.000649571418762207
2022-03-23,0.008244168013334274,-0.0005560517311096191
2022-03-24,0.012826608493924141,-0.0011460483074188232
2022-03-25,-0.003984235227108002,-0.0014903843402862549
2022-03-28,-0.007294465787708759,-0.001127287745475769
2022-03-29,-0.014331938698887825,-0.0019415616989135742
2022-03-30,0.011182017624378204,-0.0005541890859603882
2022-03-31,0.008087174966931343,-7.197260856628418e-05
2022-04-01,-0.01556269358843565,-0.0006640404462814331
2022-04-04,0.005249070469290018,0.00032432377338409424
2022-04-05,-0.003270908026024699,-0.00012712180614471436
2022-04-06,-0.0023429577704519033,-0.0004016757011413574
2022-04-07,0.00799548625946045,-0.0010392367839813232
2022-04-08,0.004025358706712723,-0.00026810169219970703
2022-04-11,0.0013896774034947157,3.7342309951782227e-05
2022-04-12,0.014196911826729774,-0.0003662109375
2022-04-13,0.004502815194427967,-0.0002892017364501953
2022-04-14,-0.00511146429926157,0.0003037750720977783
2022-04-15,0.0,-9.679794311523438e-05
2022-04-18,0.006070128176361322,-0.0004901587963104248
2022-04-19,-0.013812270946800709,-0.0011142492294311523
2022-04-20,-0.001739970874041319,-0.0014441311359405518
2022-04-21,-0.00379761541262269,-0.0008137375116348267
2022-04-22,-0.007172571029514074,-0.000653684139251709
2022-04-25,-0.019769510254263878,-0.0010454058647155762
2022-04-26,0.004321976564824581,-0.0005966871976852417
2022-04-27,-0.008185296319425106,-0.0007302165031433105
2022-04-28,0.0014835624024271965,-0.00038555264472961426
2022-04-29,0.010847972705960274,-0.00042928755283355713
2022-05-02,-0.025192920118570328,-0.00036534667015075684
2022-05-03,0.0037527517415583134,-0.0004139244556427002
2022-05-04,-0.0009636752074584365,-0.0005559325218200684
2022-05-05,0.0037423192989081144,0.0004150867462158203
2022-05-06,0.003834661329165101,-0.0006203353404998779
2022-05-09,-0.01289372704923153,-0.00025907158851623535
2022-05-10,-0.009304882027208805,-0.0005311667919158936
2022-05-11,0.006878809072077274,-1.3694167137145996e-05
2022-05-12,-0.015667781233787537,-6.0230493545532227e-05
2022-05-13,-0.009032901376485825,-0.00041410326957702637
2022-05-16,0.0033693178556859493,0.0004314333200454712
2022-05-17,0.0025882942136377096,0.0006818771362304688
2022-05-18,-0.0012657478218898177,0.0007546544075012207
2022-05-19,0.013836280442774296,2.3573637008666992e-05
2022-05-20,0.0003258743672631681,0.000933527946472168
2022-05-23,0.0032523879781365395,0.00025790929794311523
2022-05-24,0.009318889118731022,0.0004903078079223633
2022-05-25,-0.010185211896896362,0.0004598349332809448
2022-05-26,0.000649812282063067,0.0008195638656616211
2022-05-27,0.002108863089233637,0.000646442174911499
2022-05-30,0.0,0.0005912482738494873
2022-05-31,-0.004656260367482901,0.0003552436828613281
2022-06-01,0.0003256091440562159,0.00020438432693481445
2022-06-02,0.012507549487054348,-0.0007544606924057007
2022-06-03,-0.0113689498975873,-0.00014036893844604492
2022-06-06,-0.0033654014114290476,-0.00020675361156463623
2022-06-07,0.00450270576402545,-0.0006102919578552246
2022-06-08,0.0023787785321474075,-0.0006825476884841919
2022-06-09,-0.0016753459349274635,-0.0007944703102111816
2022-06-10,0.012203441932797432,-0.0015106201171875
2022-06-13,-0.023517774417996407,-0.0023682117462158203
2022-06-14,-0.010171908885240555,-0.0023817718029022217
2022-06-15,0.003200206207111478,-0.0024932920932769775
2022-06-16,0.01660781353712082,-0.0015116333961486816
2022-06-17,-0.0054871924221515656,0.0005722343921661377
2022-06-20,0.0,0.00029209256172180176
2022-06-21,-0.0005449294694699347,2.4452805519104004e-05
2022-06-22,-0.00016349682118743658,0.0006105899810791016
2022-06-23,-0.0046995156444609165,-0.0001602470874786377
2022-06-24,0.00043811884825117886,0.00018517673015594482
2022-06-27,-0.0030706694815307856,0.000648006796836853
2022-06-28,-0.0018689673161134124,0.0007668137550354004
2022-06-29,-0.0020929996389895678,5.504488945007324e-05
2022-06-30,-0.005307091865688562,-0.0005981922149658203
2022-07-01,-0.0028864583000540733,-0.00028549134731292725
2022-07-04,0.0,-8.574128150939941e-05
2022-07-05,-0.02083933912217617,0.00040127336978912354
2022-07-06,-0.015386252664029598,-0.0010268688201904297
2022-07-07,0.0017277129227295518,0.0005961358547210693
2022-07-08,0.0015523654874414206,0.0008100122213363647
2022-07-11,-0.006108458619564772,0.0009312629699707031
2022-07-12,-0.0038803229108452797,-0.00016380846500396729
2022-07-13,0.006305098067969084,-0.0013648271560668945
2022-07-14,-0.017274370416998863,0.0005505979061126709
2022-07-15,-0.0012327780714258552,0.00043848156929016113
2022-07-18,0.003986361902207136,0.0005750060081481934
2022-07-19,0.0004679742851294577,0.0005567222833633423
2022-07-20,-0.006159280426800251,0.0008681714534759521
2022-07-21,0.007736953906714916,0.0002752840518951416
2022-07-22,0.008372643031179905,-0.0004378855228424072
2022-07-25,-0.00470096105709672,0.0006857812404632568
2022-07-26,-0.0007565681589767337,0.0010056495666503906
2022-07-27,0.0008147256448864937,0.00022804737091064453
2022-07-28,0.017986346036195755,0.0009325742721557617
2022-07-29,0.007172964513301849,0.0006637275218963623
2022-08-01,0.003454220946878195,0.0009377002716064453
2022-08-02,0.0011863935505971313,0.0006267577409744263
2022-08-03,-0.007424009498208761,0.00024893879890441895
2022-08-04,0.01720048114657402,-0.0001294463872909546
2022-08-05,-0.008760642260313034,0.0005948692560195923
2022-08-08,0.0078096999786794186,0.0005382895469665527
2022-08-09,0.004021425731480122,0.000544324517250061
2022-08-10,0.0008914506761357188,0.0005245804786682129
2022-08-11,-0.0032912336755543947,0.0007905066013336182
2022-08-12,0.0049605900421738625,0.0007099509239196777
2022-08-15,-0.009608984924852848,-6.198883056640625e-05
2022-08-16,-0.004613789264112711,-0.000656425952911377
2022-08-17,-0.007301519624888897,-2.6017427444458008e-05
2022-08-18,-0.002844466594979167,0.00045599043369293213
2022-08-19,-0.004396406002342701,-0.00043497979640960693
2022-08-22,-0.00781252607703209,-0.0009628832340240479
2022-08-23,0.007354692090302706,-0.0018288642168045044
2022-08-24,0.000572311575524509,-0.0011461228132247925
2022-08-25,0.005648226477205753,-0.0006369054317474365
2022-08-26,-0.012364904396235943,-0.0005529522895812988
2022-08-29,0.00028796037076972425,-9.721517562866211e-05
2022-08-30,-0.007746165618300438,-0.00015404820442199707
2022-08-31,-0.006053512450307608,-0.0005947500467300415
2022-09-01,-0.009503252804279327,4.7519803047180176e-05
2022-09-02,0.0077501991763710976,-0.0008261501789093018
2022-09-05,0.0,-0.0003934800624847412
2022-09-06,-0.0055129011161625385,-7.620453834533691e-05
2022-09-07,0.008724489249289036,-0.000406116247177124
2022-09-08,-0.004264925606548786,-0.0016291439533233643
2022-09-09,0.004789420403540134,4.6819448471069336e-05
2022-09-12,0.00691000884398818,0.0005575865507125854
2022-09-13,-0.013457413762807846,0.0007900744676589966
2022-09-14,-0.004997805692255497,-0.0007944107055664062
2022-09-15,-0.01850195601582527,-0.0005564838647842407
2022-09-16,0.003775693941861391,-0.00015100836753845215
2022-09-19,-0.003295488189905882,-0.00030168890953063965
2022-09-20,-0.0039087217301130295,0.00021019577980041504
2022-09-21,0.0029480059165507555,-9.825825691223145e-05
2022-09-22,0.003717743093147874,-0.00033333897590637207
2022-09-23,-0.015379814431071281,-0.0006609708070755005
2022-09-26,-0.013461623340845108,-0.0020107924938201904
2022-09-27,0.0020922482945024967,-0.001508086919784546
2022-09-28,0.020505158230662346,-0.00020410120487213135
2022-09-29,-0.0011449725134298205,0.0007960200309753418
2022-09-30,0.002348776673898101,0.001149892807006836
2022-10-03,0.018180692568421364,0.0007422566413879395
2022-10-04,0.016520557925105095,0.000607714056968689
2022-10-05,-0.00565184373408556,0.0008028745651245117
2022-10-06,0.00017523692804388702,7.66366720199585e-05
2022-10-07,-0.006564674898982048,-0.0008956044912338257
2022-10-10,-0.019716745242476463,-0.0008499026298522949
2022-10-11,0.006814074236899614,-0.0010654479265213013
2022-10-12,-0.005016374867409468,-0.0015086829662322998
2022-10-13,-0.0001796538126654923,-0.0008935630321502686
2022-10-14,-0.01709136553108692,0.00021639466285705566
2022-10-17,0.009276477620005608,-0.00031432509422302246
2022-10-18,-0.004839695058763027,7.924437522888184e-05
2022-10-19,-0.013123948127031326,9.548664093017578e-05
2022-10-20,0.0020256268326193094,-7.499754428863525e-05
2022-10-21,0.012310443446040154,7.37607479095459e-05
2022-10-24,-0.001394095947034657,0.00023630261421203613
2022-10-25,0.0024837800301611423,0.0008918493986129761
2022-10-26,0.006753493566066027,0.0007037222385406494
2022-10-27,-0.001985171576961875,0.0008126944303512573
2022-10-28,-0.012786876410245895,0.00018352270126342773
2022-10-31,-0.0022591683082282543,0.000614464282989502
2022-11-01,0.0055472576059401035,-0.0004684329032897949
2022-11-02,0.000425411737523973,-9.414553642272949e-05
2022-11-03,-0.011243565939366817,0.00017577409744262695
2022-11-04,0.027397282421588898,-0.0013961195945739746
2022-11-07,0.002388773951679468,-0.00019782781600952148
2022-11-08,0.021012386307120323,0.0005159676074981689
2022-11-09,-0.0011688389349728823,0.00013363361358642578
2022-11-10,0.023235395550727844,-5.37186861038208e-05
2022-11-11,0.008929872885346413,0.000171661376953125
2022-11-14,0.004294263198971748,0.0010463595390319824
2022-11-15,0.00011279993486823514,6.565451622009277e-05
2022-11-16,-0.00045113838859833777,-0.0007539689540863037
2022-11-17,-0.006904748268425465,-0.0002828836441040039
2022-11-18,-0.0050673517398536205,-0.0004331916570663452
2022-11-21,-0.008311170153319836,-1.430511474609375e-06
2022-11-22,0.0005178953288123012,-0.00014910101890563965
2022-11-23,0.0037896090652793646,0.00040383636951446533
2022-11-24,0.0,0.0007872283458709717
2022-11-25,0.004802492912858725,0.001286238431930542
2022-11-28,-0.0075571853667497635,0.0009857714176177979
2022-11-29,0.004758529365062714,0.00039258599281311035
2022-11-30,-0.0013736406108364463,0.0004725158214569092
