Date,y_true,y_pred
2022-01-03,-0.015495623461902142,2.3342669010162354e-05
2022-01-04,0.008081061765551567,0.0010836198925971985
2022-01-05,0.005826419685035944,5.5827200412750244e-05
2022-01-06,-0.019871700555086136,8.568167686462402e-06
2022-01-07,0.0046295360662043095,0.0021131932735443115
2022-01-10,0.0007787864888086915,0.000974707305431366
2022-01-11,0.01116956677287817,0.0007665380835533142
2022-01-12,0.004717752803117037,0.0011508092284202576
2022-01-13,-0.0032891160808503628,0.0012712925672531128
2022-01-14,-0.0025840250309556723,0.0011839568614959717
2022-01-17,0.0,0.0003924146294593811
2022-01-18,-0.0023147889878600836,3.6232173442840576e-05
2022-01-19,0.016852140426635742,-0.0005260035395622253
2022-01-20,-0.00032557823578827083,-0.0011551305651664734
2022-01-21,-0.005824228283017874,-0.0006791278719902039
2022-01-24,0.005389914847910404,0.00034324079751968384
2022-01-25,0.005954976659268141,0.0006138011813163757
2022-01-26,-0.012382674030959606,0.001795150339603424
2022-01-27,-0.020203808322548866,0.0019530132412910461
2022-01-28,-0.004695120267570019,0.0017701461911201477
2022-01-31,0.005642617121338844,0.0018449947237968445
2022-02-01,0.0029483227990567684,0.0021762028336524963
2022-02-02,0.004931387025862932,0.0017905756831169128
2022-02-03,-0.003432787489145994,0.0015806779265403748
2022-02-04,0.0019946680404245853,0.0019958242774009705
2022-02-07,0.007719491608440876,-8.039921522140503e-05
2022-02-08,0.003290198277682066,-0.0012829378247261047
2022-02-09,0.004697138909250498,-0.0011259093880653381
2022-02-10,0.0005447513540275395,-0.0003168657422065735
2022-02-11,0.0025020940229296684,0.00017891079187393188
2022-02-14,0.014668053947389126,-0.0002703815698623657
2022-02-15,-0.0070914397947490215,-0.00083884596824646
2022-02-16,0.008268451318144798,0.0005593672394752502
2022-02-17,0.016176862642169,0.0012092888355255127
2022-02-18,-0.0011054540518671274,0.0008667781949043274
2022-02-21,0.0,0.001903042197227478
2022-02-22,0.003942497540265322,0.0021688714623451233
2022-02-23,0.0016250236658379436,0.001980997622013092
2022-02-24,0.008293621242046356,0.001034572720527649
2022-02-25,-0.02025464177131653,-0.00020619481801986694
2022-02-28,0.0068147992715239525,0.0021904855966567993
2022-03-01,0.022386275231838226,0.001834772527217865
2022-03-02,-0.011130495928227901,0.00031923502683639526
2022-03-03,0.007003374397754669,0.0014620199799537659
2022-03-04,0.01574590802192688,-0.0004956945776939392
2022-03-07,0.014549409970641136,0.0001668781042098999
2022-03-08,0.022906282916665077,0.00013858824968338013
2022-03-09,-0.026926590129733086,-0.000659845769405365
2022-03-10,0.006124492734670639,0.00041613727807998657
2022-03-11,-0.007737189065665007,3.835558891296387e-05
2022-03-14,-0.011719169095158577,0.0018037334084510803
2022-03-15,-0.015997860580682755,0.0010114461183547974
2022-03-16,-0.010686925612390041,0.0014384463429450989
2022-03-17,0.017714276909828186,0.0046621933579444885
2022-03-18,-0.007182949222624302,0.003711797297000885
2022-03-21,0.00020743851200677454,0.003440484404563904
2022-03-22,-0.004104660823941231,0.00199948251247406
2022-03-23,0.008244168013334274,0.0014043226838111877
2022-03-24,0.012826608493924141,0.00032895058393478394
2022-03-25,-0.003984235227108002,-0.0006979629397392273
2022-03-28,-0.007294465787708759,0.0007719174027442932
2022-03-29,-0.014331938698887825,-0.0003708153963088989
2022-03-30,0.011182017624378204,0.002091817557811737
2022-03-31,0.008087174966931343,0.0024622976779937744
2022-04-01,-0.01556269358843565,0.0008701607584953308
2022-04-04,0.005249070469290018,0.0023723766207695007
2022-04-05,-0.003270908026024699,0.0016523301601409912
2022-04-06,-0.0023429577704519033,0.0005196854472160339
2022-04-07,0.00799548625946045,-0.001168467104434967
2022-04-08,0.004025358706712723,-0.0005843713879585266
2022-04-11,0.0013896774034947157,0.000459916889667511
2022-04-12,0.014196911826729774,-0.0004556998610496521
2022-04-13,0.004502815194427967,-0.0006308853626251221
2022-04-14,-0.00511146429926157,0.00021187961101531982
2022-04-15,0.0,0.00012631714344024658
2022-04-18,0.006070128176361322,-0.00013855844736099243
2022-04-19,-0.013812270946800709,-0.0005629882216453552
2022-04-20,-0.001739970874041319,6.968528032302856e-05
2022-04-21,-0.00379761541262269,0.0011505559086799622
2022-04-22,-0.007172571029514074,0.002501673996448517
2022-04-25,-0.019769510254263878,0.0019057169556617737
2022-04-26,0.004321976564824581,0.0023878440260887146
2022-04-27,-0.008185296319425106,0.003203250467777252
2022-04-28,0.0014835624024271965,0.00258549302816391
2022-04-29,0.010847972705960274,0.0018003135919570923
2022-05-02,-0.025192920118570328,0.0003837570548057556
2022-05-03,0.0037527517415583134,0.0019792914390563965
2022-05-04,-0.0009636752074584365,0.0006141588091850281
2022-05-05,0.0037423192989081144,0.0021742358803749084
2022-05-06,0.003834661329165101,-0.0003428459167480469
2022-05-09,-0.01289372704923153,-0.0006204321980476379
2022-05-10,-0.009304882027208805,-0.0003999248147010803
2022-05-11,0.006878809072077274,0.0010204911231994629
2022-05-12,-0.015667781233787537,0.0022243931889533997
2022-05-13,-0.009032901376485825,0.002636820077896118
2022-05-16,0.0033693178556859493,0.0032749250531196594
2022-05-17,0.0025882942136377096,0.0016641095280647278
2022-05-18,-0.0012657478218898177,0.0005755573511123657
2022-05-19,0.013836280442774296,-4.856288433074951e-05
2022-05-20,0.0003258743672631681,0.0005866363644599915
2022-05-23,0.0032523879781365395,0.00026441365480422974
2022-05-24,0.009318889118731022,0.0003831237554550171
2022-05-25,-0.010185211896896362,0.0010920241475105286
2022-05-26,0.000649812282063067,0.0019790157675743103
2022-05-27,0.002108863089233637,0.0013679713010787964
2022-05-30,0.0,0.0008436515927314758
2022-05-31,-0.004656260367482901,0.0005742833018302917
2022-06-01,0.0003256091440562159,0.0004914849996566772
2022-06-02,0.012507549487054348,-0.0006170421838760376
2022-06-03,-0.0113689498975873,-0.0011026784777641296
2022-06-06,-0.0033654014114290476,0.00045099854469299316
2022-06-07,0.00450270576402545,-0.0005469992756843567
2022-06-08,0.0023787785321474075,-0.00042986124753952026
2022-06-09,-0.0016753459349274635,-8.060038089752197e-05
2022-06-10,0.012203441932797432,-4.7713518142700195e-05
2022-06-13,-0.023517774417996407,-0.0007781088352203369
2022-06-14,-0.010171908885240555,0.0018202736973762512
2022-06-15,0.003200206207111478,0.001408599317073822
2022-06-16,0.01660781353712082,-0.00047623366117477417
2022-06-17,-0.0054871924221515656,0.001279197633266449
2022-06-20,0.0,0.0003868117928504944
2022-06-21,-0.0005449294694699347,0.00048316270112991333
2022-06-22,-0.00016349682118743658,0.0009659230709075928
