Date,y_true,y_pred
2022-01-03,-0.015495623461902142,-0.0013026595115661621
2022-01-04,0.008081061765551567,-0.0011820942163467407
2022-01-05,0.005826419685035944,-0.0010397732257843018
2022-01-06,-0.019871700555086136,-0.0009379535913467407
2022-01-07,0.0046295360662043095,-0.0006822496652603149
2022-01-10,0.0007787864888086915,-0.0009026974439620972
2022-01-11,0.01116956677287817,-0.001885727047920227
2022-01-12,0.004717752803117037,-5.689263343811035e-05
2022-01-13,-0.0032891160808503628,0.001099810004234314
2022-01-14,-0.0025840250309556723,-0.00027219951152801514
2022-01-17,0.0,-0.00073203444480896
2022-01-18,-0.0023147889878600836,-9.135901927947998e-05
2022-01-19,0.016852140426635742,-0.001459360122680664
2022-01-20,-0.00032557823578827083,-0.00102938711643219
2022-01-21,-0.005824228283017874,-0.0018591731786727905
2022-01-24,0.005389914847910404,-0.0017875134944915771
2022-01-25,0.005954976659268141,-0.0014181286096572876
2022-01-26,-0.012382674030959606,4.775822162628174e-05
2022-01-27,-0.020203808322548866,-0.0010233074426651
2022-01-28,-0.004695120267570019,-0.0010486692190170288
2022-01-31,0.005642617121338844,0.0003084242343902588
2022-02-01,0.0029483227990567684,0.0013212412595748901
2022-02-02,0.004931387025862932,0.00034902989864349365
2022-02-03,-0.003432787489145994,-0.00047867000102996826
2022-02-04,0.0019946680404245853,0.00011371076107025146
2022-02-07,0.007719491608440876,-0.0008160024881362915
2022-02-08,0.003290198277682066,-0.001567155122756958
2022-02-09,0.004697138909250498,-0.00161762535572052
2022-02-10,0.0005447513540275395,-0.0005373656749725342
2022-02-11,0.0025020940229296684,-0.0009831637144088745
2022-02-14,0.014668053947389126,-0.0011315792798995972
2022-02-15,-0.0070914397947490215,-0.0005785077810287476
2022-02-16,0.008268451318144798,0.0006421059370040894
2022-02-17,0.016176862642169,0.0005229711532592773
2022-02-18,-0.0011054540518671274,-0.0011415183544158936
2022-02-21,0.0,-0.00014448165893554688
2022-02-22,0.003942497540265322,0.00016508996486663818
2022-02-23,0.0016250236658379436,-0.0002455860376358032
2022-02-24,0.008293621242046356,-0.0010035336017608643
2022-02-25,-0.02025464177131653,-0.002548709511756897
2022-02-28,0.0068147992715239525,0.000667765736579895
2022-03-01,0.022386275231838226,-0.0005685091018676758
2022-03-02,-0.011130495928227901,-0.0007380545139312744
2022-03-03,0.007003374397754669,0.002368628978729248
2022-03-04,0.01574590802192688,-0.0010304152965545654
2022-03-07,0.014549409970641136,-0.0009476691484451294
2022-03-08,0.022906282916665077,0.0002272576093673706
2022-03-09,-0.026926590129733086,0.0027386099100112915
2022-03-10,0.006124492734670639,0.0010700076818466187
2022-03-11,-0.007737189065665007,-0.0006792992353439331
2022-03-14,-0.011719169095158577,-0.00019019842147827148
2022-03-15,-0.015997860580682755,0.00016699731349945068
2022-03-16,-0.010686925612390041,0.0015600025653839111
2022-03-17,0.017714276909828186,0.002654552459716797
2022-03-18,-0.007182949222624302,0.0014625489711761475
2022-03-21,0.00020743851200677454,0.0008697062730789185
2022-03-22,-0.004104660823941231,0.001722186803817749
2022-03-23,0.008244168013334274,0.0005671679973602295
2022-03-24,0.012826608493924141,0.0007616132497787476
2022-03-25,-0.003984235227108002,-0.0011211782693862915
2022-03-28,-0.007294465787708759,0.00029377639293670654
2022-03-29,-0.014331938698887825,-0.00022931396961212158
2022-03-30,0.011182017624378204,0.0011113137006759644
2022-03-31,0.008087174966931343,0.0001744776964187622
2022-04-01,-0.01556269358843565,-0.0014481395483016968
2022-04-04,0.005249070469290018,0.00010056793689727783
2022-04-05,-0.003270908026024699,0.00019837915897369385
2022-04-06,-0.0023429577704519033,-0.0011766999959945679
2022-04-07,0.00799548625946045,-0.0009347051382064819
2022-04-08,0.004025358706712723,0.00012108683586120605
2022-04-11,0.0013896774034947157,0.00025710463523864746
2022-04-12,0.014196911826729774,-0.001030564308166504
2022-04-13,0.004502815194427967,-0.0002952665090560913
2022-04-14,-0.00511146429926157,2.0891427993774414e-05
2022-04-15,0.0,-0.0002390146255493164
2022-04-18,0.006070128176361322,-0.00047425925731658936
2022-04-19,-0.013812270946800709,-0.0009823143482208252
2022-04-20,-0.001739970874041319,-0.0009785443544387817
2022-04-21,-0.00379761541262269,0.0011860430240631104
2022-04-22,-0.007172571029514074,0.00013373792171478271
2022-04-25,-0.019769510254263878,-0.0007062703371047974
2022-04-26,0.004321976564824581,7.94827938079834e-05
2022-04-27,-0.008185296319425106,-0.0009241402149200439
2022-04-28,0.0014835624024271965,-0.0008910298347473145
2022-04-29,0.010847972705960274,-0.0006258934736251831
2022-05-02,-0.025192920118570328,-0.000219002366065979
2022-05-03,0.0037527517415583134,-0.001975730061531067
2022-05-04,-0.0009636752074584365,-0.00141984224319458
2022-05-05,0.0037423192989081144,-3.6522746086120605e-05
2022-05-06,0.003834661329165101,-0.0028019845485687256
2022-05-09,-0.01289372704923153,-0.0011588186025619507
2022-05-10,-0.009304882027208805,-0.0019117742776870728
2022-05-11,0.006878809072077274,-0.0006686151027679443
2022-05-12,-0.015667781233787537,0.00039811432361602783
2022-05-13,-0.009032901376485825,-0.000713840126991272
2022-05-16,0.0033693178556859493,0.0011143535375595093
2022-05-17,0.0025882942136377096,0.0012859553098678589
2022-05-18,-0.0012657478218898177,0.0004995614290237427
2022-05-19,0.013836280442774296,-0.0010862648487091064
2022-05-20,0.0003258743672631681,-0.00011926889419555664
2022-05-23,0.0032523879781365395,-0.00026328861713409424
2022-05-24,0.009318889118731022,0.000874832272529602
2022-05-25,-0.010185211896896362,0.00028486549854278564
2022-05-26,0.000649812282063067,0.00039871037006378174
2022-05-27,0.002108863089233637,0.0009917020797729492
2022-05-30,0.0,0.0005076229572296143
2022-05-31,-0.004656260367482901,3.3080577850341797e-06
2022-06-01,0.0003256091440562159,-0.0004528462886810303
2022-06-02,0.012507549487054348,-0.0012830644845962524
2022-06-03,-0.0113689498975873,-0.0005073100328445435
2022-06-06,-0.0033654014114290476,-0.001443028450012207
2022-06-07,0.00450270576402545,-0.0018270313739776611
2022-06-08,0.0023787785321474075,-0.0006867498159408569
2022-06-09,-0.0016753459349274635,-0.0003463476896286011
2022-06-10,0.012203441932797432,-0.0013445168733596802
2022-06-13,-0.023517774417996407,-0.002892598509788513
2022-06-14,-0.010171908885240555,-0.0025009065866470337
2022-06-15,0.003200206207111478,-0.0019030869007110596
2022-06-16,0.01660781353712082,-0.00037769973278045654
2022-06-17,-0.0054871924221515656,0.0013525784015655518
2022-06-20,0.0,-0.0003151148557662964
2022-06-21,-0.0005449294694699347,0.0008344650268554688
2022-06-22,-0.00016349682118743658,0.0007343590259552002
2022-06-23,-0.0046995156444609165,0.0010606050491333008
2022-06-24,0.00043811884825117886,0.0014800727367401123
2022-06-27,-0.0030706694815307856,0.0013323277235031128
2022-06-28,-0.0018689673161134124,0.001038581132888794
2022-06-29,-0.0020929996389895678,-0.0002882033586502075
2022-06-30,-0.005307091865688562,-0.0008903443813323975
2022-07-01,-0.0028864583000540733,0.0013167858123779297
2022-07-04,0.0,0.0024973154067993164
2022-07-05,-0.02083933912217617,0.002260074019432068
2022-07-06,-0.015386252664029598,0.0012974590063095093
2022-07-07,0.0017277129227295518,0.0012017637491226196
2022-07-08,0.0015523654874414206,-0.00012236833572387695
2022-07-11,-0.006108458619564772,-0.0009672790765762329
2022-07-12,-0.0038803229108452797,-0.002384081482887268
2022-07-13,0.006305098067969084,-0.0013515651226043701
2022-07-14,-0.017274370416998863,-0.000240325927734375
2022-07-15,-0.0012327780714258552,0.0001598745584487915
2022-07-18,0.003986361902207136,0.001402154564857483
2022-07-19,0.0004679742851294577,0.0008608996868133545
2022-07-20,-0.006159280426800251,0.00039748847484588623
2022-07-21,0.007736953906714916,-0.0003963559865951538
2022-07-22,0.008372643031179905,6.242096424102783e-05
2022-07-25,-0.00470096105709672,0.0016397088766098022
2022-07-26,-0.0007565681589767337,0.0025483816862106323
2022-07-27,0.0008147256448864937,0.0007631778717041016
