Date,y_true,y_pred
2022-04-12,0.014196911826729774,-0.0025202929973602295
2022-04-13,0.004502815194427967,-0.0023363232612609863
2022-04-14,-0.00511146429926157,-0.002498045563697815
2022-04-15,0.0,-0.003851674497127533
2022-04-18,0.006070128176361322,-0.0038242563605308533
2022-04-19,-0.013812270946800709,-0.0032835006713867188
2022-04-20,-0.001739970874041319,-0.001958496868610382
2022-04-21,-0.00379761541262269,0.00011216849088668823
2022-04-22,-0.007172571029514074,-0.0012630820274353027
2022-04-25,-0.019769510254263878,-0.0027980729937553406
2022-04-26,0.004321976564824581,-0.0005550608038902283
2022-04-27,-0.008185296319425106,-0.0011132881045341492
2022-04-28,0.0014835624024271965,-0.000536598265171051
2022-04-29,0.010847972705960274,-0.00021675974130630493
2022-05-02,-0.025192920118570328,-0.0006371885538101196
2022-05-03,0.0037527517415583134,7.241219282150269e-05
2022-05-04,-0.0009636752074584365,-0.000733502209186554
2022-05-05,0.0037423192989081144,0.0016639307141304016
2022-05-06,0.003834661329165101,-0.0014299079775810242
2022-05-09,-0.01289372704923153,-0.002440840005874634
2022-05-10,-0.009304882027208805,-0.0029831156134605408
2022-05-11,0.006878809072077274,-0.00028631091117858887
2022-05-12,-0.015667781233787537,-0.0015005767345428467
2022-05-13,-0.009032901376485825,-4.279613494873047e-05
2022-05-16,0.0033693178556859493,-0.0013486966490745544
2022-05-17,0.0025882942136377096,-0.0012519285082817078
2022-05-18,-0.0012657478218898177,-0.001344040036201477
2022-05-19,0.013836280442774296,-0.002529360353946686
2022-05-20,0.0003258743672631681,-0.0003315284848213196
2022-05-23,0.0032523879781365395,-0.00029002875089645386
2022-05-24,0.009318889118731022,0.0007999688386917114
2022-05-25,-0.010185211896896362,0.0008385255932807922
2022-05-26,0.000649812282063067,0.001252487301826477
2022-05-27,0.002108863089233637,0.0011435151100158691
2022-05-30,0.0,0.0009297654032707214
2022-05-31,-0.004656260367482901,0.001224718987941742
2022-06-01,0.0003256091440562159,0.0009528771042823792
2022-06-02,0.012507549487054348,-0.0011423230171203613
2022-06-03,-0.0113689498975873,-0.0031217187643051147
2022-06-06,-0.0033654014114290476,-0.003124020993709564
2022-06-07,0.00450270576402545,-0.003160327672958374
2022-06-08,0.0023787785321474075,-0.0021367818117141724
2022-06-09,-0.0016753459349274635,-0.0025260448455810547
2022-06-10,0.012203441932797432,-0.004003927111625671
2022-06-13,-0.023517774417996407,-0.003696069121360779
2022-06-14,-0.010171908885240555,-0.003953039646148682
2022-06-15,0.003200206207111478,-0.004442475736141205
2022-06-16,0.01660781353712082,-0.00555168092250824
2022-06-17,-0.0054871924221515656,-0.0030406340956687927
2022-06-20,0.0,-0.00032711029052734375
2022-06-21,-0.0005449294694699347,0.002749830484390259
2022-06-22,-0.00016349682118743658,0.001974351704120636
2022-06-23,-0.0046995156444609165,0.001996658742427826
2022-06-24,0.00043811884825117886,0.0016003921627998352
2022-06-27,-0.0030706694815307856,0.0019152164459228516
2022-06-28,-0.0018689673161134124,0.0006095245480537415
2022-06-29,-0.0020929996389895678,-0.0008616894483566284
2022-06-30,-0.005307091865688562,-0.002777986228466034
2022-07-01,-0.0028864583000540733,-0.001680135726928711
2022-07-04,0.0,0.0016949325799942017
2022-07-05,-0.02083933912217617,-0.0007898211479187012
2022-07-06,-0.015386252664029598,-0.0006509572267532349
2022-07-07,0.0017277129227295518,-0.0011762678623199463
2022-07-08,0.0015523654874414206,-0.0009445697069168091
2022-07-11,-0.006108458619564772,-0.0009411275386810303
2022-07-12,-0.0038803229108452797,-0.0009452477097511292
2022-07-13,0.006305098067969084,-0.0010900124907493591
2022-07-14,-0.017274370416998863,-0.0011939704418182373
2022-07-15,-0.0012327780714258552,-0.0006237924098968506
2022-07-18,0.003986361902207136,-0.0003648921847343445
2022-07-19,0.0004679742851294577,-0.0020862892270088196
2022-07-20,-0.006159280426800251,-0.0029980167746543884
2022-07-21,0.007736953906714916,-0.0020486116409301758
2022-07-22,0.008372643031179905,-0.00013881176710128784
2022-07-25,-0.00470096105709672,0.0019972920417785645
2022-07-26,-0.0007565681589767337,0.002054169774055481
2022-07-27,0.0008147256448864937,-8.017569780349731e-05
2022-07-28,0.017986346036195755,0.0007188692688941956
2022-07-29,0.007172964513301849,0.0005158483982086182
2022-08-01,0.003454220946878195,0.002856314182281494
2022-08-02,0.0011863935505971313,0.002458244562149048
2022-08-03,-0.007424009498208761,0.0024142414331436157
2022-08-04,0.01720048114657402,0.0019881650805473328
2022-08-05,-0.008760642260313034,0.0033236294984817505
2022-08-08,0.0078096999786794186,0.002506829798221588
2022-08-09,0.004021425731480122,0.0004102662205696106
2022-08-10,0.0008914506761357188,-0.0008752942085266113
2022-08-11,-0.0032912336755543947,-0.0006514415144920349
2022-08-12,0.0049605900421738625,-0.001215025782585144
2022-08-15,-0.009608984924852848,-0.0012893974781036377
2022-08-16,-0.004613789264112711,0.0008631050586700439
2022-08-17,-0.007301519624888897,0.0012125298380851746
2022-08-18,-0.002844466594979167,0.0008667781949043274
2022-08-19,-0.004396406002342701,1.681596040725708e-05
2022-08-22,-0.00781252607703209,-0.0012224093079566956
2022-08-23,0.007354692090302706,-0.001525886356830597
2022-08-24,0.000572311575524509,-0.002687424421310425
2022-08-25,0.005648226477205753,-0.002265334129333496
2022-08-26,-0.012364904396235943,-0.0019783824682235718
2022-08-29,0.00028796037076972425,-0.0010888278484344482
2022-08-30,-0.007746165618300438,-0.000704839825630188
2022-08-31,-0.006053512450307608,-0.0010273158550262451
2022-09-01,-0.009503252804279327,-5.899369716644287e-05
2022-09-02,0.0077501991763710976,0.00037054717540740967
2022-09-05,0.0,0.0007606223225593567
2022-09-06,-0.0055129011161625385,0.00012035667896270752
2022-09-07,0.008724489249289036,-0.0006278902292251587
2022-09-08,-0.004264925606548786,-0.0015712007880210876
2022-09-09,0.004789420403540134,-0.0016839951276779175
2022-09-12,0.00691000884398818,-0.0025954023003578186
2022-09-13,-0.013457413762807846,-0.0035815462470054626
2022-09-14,-0.004997805692255497,-0.002802632749080658
2022-09-15,-0.01850195601582527,-0.0029498785734176636
2022-09-16,0.003775693941861391,-0.0020422041416168213
2022-09-19,-0.003295488189905882,-0.0010640695691108704
2022-09-20,-0.0039087217301130295,0.00011403113603591919
2022-09-21,0.0029480059165507555,-0.0008552670478820801
2022-09-22,0.003717743093147874,-0.0014047026634216309
2022-09-23,-0.015379814431071281,-0.0014301612973213196
2022-09-26,-0.013461623340845108,-0.00197533518075943
2022-09-27,0.0020922482945024967,-0.0005432218313217163
2022-09-28,0.020505158230662346,-0.001166224479675293
2022-09-29,-0.0011449725134298205,-0.0009842216968536377
2022-09-30,0.002348776673898101,-0.001718267798423767
2022-10-03,0.018180692568421364,-0.0011674612760543823
2022-10-04,0.016520557925105095,-0.00010706484317779541
2022-10-05,-0.00565184373408556,0.0005892366170883179
2022-10-06,0.00017523692804388702,-0.0007772296667098999
2022-10-07,-0.006564674898982048,-0.0019469782710075378
2022-10-10,-0.019716745242476463,-0.0025682076811790466
2022-10-11,0.006814074236899614,-0.0030108988285064697
2022-10-12,-0.005016374867409468,-0.001238301396369934
2022-10-13,-0.0001796538126654923,0.0008117780089378357
2022-10-14,-0.01709136553108692,-0.0007445141673088074
2022-10-17,0.009276477620005608,-0.0003986284136772156
2022-10-18,-0.004839695058763027,-0.0008380413055419922
2022-10-19,-0.013123948127031326,-7.99223780632019e-05
2022-10-20,0.0020256268326193094,-0.0004958882927894592
2022-10-21,0.012310443446040154,-0.0007648766040802002
2022-10-24,-0.001394095947034657,-0.0015111714601516724
2022-10-25,0.0024837800301611423,-0.00037185102701187134
2022-10-26,0.006753493566066027,0.0009737908840179443
2022-10-27,-0.001985171576961875,0.00125826895236969
2022-10-28,-0.012786876410245895,0.0003897249698638916
2022-10-31,-0.0022591683082282543,0.0012866854667663574
2022-11-01,0.0055472576059401035,0.00091523677110672
2022-11-02,0.000425411737523973,-0.0004943236708641052
2022-11-03,-0.011243565939366817,-0.0018002241849899292
2022-11-04,0.027397282421588898,-0.00219137966632843
2022-11-07,0.002388773951679468,-0.003169432282447815
2022-11-08,0.021012386307120323,-0.0016953498125076294
2022-11-09,-0.0011688389349728823,-0.0012614801526069641
2022-11-10,0.023235395550727844,-0.0002597048878669739
2022-11-11,0.008929872885346413,0.001169830560684204
2022-11-14,0.004294263198971748,0.0033256039023399353
2022-11-15,0.00011279993486823514,0.0010739490389823914
2022-11-16,-0.00045113838859833777,0.003465592861175537
2022-11-17,-0.006904748268425465,0.0028495043516159058
2022-11-18,-0.0050673517398536205,0.002503715455532074
2022-11-21,-0.008311170153319836,0.002925954759120941
2022-11-22,0.0005178953288123012,0.002329006791114807
2022-11-23,0.0037896090652793646,0.0019332543015480042
2022-11-24,0.0,0.0002849176526069641
2022-11-25,0.004802492912858725,0.0008465051651000977
2022-11-28,-0.0075571853667497635,0.000942915678024292
2022-11-29,0.004758529365062714,0.0008149221539497375
2022-11-30,-0.0013736406108364463,0.00010231882333755493
2022-12-01,0.03107011877000332,-0.0002545490860939026
2022-12-02,-0.0028912732377648354,0.0007896572351455688
2022-12-05,-0.015996748581528664,0.0017595291137695312
2022-12-06,0.001074461848475039,0.002380654215812683
2022-12-07,0.009114472195506096,0.0017084181308746338
2022-12-08,0.001790583715774119,0.0009205639362335205
2022-12-09,0.00524146668612957,0.0026199370622634888
2022-12-12,-0.009836314246058464,0.0013328716158866882
2022-12-13,0.01858501322567463,0.0005897209048271179
2022-12-14,-0.0035345617216080427,0.0011333450675010681
2022-12-15,-0.016905609518289566,-2.6591122150421143e-05
2022-12-16,0.007176555227488279,-0.001283988356590271
2022-12-19,-0.0012857697438448668,-0.0005682408809661865
2022-12-20,0.01565137505531311,-7.343292236328125e-05
2022-12-21,0.0,-0.002164609730243683
2022-12-22,-0.01604299061000347,-0.0007426142692565918
2022-12-23,0.004968066234141588,-0.0013189315795898438
2022-12-26,0.0,-0.0005466267466545105
2022-12-27,0.010468993335962296,-0.00016088783740997314
2022-12-28,-0.003809331450611353,0.00031729787588119507
2022-12-29,0.006395773962140083,-0.0009740740060806274
2022-12-30,0.00010988743451889604,-0.0009342953562736511
2023-01-02,0.0,0.0006039217114448547
2023-01-03,0.010930863209068775,0.00019180774688720703
2023-01-04,0.0070955464616417885,0.00015209615230560303
2023-01-05,-0.009762524627149105,0.0006030723452568054
2023-01-06,0.015896469354629517,0.00131988525390625
2023-01-09,0.004549233242869377,0.0007112473249435425
2023-01-10,-0.0005875467322766781,0.0023655593395233154
2023-01-11,0.0016016233712434769,0.0020732954144477844
2023-01-12,0.011087365448474884,7.298588752746582e-05
2023-01-13,0.012008861638605595,0.0022732019424438477
2023-01-16,0.0,0.0018489733338356018
2023-01-17,-0.005855345632880926,0.0011812001466751099
2023-01-18,-0.0014691611286252737,0.0018317550420761108
2023-01-19,0.009251314215362072,0.00042691826820373535
2023-01-20,0.002234663115814328,0.0012254714965820312
2023-01-23,0.0003632807347457856,0.0009865164756774902
2023-01-24,0.0035224324092268944,0.0007262527942657471
2023-01-25,0.0037676114588975906,0.001432761549949646
2023-01-26,-0.006252753082662821,0.0012547597289085388
2023-01-27,-0.000259221822489053,0.0003750324249267578
2023-01-30,-0.002959862584248185,0.00030834972858428955
2023-01-31,0.003426426090300083,-1.9669532775878906e-05
2023-02-01,-0.0008814202737994492,0.00019203871488571167
2023-02-02,-0.005983212497085333,0.0010359808802604675
2023-02-03,-0.02826184220612049,0.0005877092480659485
2023-02-06,0.0017698252340778708,0.0012397915124893188
2023-02-07,0.0029428310226649046,-0.00022055208683013916
2023-02-08,0.003040771232917905,-0.0018529817461967468
2023-02-09,-0.0059836022555828094,-0.0028256550431251526
2023-02-10,-0.001823493279516697,-0.002673119306564331
2023-02-13,-0.005868606269359589,-0.0007195621728897095
2023-02-14,0.001133314915932715,-0.0006541907787322998
2023-02-15,-0.010737074539065361,0.0002867504954338074
2023-02-16,0.004243545234203339,0.0005357414484024048
2023-02-17,-0.0008689852547831833,-0.0004930049180984497
2023-02-20,0.0,-0.00037350505590438843
2023-02-21,-0.0040289838798344135,8.643418550491333e-05
2023-02-22,-0.0005457025836221874,-0.0003863424062728882
2023-02-23,-0.00767127051949501,-0.0007884576916694641
2023-02-24,-0.005073326639831066,0.0007209032773971558
2023-02-27,0.004523120354861021,0.0003489553928375244
2023-02-28,0.006527916993945837,-0.0008539259433746338
2023-03-01,0.0048000565730035305,-0.000863887369632721
2023-03-02,-0.0022880546748638153,-0.001747824251651764
2023-03-03,0.007714887615293264,-0.0012667030096054077
2023-03-06,0.00010827645746758208,-0.00045849382877349854
2023-03-07,-0.018570635467767715,0.0002819150686264038
2023-03-08,-0.0006618172628805041,0.0009425878524780273
2023-03-09,0.009115987457334995,-0.00102127343416214
2023-03-10,0.017717771232128143,-0.0011643394827842712
2023-03-13,0.026341693475842476,0.000886477530002594
2023-03-14,-0.0028811669908463955,-6.810575723648071e-05
2023-03-15,0.010645072907209396,0.0014215260744094849
2023-03-16,-0.003952561412006617,0.0007679760456085205
2023-03-17,0.026127822697162628,0.004241093993186951
2023-03-20,0.004760658368468285,0.0005367696285247803
2023-03-21,-0.021036185324192047,0.0036203786730766296
2023-03-22,0.004530510399490595,-0.0005660057067871094
2023-03-23,0.023855365812778473,-0.0014629065990447998
2023-03-24,-0.005885513499379158,-0.0016139224171638489
2023-03-27,-0.015097478404641151,0.0004078969359397888
2023-03-28,0.010191690176725388,-0.001433633267879486
2023-03-29,-0.0031992150470614433,-0.0036427825689315796
2023-03-30,0.007196500431746244,-0.0027012676000595093
2023-03-31,-0.00572257349267602,-0.0016945749521255493
2023-04-03,0.007538816891610622,-0.001623205840587616
2023-04-04,0.019121386110782623,3.697723150253296e-05
2023-04-05,-0.0006430346984416246,-0.00015831738710403442
2023-04-06,-0.004463407676666975,-0.0006901323795318604
2023-04-07,0.0,-0.0018177777528762817
2023-04-10,-0.01139729842543602,-0.0008423179388046265
2023-04-11,0.007862066850066185,-0.0007703676819801331
2023-04-12,0.003038065740838647,-0.0016622915863990784
2023-04-13,0.01500448863953352,-0.0022882074117660522
2023-04-14,-0.019340332597494125,-0.002550683915615082
2023-04-17,-0.004003608599305153,-0.001910082995891571
2023-04-18,0.00659742159768939,-0.001384139060974121
2023-04-19,-0.006096092984080315,-0.001725710928440094
2023-04-20,0.006195695139467716,-0.0018827319145202637
2023-04-21,-0.014095678925514221,-0.001193605363368988
2023-04-24,0.004837975371629,0.00010688602924346924
2023-04-25,0.0024604087229818106,5.778670310974121e-05
2023-04-26,-0.004171199165284634,0.0008397921919822693
2023-04-27,0.0021129262167960405,-0.0011614859104156494
2023-04-28,0.00010047797695733607,0.00011532753705978394
2023-05-01,-0.0033723204396665096,0.0002908855676651001
2023-05-02,0.015459208749234676,-8.657574653625488e-05
2023-05-03,0.007074123248457909,-0.0017835646867752075
2023-05-04,0.009517819620668888,-0.002034984529018402
2023-05-05,-0.01505414117127657,-0.0008234307169914246
2023-05-08,0.0044019282795488834,0.00027674436569213867
2023-05-09,0.004873807542026043,-0.0006682351231575012
2023-05-10,-0.002803233452141285,-0.0016012638807296753
2023-05-11,-0.007811791263520718,-0.000690750777721405
2023-05-12,-9.925105405272916e-05,0.0006410032510757446
2023-05-15,0.0017358963377773762,0.0004435703158378601
2023-05-16,-0.014776614494621754,7.709860801696777e-05
2023-05-17,-0.003880014643073082,-0.0003263205289840698
2023-05-18,-0.012293130159378052,-0.0016445070505142212
2023-05-19,0.011282876133918762,-0.0012327954173088074
2023-05-22,-0.001972886500880122,-0.0011226609349250793
2023-05-23,-0.001216064440086484,-0.00042444467544555664
2023-05-24,-0.0048790378496050835,-0.0009883642196655273
2023-05-25,-0.010087426751852036,-0.0010778754949569702
2023-05-26,0.0005145091563463211,-0.0007774382829666138
2023-05-29,0.0,-0.0004039853811264038
2023-05-30,0.007124411407858133,-2.7865171432495117e-06
2023-05-31,0.0030087605118751526,-0.00031431764364242554
2023-06-01,0.007153928745537996,0.0006668046116828918
2023-06-02,-0.013026835396885872,0.0017028078436851501
2023-06-05,0.0028641466051340103,4.865974187850952e-05
2023-06-06,0.003823121776804328,-0.0006424188613891602
2023-06-07,-0.011667933315038681,-0.0001614689826965332
2023-06-08,0.010700778104364872,0.0002990737557411194
2023-06-09,-0.0007132429163902998,-0.00046928226947784424
2023-06-12,-0.0035226084291934967,0.00036475807428359985
2023-06-13,-0.005487371701747179,0.0009802654385566711
2023-06-14,0.005487371701747179,0.0014752000570297241
2023-06-15,0.001277759438380599,0.0006878972053527832
2023-06-16,0.0003064070187974721,0.0009090900421142578
2023-06-19,0.0,-0.0003560855984687805
2023-06-20,-0.011762134730815887,-0.0009885132312774658
2023-06-21,-0.0011372783919796348,-0.0008474364876747131
2023-06-22,-0.010712581686675549,0.0008197277784347534
2023-06-23,0.0033404824789613485,-0.0012901648879051208
2023-06-26,0.0023940762039273977,-0.000906921923160553
2023-06-27,-0.0050550964660942554,-0.0005495622754096985
2023-06-28,-0.000888561422470957,-0.0001795440912246704
2023-06-29,-0.0016224510036408901,0.0004567280411720276
2023-06-30,0.006213645450770855,-0.00025995075702667236
2023-07-03,0.00031225959537550807,-0.0011185109615325928
2023-07-04,0.0,-0.0006587132811546326
2023-07-05,-0.001093367231078446,-4.8741698265075684e-05
2023-07-06,-0.005694461986422539,-0.0008388608694076538
2023-07-07,0.009126768447458744,0.00031284987926483154
2023-07-10,-0.0006231570732779801,-0.001100100576877594
2023-07-11,0.003267408814281225,-0.0013063251972198486
2023-07-12,0.012810414656996727,-0.0003488585352897644
2023-07-13,0.0015324108535423875,-0.00010167062282562256
2023-07-14,0.00045927814790047705,0.0007249936461448669
2023-07-17,-0.00393608259037137,0.0010128244757652283
2023-07-18,0.012622280046343803,0.001883767545223236
2023-07-19,0.00015174290456343442,0.001395203173160553
2023-07-20,-0.004663169849663973,0.000628642737865448
2023-07-21,-0.0020342781208455563,0.00034669041633605957
2023-07-24,-0.0020384250674396753,-0.0005475208163261414
2023-07-25,0.0009177681640721858,-0.0012085959315299988
2023-07-26,0.003459707833826542,-0.001337498426437378
2023-07-27,-0.012007399462163448,-0.001067325472831726
2023-07-28,0.007680922280997038,-0.001211009919643402
2023-07-31,0.005138771142810583,-0.0007126852869987488
2023-08-01,-0.015238610096275806,-0.00027476996183395386
2023-08-02,-0.0017018269281834364,0.00039961934089660645
2023-08-03,-0.002791144885122776,-0.00082426518201828
2023-08-04,0.003926017787307501,0.00024822354316711426
2023-08-07,-0.003149921540170908,-0.0011070296168327332
2023-08-08,-0.004873518832027912,0.0003023967146873474
2023-08-09,-0.004531822632998228,0.0004235804080963135
2023-08-10,-0.0005222205072641373,-0.0003030747175216675
2023-08-11,-0.0007838424062356353,-0.00046319514513015747
2023-08-14,-0.0012031118385493755,-0.00033967941999435425
2023-08-15,-0.004248505458235741,-0.0004219934344291687
2023-08-16,-0.003369678510352969,-0.0010779574513435364
2023-08-17,-0.006348891649395227,-0.000805683434009552
2023-08-18,0.0010609517339617014,-0.0010476857423782349
2023-08-21,0.0038101719692349434,-0.0005992576479911804
2023-08-22,0.0016360008157789707,-0.0006271302700042725
2023-08-23,0.01158626563847065,-0.0009359642863273621
2023-08-24,-0.00015640984929632396,-0.0010379999876022339
2023-08-25,-0.003708241041749716,0.0002501457929611206
2023-08-28,0.0035518703516572714,0.00036844611167907715
2023-08-29,0.009651369415223598,0.00010032206773757935
2023-08-30,0.0040198201313614845,-3.400444984436035e-05
2023-08-31,-0.003142358036711812,0.000260770320892334
2023-09-01,0.0008252180414274335,-0.0001955479383468628
2023-09-04,0.0,-0.0013251900672912598
2023-09-05,-0.007035775575786829,-0.0014664828777313232
2023-09-06,-0.0042140246368944645,-0.0007104948163032532
2023-09-07,-0.0003128457465209067,-0.0008833855390548706
2023-09-08,0.00046926375944167376,-0.001300029456615448
2023-09-11,0.0025509679690003395,-0.0003010183572769165
2023-09-12,-0.006258821580559015,-0.00038599222898483276
2023-09-13,-0.0011517503298819065,-0.000459037721157074
2023-09-14,0.00047132803592830896,-0.00012217462062835693
2023-09-15,0.007147147320210934,-0.00017774850130081177
2023-09-18,0.004046513698995113,-0.0008303150534629822
2023-09-19,0.000258832675172016,-0.0008745566010475159
2023-09-20,0.007014664355665445,-0.0005870237946510315
2023-09-21,-0.013661992736160755,-0.001163572072982788
2023-09-22,0.0032253440003842115,-0.001220904290676117
2023-09-25,-0.004580980632454157,-0.00113668292760849
2023-09-26,-0.008488367311656475,0.00018993020057678223
2023-09-27,-0.015270736068487167,-0.0012133046984672546
2023-09-28,-0.0060021355748176575,8.139759302139282e-05
2023-09-29,-0.006633460521697998,-0.0016255006194114685
2023-10-02,-0.009842104278504848,-0.0001385211944580078
2023-10-03,-0.0029551952611654997,0.002162359654903412
2023-10-04,-0.00334878615103662,0.0009058937430381775
2023-10-05,-0.0010453767608851194,-0.0003207549452781677
2023-10-06,0.007458615116775036,0.0016235336661338806
2023-10-09,0.010490108281373978,0.0017370879650115967
2023-10-10,0.006198645569384098,0.00022032856941223145
2023-10-11,0.006320685613900423,0.0007674172520637512
2023-10-12,-0.0018706079572439194,-0.00018021464347839355
2023-10-13,0.030607901513576508,0.00012204796075820923
2023-10-16,-0.0032740312162786722,-0.000680968165397644
2023-10-17,0.0008324968512170017,0.00012800097465515137
2023-10-18,0.016813237220048904,-0.0006427690386772156
2023-10-19,0.006677383091300726,-0.0024536103010177612
2023-10-20,0.007137631997466087,-0.0026072561740875244
2023-10-23,-0.0031322401482611895,-0.0022707507014274597
2023-10-24,-0.0006580360350199044,-0.0008551925420761108
2023-10-25,0.004597000312060118,-0.0004345327615737915
2023-10-26,0.0015611896524205804,-0.0005206242203712463
2023-10-27,0.0007042731158435345,-0.0012502670288085938
2023-10-30,0.003814487485215068,-0.0012811794877052307
2023-10-31,-0.005525708664208651,-0.0013564378023147583
2023-11-01,-0.003229015041142702,0.0005084499716758728
2023-11-02,0.0034304980654269457,0.0017260760068893433
2023-11-03,0.002967000473290682,0.0024256259202957153
2023-11-06,-0.004983536899089813,0.0022674649953842163
2023-11-07,-0.007496705278754234,0.0018310174345970154
2023-11-08,-0.007809573784470558,0.0006067007780075073
2023-11-09,0.0064867050386965275,0.0012358501553535461
2023-11-10,-0.016218779608607292,0.0010168924927711487
2023-11-13,0.006652779411524534,0.0012885704636573792
2023-11-14,0.008343430235981941,0.00041416287422180176
2023-11-15,-0.0008669641683809459,-0.00025366246700286865
2023-11-16,0.012069136835634708,0.0006064474582672119
2023-11-17,-0.0011600297875702381,0.001312360167503357
2023-11-20,-0.0019700583070516586,0.001762673258781433
2023-11-21,0.010862614959478378,0.0004531592130661011
2023-11-22,-0.003959222696721554,-0.000568583607673645
2023-11-23,0.0,0.00011772662401199341
2023-11-24,0.0054086302407085896,0.0006893351674079895
2023-11-27,0.004783316515386105,0.0007617995142936707
2023-11-28,0.013772846199572086,0.00044999271631240845
2023-11-29,0.003621431300416589,0.0004912540316581726
2023-11-30,-0.00440615601837635,0.0007500052452087402
2023-12-01,0.01601359248161316,-0.0004738271236419678
2023-12-04,-0.022906437516212463,4.105269908905029e-05
2023-12-05,-0.002770483959466219,0.002329528331756592
2023-12-06,0.005927406717091799,0.002375170588493347
2023-12-07,-0.0002955253585241735,8.518993854522705e-05
2023-12-08,-0.015689698979258537,0.0017561465501785278
2023-12-11,-0.010210609994828701,0.0012262910604476929
2023-12-12,-0.0001010926571325399,0.000818893313407898
2023-12-13,0.002272670855745673,0.0010434389114379883
2023-12-14,0.023876475170254707,0.0023178011178970337
2023-12-15,-0.004492380656301975,0.0020718052983283997
2023-12-18,0.002569588366895914,0.0019039437174797058
2023-12-19,0.005953704472631216,0.0019069984555244446
2023-12-20,-0.00191510992590338,0.001084737479686737
2023-12-21,0.0022584334947168827,0.000493273138999939
2023-12-22,0.00878874957561493,0.0005838796496391296
2023-12-25,0.0,0.0009269937872886658
2023-12-26,0.0005345192621462047,0.0008037090301513672
