Date,y_true,y_pred
2022-01-03,-0.015495623461902142,0.00039696693420410156
2022-01-04,0.008081061765551567,-0.0010749250650405884
2022-01-05,0.005826419685035944,-0.00047639012336730957
2022-01-06,-0.019871700555086136,-0.0008861124515533447
2022-01-07,0.0046295360662043095,-0.0004408806562423706
2022-01-10,0.0007787864888086915,0.0005191713571548462
2022-01-11,0.01116956677287817,-8.791685104370117e-06
2022-01-12,0.004717752803117037,0.000713646411895752
2022-01-13,-0.0032891160808503628,0.0007160454988479614
2022-01-14,-0.0025840250309556723,-0.0004573613405227661
2022-01-17,0.0,-0.0005465596914291382
2022-01-18,-0.0023147889878600836,-5.078315734863281e-05
2022-01-19,0.016852140426635742,-0.0024075061082839966
2022-01-20,-0.00032557823578827083,-0.00014807283878326416
2022-01-21,-0.005824228283017874,-0.0009253770112991333
2022-01-24,0.005389914847910404,0.0003843158483505249
2022-01-25,0.005954976659268141,0.0019266456365585327
2022-01-26,-0.012382674030959606,0.0015915930271148682
2022-01-27,-0.020203808322548866,0.0017855465412139893
2022-01-28,-0.004695120267570019,0.0027144402265548706
2022-01-31,0.005642617121338844,0.003852471709251404
2022-02-01,0.0029483227990567684,0.0020464062690734863
2022-02-02,0.004931387025862932,0.0007971823215484619
2022-02-03,-0.003432787489145994,0.002084791660308838
2022-02-04,0.0019946680404245853,0.00011628866195678711
2022-02-07,0.007719491608440876,-0.0003558546304702759
2022-02-08,0.003290198277682066,0.0013141483068466187
2022-02-09,0.004697138909250498,0.0007213801145553589
2022-02-10,0.0005447513540275395,0.0015876293182373047
2022-02-11,0.0025020940229296684,-0.0010487884283065796
2022-02-14,0.014668053947389126,0.0011576265096664429
2022-02-15,-0.0070914397947490215,0.00041447579860687256
2022-02-16,0.008268451318144798,0.0025093555450439453
2022-02-17,0.016176862642169,0.0021851807832717896
2022-02-18,-0.0011054540518671274,0.0012824535369873047
2022-02-21,0.0,0.003179207444190979
2022-02-22,0.003942497540265322,0.002645358443260193
2022-02-23,0.0016250236658379436,0.0017160922288894653
2022-02-24,0.008293621242046356,0.0015030056238174438
2022-02-25,-0.02025464177131653,0.002567008137702942
2022-02-28,0.0068147992715239525,0.002680063247680664
2022-03-01,0.022386275231838226,0.0025910139083862305
2022-03-02,-0.011130495928227901,0.0010496526956558228
