Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-10-12,-0.0050163748674094,-0.0019058734178543,1670.300048828125,1678.699951171875,1675.5036084382289,1779.4203772706442,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0018946677446365,1670.0,1670.300048828125,1667.1383813022896,1776.0521587128028,1670.0000000093219
2022-10-14,-0.0170913655310869,-0.0014776736497879,1641.699951171875,1670.0,1667.5341073458471,1773.4296713046817,1641.6999516999413
2022-10-17,0.0092764776200056,-0.0010527819395065,1657.0,1641.699951171875,1639.972508582923,1771.5636190211715,1656.9999995882329
2022-10-18,-0.004839695058763,-0.0010755509138107,1649.0,1657.0,1655.2187702091924,1769.6592364656424,1648.9999996837234
2022-10-19,-0.0131239481270313,-0.0001251697540283,1627.5,1649.0,1648.7936079928952,1769.4377425167606,1627.50000056937
2022-10-20,0.0020256268326193,-0.0004722774028778,1630.800048828125,1627.5,1626.7315500018844,1768.602274357066,1630.8000488754765
2022-10-21,0.0123104434460401,-0.0013064593076705,1651.0,1630.800048828125,1628.6708660735449,1766.2931761540226,1651.0000006805749
2022-10-24,-0.0013940959470346,1.9878149032592773e-05,1648.699951171875,1651.0,1651.0328191502438,1766.328287141983,1648.699951208308
2022-10-25,0.0024837800301611,0.0002036839723587,1652.800048828125,1648.699951171875,1649.0357991294193,1766.6880965464584,1652.8000489489662
2022-10-26,0.006753493566066,0.0007332116365432,1664.0,1652.800048828125,1654.0123454374843,1767.983927818219,1664.0000001546784
2022-10-27,-0.0019851715769618,0.0006903856992721,1660.699951171875,1664.0,1665.1491984530319,1769.2049400747298,1660.6999511612794
2022-10-28,-0.0127868764102458,0.0001016408205032,1639.5999755859375,1660.699951171875,1660.8687546560388,1769.3847726554882,1639.5999750291285
2022-10-31,-0.0022591683082282,0.0009779632091522,1635.9000244140625,1639.5999755859375,1641.2042283620235,1771.1160122723238,1635.9000242629709
2022-11-01,0.0055472576059401,0.0003857314586639,1645.0,1635.9000244140625,1636.5311642341244,1771.7993192132199,1644.9999998857163
2022-11-02,0.0004254117375239,-0.0012020021677017,1645.699951171875,1645.0,1643.0238943137147,1769.670892034099,1645.699951181395
2022-11-03,-0.0112435659393668,-0.0003973692655563,1627.300048828125,1645.699951171875,1645.0461305036745,1768.9678189105318,1627.3000493483225
2022-11-04,0.0273972824215888,0.0003491044044494,1672.5,1627.300048828125,1627.8682456167617,1769.5854811754782,1672.4999984803346
2022-11-07,0.0023887739516794,-0.0005380064249038,1676.5,1672.5,1671.6004262642718,1768.6336888753337,1676.5000000801024
2022-11-08,0.0210123863071203,0.0004948824644088,1712.0999755859375,1676.5,1677.3298757801301,1769.5091712864996,1712.0999760351056
2022-11-09,-0.0011688389349728,0.0002386420965194,1710.0999755859375,1712.0999755859375,1712.5086034695303,1769.9315010557723,1710.0999755405655
2022-11-10,0.0232353955507278,5.291402339935303e-05,1750.300048828125,1710.0999755859375,1710.1904662501524,1770.0251577304884,1750.3000486523044
2022-11-11,0.0089298728853464,0.0008936822414398,1766.0,1750.300048828125,1751.8649600614895,1771.6077048226425,1766.0000007333033
2022-11-14,0.0042942631989717,-0.0005177110433578,1773.5999755859375,1766.0,1765.0859589224256,1770.6907613257256,1773.5999752773914
2022-11-15,0.0001127999348682,-0.00192092359066,1773.800048828125,1773.5999755859375,1770.1962957035475,1767.2926644576496,1773.8000488315784
2022-11-16,-0.0004511383885983,-0.0008259117603302,1773.0,1773.800048828125,1772.3356513221272,1765.8336392581014,1773.000000012337
2022-11-17,-0.0069047482684254,-0.0001408755779266,1760.800048828125,1773.0,1772.7502451929256,1765.5848939451298,1760.8000485866894
2022-11-18,-0.0050673517398536,0.0008885711431503,1751.9000244140625,1760.800048828125,1762.3653402737853,1767.1544389556032,1751.9000244587485
2022-11-21,-0.0083111701533198,0.0010465830564498,1737.4000244140625,1751.9000244140625,1753.7344930906788,1769.0048810012854,1737.4000246682986
2022-11-22,0.0005178953288123,0.001419186592102,1738.300048828125,1737.4000244140625,1739.8674697023255,1771.517211320846,1738.3000488100836
2022-11-23,0.0037896090652793,0.0005044192075729,1744.9000244140625,1738.300048828125,1739.177101943901,1772.4110240379816,1744.900024216026
2022-11-24,0.0,0.0008808523416519,1744.9000244140625,1744.9000244140625,1746.4377008200238,1773.9729442484213,1744.9000244140625
2022-11-25,0.0048024929128587,0.0008161664009094,1753.300048828125,1744.9000244140625,1746.3247345081038,1775.4213923685797,1753.3000487989486
2022-11-28,-0.0075571853667497,0.0010732263326644,1740.0999755859375,1753.300048828125,1755.1827467093503,1777.3278442026105,1740.0999758771154
2022-11-29,0.0047585293650627,0.0006258636713027,1748.4000244140625,1740.0999755859375,1741.1893818194235,1778.4405572993226,1748.4000247698832
2022-11-30,-0.0013736406108364,-0.0003048330545425,1746.0,1748.4000244140625,1747.8671355192596,1777.8985124527094,1745.9999998994917
2022-12-01,0.0310701187700033,0.000315710902214,1801.0999755859375,1746.0,1746.5513182592788,1778.4599030100173,1801.0999762732795
2022-12-02,-0.0028912732377648,0.001149758696556,1795.9000244140625,1801.0999755859375,1803.1719968802272,1780.5058787137693,1795.9000242903949
2022-12-05,-0.0159967485815286,-0.000428631901741,1767.4000244140625,1795.9000244140625,1795.1304093238343,1779.7428606315432,1767.4000246615767
2022-12-06,0.001074461848475,-0.0006529837846755,1769.300048828125,1767.4000244140625,1766.2463175740083,1778.5810967504272,1769.3000488803964
2022-12-07,0.009114472195506,-0.0006140321493148,1785.5,1769.300048828125,1768.2139751925486,1777.4893260023312,1785.4999997810712
2022-12-08,0.0017905837157741,-0.0002757459878921,1788.699951171875,1785.5,1785.0077234133848,1776.99925802241,1788.699951259852
2022-12-09,0.0052414666861295,-0.0002086907625198,1798.0999755859375,1788.699951171875,1788.3267049630185,1776.6284533853532,1798.0999758148896
2022-12-12,-0.0098363142460584,-0.000660553574562,1780.5,1798.0999755859375,1796.9126264166864,1775.4552826235285,1780.5000005270297
2022-12-13,0.0185850132256746,-0.0006328672170639,1813.9000244140625,1780.5,1779.3735364085544,1774.3320106582855,1813.900024632006
2022-12-14,-0.003534561721608,0.0005048960447311,1807.5,1813.9000244140625,1814.816086600554,1775.2280900669457,1807.5000001244052
