Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-03-03,0.0070033743977546,0.0006113909184932,1934.4000244140625,1920.9000244140625,1922.0748043326148,1727.6743392762576,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0024041309952735,1965.0999755859373,1934.4000244140625,1929.75505914786,1723.5257726943903,1965.0999742763174
2022-03-07,0.0145494099706411,-0.0031065493822097,1993.9000244140625,1965.0999755859373,1959.0047679045208,1718.1798627359344,1993.9000245801647
2022-03-08,0.022906282916665,-0.0045032054185867,2040.0999755859373,1993.9000244140625,1984.94126971579,1710.4599411103322,2040.0999770064648
2022-03-09,-0.026926590129733,-0.0052261538803577,1985.9000244140625,2040.0999755859373,2029.4659110148486,1701.544132239346,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0022702328860759,1998.0999755859373,1985.9000244140625,1981.396682621665,1697.6856123198536,1998.0999758078135
2022-03-11,-0.007737189065665,0.0003126561641693,1982.699951171875,1998.0999755859373,1998.7247915311195,1698.2164871776909,1982.6999515770458
2022-03-14,-0.0117191690951585,-0.0014724768698215,1959.5999755859373,1982.699951171875,1979.7826197326215,1695.7177428034984,1959.599975814326
2022-03-15,-0.0159978605806827,-0.0014007240533828,1928.5,1959.5999755859373,1956.8570382627452,1693.344172919704,1928.4999982195268
2022-03-16,-0.01068692561239,-0.0005035139620304,1908.0,1928.5,1927.5292177459437,1692.4917651037435,1908.0000000527766
2022-03-17,0.0177142769098281,0.0001721829175949,1942.0999755859373,1908.0,1908.3285532915913,1692.7832083639198,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0008366182446479,1928.199951171875,1942.0999755859373,1943.725451715126,1694.2000142604631,1928.1999514239005
2022-03-21,0.0002074385120067,-0.000761903822422,1928.5999755859373,1928.199951171875,1926.7314077741378,1692.9096884081694,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0016573145985603,1920.699951171875,1928.5999755859373,1925.4063258637668,1690.1063281341437,1920.6999513728329
2022-03-23,0.0082441680133342,-0.002271182835102,1936.5999755859373,1920.699951171875,1916.3426404091138,1686.2721433676493,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0013306438922882,1961.5999755859373,1936.5999755859373,1934.0247643811242,1684.029807845234,1961.5999751324046
2022-03-25,-0.003984235227108,-0.0018661133944988,1953.800048828125,1961.5999755859373,1957.9428209907355,1680.8901476561691,1953.800048551828
2022-03-28,-0.0072944657877087,-0.0028065405786037,1939.5999755859373,1953.800048828125,1948.3243172342793,1676.1792749684416,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0022886060178279,1912.0,1939.5999755859373,1935.1660710752,1672.3475473227236,1912.0000006382236
2022-03-30,0.0111820176243782,0.0010466910898685,1933.5,1912.0,1914.0023210868433,1674.0988949997816,1933.5000003642194
2022-03-31,0.0080871749669313,0.0022115521132946,1949.199951171875,1933.5,1937.780767836877,1677.8053489462343,1949.1999513575822
2022-04-01,-0.0155626935884356,0.0014358274638652,1919.0999755859373,1949.199951171875,1952.0006761921193,1680.2161182554928,1919.0999754477493
2022-04-04,0.00524907046929,0.0025261491537094,1929.199951171875,1919.0999755859373,1923.9540368251726,1684.4659603882208,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0008689649403095,1922.9000244140625,1929.199951171875,1930.8770868728184,1685.9303384053749,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0017258040606975,1918.4000244140625,1922.9000244140625,1919.584337679382,1683.0232622247765,1918.4000245734003
2022-04-07,0.0079954862594604,-0.0026769340038299,1933.800048828125,1918.4000244140625,1913.2714616304095,1678.5239448994942,1933.8000487501813
2022-04-08,0.0040253587067127,-0.0027143061161041,1941.5999755859373,1933.800048828125,1928.5582406824558,1673.9740947263044,1941.5999759117337
2022-04-11,0.0013896774034947,-0.0027798563241958,1944.300048828125,1941.5999755859373,1936.2101016232566,1669.3271491655205,1944.3000488795242
2022-04-12,0.0141969118267297,-0.0029454380273818,1972.0999755859373,1944.300048828125,1938.5816592429433,1664.4174836075717,1972.0999748083134
2022-04-13,0.0045028151944279,-0.0047721676528453,1981.0,1972.0999755859373,1962.7112040880813,1656.4935265952074,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0013038143515586,1970.9000244140625,1981.0,1978.4188268205316,1654.3351739133243,1970.900024046637
2022-04-15,0.0,-0.0024870485067367,1970.9000244140625,1970.9000244140625,1966.0043908139917,1650.2258742213744,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0021707490086555,1982.9000244140625,1970.9000244140625,1966.626335371222,1646.6475332860098,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0025403946638107,1955.699951171875,1982.9000244140625,1977.8690687852375,1642.4697075891625,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0016679838299751,1952.300048828125,1955.699951171875,1952.4405943099816,1639.7323782208846,1952.300048941666
2022-04-21,-0.0037976154126226,0.0003409162163734,1944.9000244140625,1952.300048828125,1952.9657330388209,1640.2914848779806,1944.9000241899632
2022-04-22,-0.007172571029514,-0.00117764249444,1931.0,1944.9000244140625,1942.6109756029966,1638.3609448881975,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0023468174040317,1893.199951171875,1931.0,1926.4736089768742,1634.5205190603458,1893.1999510459336
2022-04-26,0.0043219765648245,0.000137336552143,1901.4000244140625,1893.199951171875,1893.4599745806368,1634.7450138881604,1901.4000244913027
2022-04-27,-0.0081852963194251,-0.0011410452425479,1885.9000244140625,1901.4000244140625,1899.2316782878029,1632.8807596687575,1885.9000243794649
2022-04-28,0.0014835624024271,0.0009722001850605,1888.699951171875,1885.9000244140625,1887.7343883067786,1634.469018573191,1888.6999512045345
2022-04-29,0.0108479727059602,0.0011831782758235,1909.300048828125,1888.699951171875,1890.9359424509548,1636.4040313152564,1909.300049327859
2022-05-02,-0.0251929201185703,-0.0016402229666709,1861.800048828125,1909.300048828125,1906.1709379590563,1633.7221638718868,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0014784187078475,1868.800048828125,1861.800048828125,1859.049562491877,1631.3086230129832,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0016976743936538,1867.0,1868.800048828125,1865.6301263478185,1628.5415416017593,1867.000000023879
2022-05-05,0.0037423192989081,0.0005662366747856,1874.0,1867.0,1868.0574632308023,1629.4639426730384,1874.0000000792013
2022-05-06,0.0038346613291651,-0.0022027939558029,1881.199951171875,1874.0,1869.8765073964862,1625.8785197726625,1881.1999511953513
2022-05-09,-0.0128937270492315,-0.0030351690948009,1857.0999755859373,1881.199951171875,1875.498847502435,1620.9511849673615,1857.0999756103613
2022-05-10,-0.0093048820272088,-0.0026542693376541,1839.9000244140625,1857.0999755859373,1852.177268049716,1616.6544488093807,1839.9000252533885
2022-05-11,0.0068788090720772,-0.0009319521486759,1852.5999755859373,1839.9000244140625,1838.186124393413,1615.1485060644318,1852.5999755853834
2022-05-12,-0.0156677812337875,-0.0017994940280914,1823.800048828125,1852.5999755859373,1849.2692307199713,1612.2446694751836,1823.8000490753666
2022-05-13,-0.0090329013764858,-0.0001966431736946,1807.4000244140625,1823.800048828125,1823.4414462578684,1611.9276637361347,1807.4000242697034
2022-05-16,0.0033693178556859,0.0006862916052341,1813.5,1807.4000244140625,1808.6408536147476,1613.0342958527324,1813.5000001966198
2022-05-17,0.0025882942136377,-6.9998204708099365e-06,1818.199951171875,1813.5,1813.4873058700045,1613.0230049417655,1818.1999513610358
2022-05-18,-0.0012657478218898,-0.0011504627764225,1815.9000244140625,1818.199951171875,1816.1093825992043,1611.1683490778971,1815.9000244146237
2022-05-19,0.0138362804427742,-0.0009806007146835,1841.199951171875,1815.9000244140625,1814.1202243315627,1609.5892106220037,1841.1999512266982
2022-05-20,0.0003258743672631,0.0006937868893146,1841.800048828125,1841.199951171875,1842.4777947829205,1610.7063099831523,1841.800048813877
2022-05-23,0.0032523879781365,0.0004237331449985,1847.800048828125,1841.800048828125,1842.5806459260252,1611.3889642549568,1847.800049040331
2022-05-24,0.009318889118731,0.0008225813508033,1865.0999755859373,1847.800048828125,1849.3206400075364,1612.7150080805325,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0010228268802165,1846.199951171875,1865.0999755859373,1867.0086259182917,1614.3653802195374,1846.1999508920142
2022-05-26,0.000649812282063,0.0007231347262859,1847.4000244140625,1846.199951171875,1847.535485295588,1615.533206083716,1847.4000244442384
2022-05-27,0.0021088630892336,0.0004109591245651,1851.300048828125,1847.4000244140625,1848.159386333485,1616.197260636087,1851.3000490001646
2022-05-30,0.0,0.0001109726727008,1851.300048828125,1851.300048828125,1851.5055039422555,1616.3766243177613,1851.300048828125
2022-05-31,-0.0046562603674829,-0.0001717060804367,1842.699951171875,1851.300048828125,1850.982196642386,1616.0991064495247,1842.6999514667461
2022-06-01,0.0003256091440562,-0.0009311884641647,1843.300048828125,1842.699951171875,1840.9848489000842,1614.594914056646,1843.3000488190673
2022-06-02,0.0125075494870543,-0.0024507790803909,1866.5,1843.300048828125,1838.788058833289,1610.642743544543,1866.500000231557
2022-06-03,-0.0113689498975873,-0.0015909820795059,1845.4000244140625,1866.5,1863.5327929611035,1608.0822771712278,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0022723525762557,1839.199951171875,1845.4000244140625,1841.2113857486602,1604.4322958586686,1839.1999512864722
2022-06-07,0.0045027057640254,-0.0020054541528224,1847.5,1839.199951171875,1835.5152160105954,1601.2179046823987,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0014371834695339,1851.9000244140625,1847.5,1844.846710628545,1598.918313641599,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.002199962735176,1848.800048828125,1851.9000244140625,1847.8303915327851,1595.4046193503907,1848.8000487271813
2022-06-10,0.0122034419327974,-0.003343891352415,1871.5,1848.800048828125,1842.6281871009776,1590.0786693020204,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0045389905571937,1828.0,1871.5,1863.0245287654368,1582.8776722288908,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0050309263169765,1809.5,1828.0,1818.8265614876518,1574.9343292317571,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0041051879525184,1815.300048828125,1809.5,1802.0868889178976,1568.482180500278,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0007788315415382,1845.699951171875,1815.300048828125,1813.8867863108921,1567.2610726861292,1845.6999527839723
2022-06-17,-0.0054871924221515,-0.0007377602159976,1835.5999755859373,1845.699951171875,1844.3387693518682,1566.10523623612,1835.5999759818055
2022-06-20,0.0,0.0007917322218418,1835.5999755859373,1835.5999755859373,1837.0538546985447,1567.3456631926424,1835.5999755859373
2022-06-21,-0.0005449294694699,0.000604785978794,1834.5999755859373,1835.5999755859373,1836.710456481636,1568.2938585723987,1834.599975554571
2022-06-22,-0.0001634968211874,0.0010285153985023,1834.300048828125,1834.5999755859373,1836.487860603901,1569.9077027448418,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0013290867209434,1825.699951171875,1834.300048828125,1836.7396135026365,1571.9956334387905,1825.6999510271796
2022-06-24,0.0004381188482511,0.0010315887629985,1826.5,1825.699951171875,1827.5842944927026,1573.6181231969456,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0013264417648315,1820.9000244140625,1826.5,1828.9243534098123,1575.7068209591766,1820.9000244292106
2022-06-28,-0.0018689673161134,0.0008934140205383,1817.5,1820.9000244140625,1822.5275689531704,1577.1152085682177,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0016016513109207,1813.699951171875,1817.5,1814.5913287027977,1574.591241723902,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0011132173240184,1804.0999755859373,1813.699951171875,1811.6820323651389,1572.839354771739,1804.099975422927
2022-07-01,-0.002886458300054,0.0006155595183372,1798.9000244140625,1804.0999755859373,1805.2108483670213,1573.8078290535848,1798.9000245685106
2022-07-04,0.0,0.001003511250019,1798.9000244140625,1798.9000244140625,1800.7061469067723,1575.3879556201973,1798.9000244140625
2022-07-05,-0.0208393391221761,0.0015880800783634,1761.800048828125,1798.9000244140625,1801.7590913185188,1577.8917854631368,1761.8000488766154
2022-07-06,-0.0153862526640295,0.0008483678102493,1734.9000244140625,1761.800048828125,1763.2953374653362,1579.230986048993,1734.900024105206
2022-07-07,0.0017277129227295,0.0016649886965751,1737.9000244140625,1734.9000244140625,1737.791019413533,1581.862577967506,1737.9000244290355
2022-07-08,0.0015523654874414,0.0010578036308288,1740.5999755859375,1737.9000244140625,1739.739354023165,1583.5367632694872,1740.59997554586
2022-07-11,-0.0061084586195647,-0.0002541691064834,1730.0,1740.5999755859375,1740.1576250636977,1583.1343282907194,1730.000000376777
2022-07-12,-0.0038803229108452,-0.003159612417221,1723.300048828125,1730.0,1724.5424968558139,1578.1401314269533,1723.3000487580998
2022-07-13,0.006305098067969,-0.0022627934813499,1734.199951171875,1723.300048828125,1719.4049852354499,1574.5731634028762,1734.1999510028204
2022-07-14,-0.0172743704169988,-0.0032872185111045,1704.5,1734.199951171875,1728.508616445812,1569.4056953046643,1704.50000135015
2022-07-15,-0.0012327780714258,-0.000240821391344,1702.4000244140625,1704.5,1704.0895693606765,1569.0277943466815,1702.4000244451138
2022-07-18,0.0039863619022071,0.0015536546707153,1709.199951171875,1702.4000244140625,1705.047021890963,1571.4674163821967,1709.1999514939805
2022-07-19,0.0004679742851294,-0.0009184069931507,1710.0,1709.199951171875,1707.6309305940467,1570.0248322585546,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0018238201737403,1699.5,1710.0,1706.8841097783306,1567.1639989119976,1699.499999887382
2022-07-21,0.0077369539067149,-0.0005171187222003,1712.699951171875,1699.5,1698.6213839256109,1566.3537985703394,1712.6999510245948
2022-07-22,0.0083726430311799,0.0007075555622577,1727.0999755859375,1712.699951171875,1713.912210368599,1567.46247309114,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0004381202161312,1719.0,1727.0999755859375,1727.8568187825676,1568.1493605472815,1718.9999996116035
2022-07-26,-0.0007565681589767,-1.7832964658737183e-05,1717.699951171875,1719.0,1718.9693454070837,1568.121396044501,1717.6999511845004
2022-07-27,0.0008147256448864,-0.0005121193826198,1719.0999755859375,1717.699951171875,1716.8205089422813,1567.3185362808558,1719.0999756127806
2022-07-28,0.0179863460361957,0.0024236366152763,1750.300048828125,1719.0999755859375,1723.2715023225912,1571.12175382015,1750.3000491575262
2022-07-29,0.0071729645133018,0.0002591796219348,1762.9000244140625,1750.300048828125,1750.7537497255264,1571.5290093362041,1762.9000245314533
2022-08-01,0.0034542209468781,-0.000146634876728,1769.0,1762.9000244140625,1762.641540738123,1571.2985852681609,1768.9999998719206
2022-08-02,0.0011863935505971,-0.0005295872688293,1771.0999755859375,1769.0,1768.0634081468918,1570.4666658482838,1771.0999756434715
2022-08-03,-0.0074240094982087,-0.0014566108584403,1758.0,1771.0999755859375,1768.522050103043,1568.180772282853,1757.999999884968
2022-08-04,0.017200481146574,-0.0004480555653572,1788.5,1758.0,1757.212494752331,1567.4782975459552,1788.500001238758
2022-08-05,-0.008760642260313,0.0003043673932552,1772.9000244140625,1788.5,1789.0444439341243,1567.9554594419408,1772.9000239951815
2022-08-08,0.0078096999786794,-0.0009183958172798,1786.800048828125,1772.9000244140625,1771.2725478953905,1566.5161167506299,1786.80004855762
2022-08-09,0.0040214257314801,-0.0011612474918365,1794.0,1786.800048828125,1784.726336032934,1564.6980596505591,1793.9999998525998
2022-08-10,0.0008914506761357,-0.002151720225811,1795.5999755859375,1794.0,1790.1439639580215,1561.334886789452,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0010717064142227,1789.699951171875,1795.5999755859375,1797.5253631379614,1563.0090763619844,1789.6999509841548
2022-08-12,0.0049605900421738,0.0002920776605606,1798.5999755859375,1789.699951171875,1790.2227588932299,1563.4656630725863,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0005238503217697,1781.4000244140625,1798.5999755859375,1797.6580251520516,1562.646855566922,1781.400024910862
2022-08-16,-0.0046137892641127,-0.0007934719324111,1773.199951171875,1781.4000244140625,1779.987094128687,1561.407430936116,1773.1999513571245
2022-08-17,-0.0073015196248888,-0.0002765208482742,1760.300048828125,1773.199951171875,1772.709692203754,1560.9757289188667,1760.3000486852434
2022-08-18,-0.0028444665949791,-0.0002045519649982,1755.300048828125,1760.300048828125,1759.9400128184427,1560.6564609207633,1755.300048680037
2022-08-19,-0.0043964060023427,-0.0010998621582984,1747.5999755859375,1755.300048828125,1753.370522029226,1558.94089755185,1747.599975883495
2022-08-22,-0.007812526077032,-0.0015215501189231,1734.0,1747.5999755859375,1744.9429365568926,1556.5706944924336,1733.9999994619566
2022-08-23,0.0073546920903027,-0.0025879219174385,1746.800048828125,1734.0,1729.5183449830477,1552.5476190240292,1746.8000485949005
2022-08-24,0.0005723115755245,-0.0023577138781547,1747.800048828125,1746.800048828125,1742.6864453661906,1548.89146772914,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0016379356384277,1757.699951171875,1747.800048828125,1744.939608087726,1546.3565597688619,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0001816824078559,1736.0999755859375,1757.699951171875,1757.3806370202183,1546.075639505587,1736.099975338974
2022-08-29,0.0002879603707697,-0.0011748932301998,1736.5999755859375,1736.0999755859375,1734.0614412422665,1544.260232366962,1736.5999755652354
2022-08-30,-0.0077461656183004,-0.0013687759637832,1723.199951171875,1736.5999755859375,1734.2245853400527,1542.1479320418198,1723.199950970789
2022-08-31,-0.0060535124503076,-0.000624731183052,1712.800048828125,1723.199951171875,1722.1237506307655,1541.1848050188612,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0006613656878471,1696.5999755859375,1712.800048828125,1713.9332106864447,1542.204428902492,1696.5999755780176
2022-09-02,0.007750199176371,0.000462956726551,1709.800048828125,1696.5999755859375,1697.3856098001913,1542.9185681115896,1709.8000488453597
2022-09-05,0.0,-0.0012814402580261,1709.800048828125,1709.800048828125,1707.610445434977,1540.9426764075254,1709.800048828125
2022-09-06,-0.0055129011161625,-0.0016261935234069,1700.4000244140625,1709.800048828125,1707.0218426251154,1538.4388418187898,1700.4000247393485
2022-09-07,0.008724489249289,-0.0025600530207157,1715.300048828125,1700.4000244140625,1696.0524775448223,1534.5053938805193,1715.3000491879084
2022-09-08,-0.0042649256065487,-0.0010836012661457,1708.0,1715.300048828125,1713.4423542052918,1532.8435024692367,1707.9999998752228
2022-09-09,0.0047894204035401,-0.0002347864210605,1716.199951171875,1708.0,1707.5990318656072,1532.4836538746808,1716.1999508807
2022-09-12,0.0069100088439881,-0.0001113526523113,1728.0999755859375,1716.199951171875,1716.0088583949566,1532.3130172557944,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0006217993795871,1705.0,1728.0999755859375,1727.0257780955303,1531.3605221334585,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.0042656175792217,1696.5,1705.0,1697.7426116533925,1524.8422359118829,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0021864287555217,1665.4000244140625,1696.5,1692.794775696798,1521.5119190766047,1665.400023992986
2022-09-16,0.0037756939418613,-0.0008434057235717,1671.699951171875,1665.4000244140625,1663.9960086621227,1520.2292082144506,1671.69995101012
2022-09-19,-0.0032954881899058,-0.0005650408565998,1666.199951171875,1671.699951171875,1670.7556392120307,1519.3704592373897,1666.1999512956504
2022-09-20,-0.003908721730113,-0.0008236765861511,1659.699951171875,1666.199951171875,1664.8281063400425,1518.1195046261632,1659.6999508379306
2022-09-21,0.0029480059165507,-0.0021673664450645,1664.5999755859375,1659.699951171875,1656.1066685755068,1514.8327464435602,1664.5999755493212
2022-09-22,0.0037177430931478,-0.0025326311588287,1670.800048828125,1664.5999755859375,1660.389491872487,1511.0010879664194,1670.8000486461747
2022-09-23,-0.0153798144310712,-0.0023191384971141,1645.300048828125,1670.800048828125,1666.9297217608382,1507.500927421441,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0028346255421638,1623.300048828125,1645.300048828125,1640.6428431207466,1503.233777531021,1623.3000493682844
2022-09-27,0.0020922482945024,-0.0016572847962379,1626.699951171875,1623.300048828125,1620.612006378658,1500.744554291982,1626.6999510663243
2022-09-28,0.0205051582306623,-0.0024505853652954,1660.4000244140625,1626.699951171875,1622.7184645567465,1497.071354233584,1660.4000229259914
2022-09-29,-0.0011449725134298,-3.107637166976929e-05,1658.5,1660.4000244140625,1660.3484260075331,1497.0248314106477,1658.4999999702634
2022-09-30,0.0023487766738981,0.000693280249834,1662.4000244140625,1658.5,1659.650203955123,1498.063049006069,1662.4000244639487
2022-10-03,0.0181806925684213,0.0005274154245853,1692.9000244140625,1662.4000244140625,1663.2770310818619,1498.8533589576255,1692.9000236264746
2022-10-04,0.016520557925105,-0.0004046000540256,1721.0999755859375,1692.9000244140625,1692.2152155189247,1498.2470454731204,1721.099975412052
2022-10-05,-0.0056518437340855,0.0002093464136123,1711.4000244140625,1721.0999755859375,1721.4603194103222,1498.5607309521147,1711.400024597515
2022-10-06,0.0001752369280438,-0.0012000948190689,1711.699951171875,1711.4000244140625,1709.34741402131,1496.7633946855242,1711.6999511753497
2022-10-07,-0.006564674898982,-0.002264242619276,1700.5,1711.699951171875,1707.828631648303,1493.3781931214025,1700.4999997097013
2022-10-10,-0.0197167452424764,-0.0037300325930118,1667.300048828125,1700.5,1694.1688945309213,1487.8182196748432,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0027792416512966,1678.699951171875,1667.300048828125,1662.6726523922405,1483.6889540805632,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0017958804965019,1670.300048828125,1678.699951171875,1675.6879121107213,1481.0268171804144,1670.3000490703894
2022-10-13,-0.0001796538126654,-0.0019723288714885,1670.0,1670.300048828125,1667.008914484314,1478.1086239937786,1670.0000000093219
2022-10-14,-0.0170913655310869,-1.8656253814697266e-05,1641.699951171875,1670.0,1669.9688443467542,1478.0810482813542,1641.6999516999413
