Date,y_true,y_pred
2022-06-08,0.0023787785321474075,-0.0009899139404296875
2022-06-09,-0.0016753459349274635,-0.0007372498512268066
2022-06-10,0.012203441932797432,-0.001116335391998291
2022-06-13,-0.023517774417996407,0.000588148832321167
2022-06-14,-0.010171908885240555,0.0009131431579589844
2022-06-15,0.003200206207111478,0.0010365843772888184
2022-06-16,0.01660781353712082,-0.0023481249809265137
2022-06-17,-0.0054871924221515656,-0.0023277252912521362
2022-06-20,0.0,0.0014358162879943848
2022-06-21,-0.0005449294694699347,0.0019685477018356323
2022-06-22,-0.00016349682118743658,0.0009290575981140137
2022-06-23,-0.0046995156444609165,0.001538798213005066
2022-06-24,0.00043811884825117886,0.0015524476766586304
2022-06-27,-0.0030706694815307856,0.0020585954189300537
2022-06-28,-0.0018689673161134124,0.0002900809049606323
2022-06-29,-0.0020929996389895678,-0.0006650090217590332
2022-06-30,-0.005307091865688562,-0.0011943131685256958
2022-07-01,-0.0028864583000540733,0.00037203729152679443
2022-07-04,0.0,0.002231091260910034
2022-07-05,-0.02083933912217617,0.001940995454788208
2022-07-06,-0.015386252664029598,0.0018954575061798096
2022-07-07,0.0017277129227295518,0.003607332706451416
2022-07-08,0.0015523654874414206,0.0005979239940643311
2022-07-11,-0.006108458619564772,-0.0016905367374420166
2022-07-12,-0.0038803229108452797,0.00016945600509643555
2022-07-13,0.006305098067969084,0.00324074923992157
2022-07-14,-0.017274370416998863,0.005672276020050049
2022-07-15,-0.0012327780714258552,0.002060636878013611
2022-07-18,0.003986361902207136,0.0016076266765594482
2022-07-19,0.0004679742851294577,0.0011478513479232788
2022-07-20,-0.006159280426800251,0.001480787992477417
2022-07-21,0.007736953906714916,-0.0019535422325134277
2022-07-22,0.008372643031179905,-0.0009741485118865967
2022-07-25,-0.00470096105709672,0.0007866919040679932
2022-07-26,-0.0007565681589767337,0.0016993284225463867
2022-07-27,0.0008147256448864937,0.0014350861310958862
2022-07-28,0.017986346036195755,9.60230827331543e-05
2022-07-29,0.007172964513301849,-0.0016116946935653687
2022-08-01,0.003454220946878195,-0.0005366653203964233
2022-08-02,0.0011863935505971313,-0.00023695826530456543
2022-08-03,-0.007424009498208761,0.001230195164680481
2022-08-04,0.01720048114657402,-0.0010952651500701904
2022-08-05,-0.008760642260313034,-0.001980409026145935
2022-08-08,0.0078096999786794186,-0.001445770263671875
2022-08-09,0.004021425731480122,-0.0008167922496795654
2022-08-10,0.0008914506761357188,0.00030966103076934814
2022-08-11,-0.0032912336755543947,-0.00037269294261932373
2022-08-12,0.0049605900421738625,-0.0011674463748931885
2022-08-15,-0.009608984924852848,-0.0009326934814453125
2022-08-16,-0.004613789264112711,-0.0008282959461212158
2022-08-17,-0.007301519624888897,0.001524418592453003
2022-08-18,-0.002844466594979167,0.0006498098373413086
2022-08-19,-0.004396406002342701,0.0007202625274658203
2022-08-22,-0.00781252607703209,-3.170967102050781e-05
2022-08-23,0.007354692090302706,0.00020535290241241455
2022-08-24,0.000572311575524509,0.0006816387176513672
2022-08-25,0.005648226477205753,0.0001264512538909912
2022-08-26,-0.012364904396235943,-0.00016549229621887207
2022-08-29,0.00028796037076972425,-0.0007762908935546875
2022-08-30,-0.007746165618300438,6.549060344696045e-05
2022-08-31,-0.006053512450307608,0.0004355311393737793
2022-09-01,-0.009503252804279327,0.00044545531272888184
2022-09-02,0.0077501991763710976,0.000576213002204895
2022-09-05,0.0,-0.00011241436004638672
2022-09-06,-0.0055129011161625385,0.0009109675884246826
2022-09-07,0.008724489249289036,0.0007110536098480225
2022-09-08,-0.004264925606548786,0.0022619962692260742
2022-09-09,0.004789420403540134,0.002139836549758911
2022-09-12,0.00691000884398818,0.001727670431137085
2022-09-13,-0.013457413762807846,0.000649571418762207
2022-09-14,-0.004997805692255497,-0.00043907761573791504
2022-09-15,-0.01850195601582527,-0.00022220611572265625
2022-09-16,0.003775693941861391,-0.00021445751190185547
2022-09-19,-0.003295488189905882,0.00024065375328063965
2022-09-20,-0.0039087217301130295,0.0011454671621322632
2022-09-21,0.0029480059165507555,0.001714259386062622
2022-09-22,0.003717743093147874,3.306567668914795e-05
2022-09-23,-0.015379814431071281,-0.0010450184345245361
2022-09-26,-0.013461623340845108,0.0004016309976577759
2022-09-27,0.0020922482945024967,0.003163158893585205
2022-09-28,0.020505158230662346,0.0036329329013824463
2022-09-29,-0.0011449725134298205,0.0029999762773513794
2022-09-30,0.002348776673898101,0.0011935532093048096
2022-10-03,0.018180692568421364,0.0008818656206130981
2022-10-04,0.016520557925105095,0.0009598433971405029
2022-10-05,-0.00565184373408556,0.002980753779411316
2022-10-06,0.00017523692804388702,-0.0004057586193084717
2022-10-07,-0.006564674898982048,-0.0024792104959487915
2022-10-10,-0.019716745242476463,-0.0026352405548095703
2022-10-11,0.006814074236899614,-0.00199773907661438
2022-10-12,-0.005016374867409468,-0.00017198920249938965
2022-10-13,-0.0001796538126654923,0.0026719868183135986
2022-10-14,-0.01709136553108692,0.002795964479446411
2022-10-17,0.009276477620005608,0.0016252100467681885
2022-10-18,-0.004839695058763027,0.001280263066291809
2022-10-19,-0.013123948127031326,0.0026395320892333984
2022-10-20,0.0020256268326193094,-0.0010842382907867432
2022-10-21,0.012310443446040154,-0.0027456283569335938
2022-10-24,-0.001394095947034657,-0.0020190030336380005
2022-10-25,0.0024837800301611423,-0.0004385411739349365
2022-10-26,0.006753493566066027,0.0016257613897323608
2022-10-27,-0.001985171576961875,0.0008964389562606812
2022-10-28,-0.012786876410245895,0.0004006326198577881
2022-10-31,-0.0022591683082282543,0.001388639211654663
2022-11-01,0.0055472576059401035,0.0001284182071685791
2022-11-02,0.000425411737523973,0.000876694917678833
2022-11-03,-0.011243565939366817,-0.00026726722717285156
2022-11-04,0.027397282421588898,-0.00035947561264038086
2022-11-07,0.002388773951679468,-0.0006766617298126221
2022-11-08,0.021012386307120323,-9.989738464355469e-05
2022-11-09,-0.0011688389349728823,0.0028533935546875
2022-11-10,0.023235395550727844,0.0020083189010620117
2022-11-11,0.008929872885346413,0.001867935061454773
2022-11-14,0.004294263198971748,0.0013186335563659668
2022-11-15,0.00011279993486823514,-0.0010686814785003662
2022-11-16,-0.00045113838859833777,-0.00013817846775054932
2022-11-17,-0.006904748268425465,0.0003160238265991211
2022-11-18,-0.0050673517398536205,0.0008102357387542725
2022-11-21,-0.008311170153319836,0.0010583698749542236
2022-11-22,0.0005178953288123012,0.0007064789533615112
2022-11-23,0.0037896090652793646,0.002331167459487915
2022-11-24,0.0,0.0015598982572555542
2022-11-25,0.004802492912858725,0.0020489394664764404
2022-11-28,-0.0075571853667497635,0.0019987374544143677
2022-11-29,0.004758529365062714,0.0014477372169494629
2022-11-30,-0.0013736406108364463,0.002197638154029846
2022-12-01,0.03107011877000332,0.0009963363409042358
2022-12-02,-0.0028912732377648354,-0.0004988610744476318
2022-12-05,-0.015996748581528664,0.00020754337310791016
2022-12-06,0.001074461848475039,-0.0003496408462524414
2022-12-07,0.009114472195506096,0.0012024492025375366
2022-12-08,0.001790583715774119,0.0014304965734481812
2022-12-09,0.00524146668612957,0.0006104409694671631
2022-12-12,-0.009836314246058464,-0.0002612471580505371
2022-12-13,0.01858501322567463,-0.0012338757514953613
2022-12-14,-0.0035345617216080427,0.0009770840406417847
2022-12-15,-0.016905609518289566,0.00040858983993530273
2022-12-16,0.007176555227488279,0.00022619962692260742
2022-12-19,-0.0012857697438448668,0.0001776367425918579
2022-12-20,0.01565137505531311,0.0007251352071762085
2022-12-21,0.0,0.0005220770835876465
2022-12-22,-0.01604299061000347,0.0009838640689849854
2022-12-23,0.004968066234141588,-0.00011172890663146973
2022-12-26,0.0,-0.0006767064332962036
2022-12-27,0.010468993335962296,-0.0007482022047042847
2022-12-28,-0.003809331450611353,-0.0012925565242767334
2022-12-29,0.006395773962140083,4.556775093078613e-05
2022-12-30,0.00010988743451889604,-0.0008915960788726807
2023-01-02,0.0,-0.0008050203323364258
2023-01-03,0.010930863209068775,-0.0002988576889038086
2023-01-04,0.0070955464616417885,-2.300739288330078e-05
2023-01-05,-0.009762524627149105,0.0023672282695770264
2023-01-06,0.015896469354629517,0.002847224473953247
2023-01-09,0.004549233242869377,0.002501562237739563
2023-01-10,-0.0005875467322766781,0.001696169376373291
2023-01-11,0.0016016233712434769,0.002133309841156006
2023-01-12,0.011087365448474884,2.6226043701171875e-06
2023-01-13,0.012008861638605595,-0.0005603879690170288
2023-01-16,0.0,-0.0008832961320877075
2023-01-17,-0.005855345632880926,-0.0009205490350723267
2023-01-18,-0.0014691611286252737,-0.0008432567119598389
2023-01-19,0.009251314215362072,-0.0003398209810256958
2023-01-20,0.002234663115814328,0.00078544020652771
2023-01-23,0.0003632807347457856,-0.0001265406608581543
2023-01-24,0.0035224324092268944,-0.001643359661102295
2023-01-25,0.0037676114588975906,-0.0007005929946899414
2023-01-26,-0.006252753082662821,-0.0009292364120483398
2023-01-27,-0.000259221822489053,-0.0006867945194244385
2023-01-30,-0.002959862584248185,-0.0005074739456176758
2023-01-31,0.003426426090300083,-0.0019212514162063599
2023-02-01,-0.0008814202737994492,-0.0005000978708267212
2023-02-02,-0.005983212497085333,-0.00015664100646972656
2023-02-03,-0.02826184220612049,-0.0007079839706420898
2023-02-06,0.0017698252340778708,0.0007292181253433228
2023-02-07,0.0029428310226649046,-0.0007812231779098511
2023-02-08,0.003040771232917905,-0.0013237595558166504
2023-02-09,-0.0059836022555828094,-0.0021275877952575684
2023-02-10,-0.001823493279516697,-0.0014770925045013428
2023-02-13,-0.005868606269359589,-0.0005372315645217896
2023-02-14,0.001133314915932715,-0.00019091367721557617
2023-02-15,-0.010737074539065361,0.000548630952835083
2023-02-16,0.004243545234203339,0.00032532215118408203
2023-02-17,-0.0008689852547831833,-0.0005469918251037598
2023-02-20,0.0,0.0006553530693054199
2023-02-21,-0.0040289838798344135,0.0011022686958312988
2023-02-22,-0.0005457025836221874,-0.00037175416946411133
2023-02-23,-0.00767127051949501,0.0008882284164428711
2023-02-24,-0.005073326639831066,0.0019600093364715576
2023-02-27,0.004523120354861021,0.001939922571182251
2023-02-28,0.006527916993945837,0.0012282133102416992
2023-03-01,0.0048000565730035305,0.0021668076515197754
2023-03-02,-0.0022880546748638153,0.0012267231941223145
2023-03-03,0.007714887615293264,0.0004044771194458008
2023-03-06,0.00010827645746758208,0.0002842545509338379
2023-03-07,-0.018570635467767715,0.0005657225847244263
2023-03-08,-0.0006618172628805041,0.001229897141456604
2023-03-09,0.009115987457334995,0.0025202035903930664
2023-03-10,0.017717771232128143,0.0003263503313064575
2023-03-13,0.026341693475842476,0.0025389790534973145
2023-03-14,-0.0028811669908463955,0.006524562835693359
2023-03-15,0.010645072907209396,0.0013322830200195312
2023-03-16,-0.003952561412006617,-0.00019763410091400146
2023-03-17,0.026127822697162628,0.0004854053258895874
2023-03-20,0.004760658368468285,0.00030604004859924316
2023-03-21,-0.021036185324192047,0.0024643391370773315
2023-03-22,0.004530510399490595,-2.995133399963379e-05
2023-03-23,0.023855365812778473,-0.0007660239934921265
2023-03-24,-0.005885513499379158,-0.0026646405458450317
2023-03-27,-0.015097478404641151,-0.0006829351186752319
2023-03-28,0.010191690176725388,0.0006451308727264404
2023-03-29,-0.0031992150470614433,0.0005511492490768433
2023-03-30,0.007196500431746244,-0.0003867596387863159
2023-03-31,-0.00572257349267602,0.0003197193145751953
2023-04-03,0.007538816891610622,-0.0008685290813446045
2023-04-04,0.019121386110782623,-0.00046227872371673584
2023-04-05,-0.0006430346984416246,0.002056032419204712
2023-04-06,-0.004463407676666975,0.00016327202320098877
2023-04-07,0.0,0.0005336403846740723
2023-04-10,-0.01139729842543602,0.0002968013286590576
2023-04-11,0.007862066850066185,-0.0005246996879577637
2023-04-12,0.003038065740838647,-0.002494722604751587
2023-04-13,0.01500448863953352,-0.002396911382675171
2023-04-14,-0.019340332597494125,-0.0016988664865493774
2023-04-17,-0.004003608599305153,-0.00190030038356781
2023-04-18,0.00659742159768939,-0.0023502707481384277
2023-04-19,-0.006096092984080315,4.2185187339782715e-05
2023-04-20,0.006195695139467716,-0.0006945878267288208
2023-04-21,-0.014095678925514221,-0.00039136409759521484
2023-04-24,0.004837975371629,0.0011794567108154297
2023-04-25,0.0024604087229818106,0.0005644261837005615
2023-04-26,-0.004171199165284634,0.0017586350440979004
2023-04-27,0.0021129262167960405,0.0027960240840911865
2023-04-28,0.00010047797695733607,0.001759648323059082
2023-05-01,-0.0033723204396665096,-2.7507543563842773e-05
2023-05-02,0.015459208749234676,-0.0013373345136642456
2023-05-03,0.007074123248457909,0.0021719634532928467
2023-05-04,0.009517819620668888,0.0037228763103485107
2023-05-05,-0.01505414117127657,0.003168761730194092
2023-05-08,0.0044019282795488834,0.004069894552230835
2023-05-09,0.004873807542026043,0.0024243295192718506
2023-05-10,-0.002803233452141285,0.0013904422521591187
2023-05-11,-0.007811791263520718,0.0007809102535247803
2023-05-12,-9.925105405272916e-05,0.001020282506942749
2023-05-15,0.0017358963377773762,0.0011940598487854004
2023-05-16,-0.014776614494621754,-0.00012293457984924316
2023-05-17,-0.003880014643073082,-0.0002664625644683838
2023-05-18,-0.012293130159378052,-0.0009804517030715942
2023-05-19,0.011282876133918762,-0.001729130744934082
2023-05-22,-0.001972886500880122,-0.0035569071769714355
2023-05-23,-0.001216064440086484,-0.0016838014125823975
2023-05-24,-0.0048790378496050835,-0.00038498640060424805
2023-05-25,-0.010087426751852036,-0.00029203295707702637
2023-05-26,0.0005145091563463211,0.00015780329704284668
2023-05-29,0.0,-4.6506524085998535e-05
2023-05-30,0.007124411407858133,-3.6090612411499023e-05
2023-05-31,0.0030087605118751526,0.0011739581823349
2023-06-01,0.007153928745537996,0.003492206335067749
2023-06-02,-0.013026835396885872,0.0028249621391296387
2023-06-05,0.0028641466051340103,0.0019646883010864258
2023-06-06,0.003823121776804328,0.00015941262245178223
2023-06-07,-0.011667933315038681,0.0007136762142181396
2023-06-08,0.010700778104364872,-0.00023055076599121094
2023-06-09,-0.0007132429163902998,-0.0012069940567016602
2023-06-12,-0.0035226084291934967,-0.0007108151912689209
2023-06-13,-0.005487371701747179,-0.0009620040655136108
2023-06-14,0.005487371701747179,-0.0006300508975982666
2023-06-15,0.001277759438380599,-0.0007547289133071899
2023-06-16,0.0003064070187974721,-0.00012362003326416016
2023-06-19,0.0,-0.0004973709583282471
2023-06-20,-0.011762134730815887,-0.0011038482189178467
2023-06-21,-0.0011372783919796348,-0.0004871487617492676
2023-06-22,-0.010712581686675549,0.0010561048984527588
2023-06-23,0.0033404824789613485,-0.00022210180759429932
2023-06-26,0.0023940762039273977,-0.0007647573947906494
2023-06-27,-0.0050550964660942554,-0.0002640634775161743
2023-06-28,-0.000888561422470957,0.00021725893020629883
2023-06-29,-0.0016224510036408901,0.00025881826877593994
2023-06-30,0.006213645450770855,-0.00035136938095092773
2023-07-03,0.00031225959537550807,-0.0014733672142028809
2023-07-04,0.0,-0.0013277828693389893
2023-07-05,-0.001093367231078446,-0.0006934851408004761
2023-07-06,-0.005694461986422539,-0.0011546313762664795
2023-07-07,0.009126768447458744,-0.0010508745908737183
2023-07-10,-0.0006231570732779801,-0.00037238001823425293
2023-07-11,0.003267408814281225,0.00022876262664794922
2023-07-12,0.012810414656996727,0.0010682940483093262
2023-07-13,0.0015324108535423875,0.0007926076650619507
2023-07-14,0.00045927814790047705,0.0009517669677734375
2023-07-17,-0.00393608259037137,0.0001665055751800537
2023-07-18,0.012622280046343803,0.0006010234355926514
2023-07-19,0.00015174290456343442,0.0003664940595626831
2023-07-20,-0.004663169849663973,-0.00029608607292175293
2023-07-21,-0.0020342781208455563,-0.0007144808769226074
2023-07-24,-0.0020384250674396753,-0.001074463129043579
2023-07-25,0.0009177681640721858,-0.001480698585510254
2023-07-26,0.003459707833826542,-0.0017732828855514526
2023-07-27,-0.012007399462163448,-0.0012414902448654175
2023-07-28,0.007680922280997038,-0.002628341317176819
2023-07-31,0.005138771142810583,-0.0017971247434616089
2023-08-01,-0.015238610096275806,-0.0015227794647216797
2023-08-02,-0.0017018269281834364,-0.0008673518896102905
2023-08-03,-0.002791144885122776,-0.0021422654390335083
2023-08-04,0.003926017787307501,-0.0006605386734008789
2023-08-07,-0.003149921540170908,-0.0013214796781539917
2023-08-08,-0.004873518832027912,0.0010937750339508057
2023-08-09,-0.004531822632998228,0.0006974637508392334
2023-08-10,-0.0005222205072641373,0.0011595487594604492
2023-08-11,-0.0007838424062356353,0.00039714574813842773
2023-08-14,-0.0012031118385493755,-0.0002852976322174072
2023-08-15,-0.004248505458235741,-5.4135918617248535e-05
2023-08-16,-0.003369678510352969,-0.00029878318309783936
2023-08-17,-0.006348891649395227,0.0001360774040222168
2023-08-18,0.0010609517339617014,-0.0008791983127593994
2023-08-21,0.0038101719692349434,0.0008865296840667725
2023-08-22,0.0016360008157789707,0.0006762146949768066
2023-08-23,0.01158626563847065,0.0009268671274185181
2023-08-24,-0.00015640984929632396,0.001039355993270874
2023-08-25,-0.003708241041749716,0.0010123252868652344
2023-08-28,0.0035518703516572714,0.0017223954200744629
2023-08-29,0.009651369415223598,0.0011696219444274902
2023-08-30,0.0040198201313614845,0.0005898773670196533
2023-08-31,-0.003142358036711812,0.0004101395606994629
2023-09-01,0.0008252180414274335,4.172325134277344e-06
2023-09-04,0.0,-0.0007533729076385498
2023-09-05,-0.007035775575786829,-0.0012905895709991455
2023-09-06,-0.0042140246368944645,-0.0018166005611419678
2023-09-07,-0.0003128457465209067,-0.0017214268445968628
2023-09-08,0.00046926375944167376,-0.0016321539878845215
2023-09-11,0.0025509679690003395,-0.0003057718276977539
2023-09-12,-0.006258821580559015,-0.0006316006183624268
2023-09-13,-0.0011517503298819065,-0.0002757608890533447
2023-09-14,0.00047132803592830896,0.0004952847957611084
2023-09-15,0.007147147320210934,-2.0384788513183594e-05
2023-09-18,0.004046513698995113,-0.0011257827281951904
2023-09-19,0.000258832675172016,-0.0010332763195037842
2023-09-20,0.007014664355665445,-0.0007010996341705322
2023-09-21,-0.013661992736160755,-0.0007786005735397339
2023-09-22,0.0032253440003842115,-0.002531766891479492
2023-09-25,-0.004580980632454157,-0.0013570785522460938
2023-09-26,-0.008488367311656475,-0.00014238059520721436
2023-09-27,-0.015270736068487167,-0.001266762614250183
2023-09-28,-0.0060021355748176575,0.00036150217056274414
2023-09-29,-0.006633460521697998,-0.0006423890590667725
2023-10-02,-0.009842104278504848,0.0001271069049835205
2023-10-03,-0.0029551952611654997,0.0014743208885192871
2023-10-04,-0.00334878615103662,0.0011318027973175049
2023-10-05,-0.0010453767608851194,0.0007654726505279541
2023-10-06,0.007458615116775036,0.0015912503004074097
2023-10-09,0.010490108281373978,0.0016571879386901855
2023-10-10,0.006198645569384098,0.000959351658821106
2023-10-11,0.006320685613900423,0.00144273042678833
2023-10-12,-0.0018706079572439194,0.0008458197116851807
2023-10-13,0.030607901513576508,0.0009374022483825684
2023-10-16,-0.0032740312162786722,-0.00044396519660949707
2023-10-17,0.0008324968512170017,-0.00017593801021575928
2023-10-18,0.016813237220048904,-0.0017451345920562744
2023-10-19,0.006677383091300726,-0.003040224313735962
2023-10-20,0.007137631997466087,-0.003526464104652405
2023-10-23,-0.0031322401482611895,-0.0015631616115570068
2023-10-24,-0.0006580360350199044,0.0010692179203033447
2023-10-25,0.004597000312060118,0.0015797168016433716
2023-10-26,0.0015611896524205804,0.0004755556583404541
2023-10-27,0.0007042731158435345,0.00032660365104675293
2023-10-30,0.003814487485215068,0.0006881356239318848
2023-10-31,-0.005525708664208651,0.00043092668056488037
2023-11-01,-0.003229015041142702,0.0009891539812088013
2023-11-02,0.0034304980654269457,0.0009111613035202026
2023-11-03,0.002967000473290682,0.000997781753540039
2023-11-06,-0.004983536899089813,0.0007639825344085693
2023-11-07,-0.007496705278754234,0.0002104341983795166
2023-11-08,-0.007809573784470558,0.000500410795211792
2023-11-09,0.0064867050386965275,0.0010896027088165283
2023-11-10,-0.016218779608607292,9.384751319885254e-05
2023-11-13,0.006652779411524534,0.0003742128610610962
2023-11-14,0.008343430235981941,-0.00016096234321594238
2023-11-15,-0.0008669641683809459,0.0002621561288833618
2023-11-16,0.012069136835634708,-0.0004129856824874878
2023-11-17,-0.0011600297875702381,-0.00019396841526031494
2023-11-20,-0.0019700583070516586,0.0003368258476257324
2023-11-21,0.010862614959478378,0.0002161264419555664
2023-11-22,-0.003959222696721554,-0.000538259744644165
2023-11-23,0.0,-0.00041243433952331543
2023-11-24,0.0054086302407085896,-0.0004792511463165283
2023-11-27,0.004783316515386105,-0.001025468111038208
2023-11-28,0.013772846199572086,-0.0005027800798416138
2023-11-29,0.003621431300416589,0.0001999884843826294
2023-11-30,-0.00440615601837635,1.6987323760986328e-06
2023-12-01,0.01601359248161316,-0.0005764961242675781
2023-12-04,-0.022906437516212463,-0.0012190788984298706
2023-12-05,-0.002770483959466219,-0.0003616064786911011
2023-12-06,0.005927406717091799,0.0012676417827606201
2023-12-07,-0.0002955253585241735,0.001120448112487793
2023-12-08,-0.015689698979258537,0.002099663019180298
2023-12-11,-0.010210609994828701,0.0014943927526474
2023-12-12,-0.0001010926571325399,0.0007464438676834106
2023-12-13,0.002272670855745673,0.0011456012725830078
2023-12-14,0.023876475170254707,0.0014522373676300049
2023-12-15,-0.004492380656301975,0.001067131757736206
2023-12-18,0.002569588366895914,0.0004731118679046631
2023-12-19,0.005953704472631216,0.0004955530166625977
2023-12-20,-0.00191510992590338,0.00021958351135253906
2023-12-21,0.0022584334947168827,-0.0005764663219451904
2023-12-22,0.00878874957561493,-0.00045874714851379395
2023-12-25,0.0,-0.00047850608825683594
2023-12-26,0.0005345192621462047,-0.0005675554275512695
2023-12-27,0.011449100449681282,-0.00031131505966186523
