Date,y_true,y_pred
2022-01-03,-0.015495623461902142,-0.0002064034342765808
2022-01-04,0.008081061765551567,-8.814036846160889e-06
2022-01-05,0.005826419685035944,6.69136643409729e-05
2022-01-06,-0.019871700555086136,-3.549456596374512e-05
2022-01-07,0.0046295360662043095,-0.000580914318561554
2022-01-10,0.0007787864888086915,-0.0006860494613647461
2022-01-11,0.01116956677287817,-0.00024025142192840576
2022-01-12,0.004717752803117037,0.0005790218710899353
2022-01-13,-0.0032891160808503628,-4.1678547859191895e-05
2022-01-14,-0.0025840250309556723,-0.0002577751874923706
2022-01-17,0.0,0.0002313479781150818
2022-01-18,-0.0023147889878600836,0.0002645924687385559
2022-01-19,0.016852140426635742,0.0006911754608154297
2022-01-20,-0.00032557823578827083,0.0008024796843528748
2022-01-21,-0.005824228283017874,5.3375959396362305e-05
2022-01-24,0.005389914847910404,-0.0002525895833969116
2022-01-25,0.005954976659268141,0.00023333728313446045
2022-01-26,-0.012382674030959606,0.0011057481169700623
2022-01-27,-0.020203808322548866,0.00023495405912399292
2022-01-28,-0.004695120267570019,-0.00046244263648986816
2022-01-31,0.005642617121338844,-0.00015711039304733276
2022-02-01,0.0029483227990567684,0.00015995651483535767
2022-02-02,0.004931387025862932,1.2822449207305908e-05
2022-02-03,-0.003432787489145994,0.0004402473568916321
2022-02-04,0.0019946680404245853,0.000641554594039917
2022-02-07,0.007719491608440876,0.0003029629588127136
2022-02-08,0.003290198277682066,0.00018215924501419067
2022-02-09,0.004697138909250498,0.00027001649141311646
2022-02-10,0.0005447513540275395,0.0007719099521636963
2022-02-11,0.0025020940229296684,0.00038464367389678955
2022-02-14,0.014668053947389126,0.0001390501856803894
2022-02-15,-0.0070914397947490215,-6.862729787826538e-05
2022-02-16,0.008268451318144798,-0.0011839494109153748
2022-02-17,0.016176862642169,-0.00015662610530853271
2022-02-18,-0.0011054540518671274,-0.00028248131275177
2022-02-21,0.0,-0.00015500187873840332
2022-02-22,0.003942497540265322,5.599856376647949e-05
2022-02-23,0.0016250236658379436,2.1830201148986816e-06
2022-02-24,0.008293621242046356,-0.0002754032611846924
2022-02-25,-0.02025464177131653,-7.58245587348938e-05
2022-02-28,0.0068147992715239525,-0.00022540241479873657
2022-03-01,0.022386275231838226,-0.0002932548522949219
2022-03-02,-0.011130495928227901,0.0007407218217849731
2022-03-03,0.007003374397754669,0.00028614699840545654
2022-03-04,0.01574590802192688,-0.00047440826892852783
2022-03-07,0.014549409970641136,0.0025299042463302612
2022-03-08,0.022906282916665077,0.0032626166939735413
2022-03-09,-0.026926590129733086,0.0031804367899894714
2022-03-10,0.006124492734670639,-0.000388219952583313
2022-03-11,-0.007737189065665007,0.0006983727216720581
2022-03-14,-0.011719169095158577,0.0013865455985069275
2022-03-15,-0.015997860580682755,0.0007913485169410706
2022-03-16,-0.010686925612390041,0.0021033212542533875
2022-03-17,0.017714276909828186,0.003650650382041931
2022-03-18,-0.007182949222624302,0.0009663328528404236
2022-03-21,0.00020743851200677454,-0.000937923789024353
2022-03-22,-0.004104660823941231,-0.0007538869976997375
2022-03-23,0.008244168013334274,-0.0013999789953231812
2022-03-24,0.012826608493924141,-0.0005338415503501892
2022-03-25,-0.003984235227108002,-0.0007260441780090332
2022-03-28,-0.007294465787708759,-4.967302083969116e-05
2022-03-29,-0.014331938698887825,-0.0006409212946891785
2022-03-30,0.011182017624378204,0.001744486391544342
2022-03-31,0.008087174966931343,0.0007042810320854187
2022-04-01,-0.01556269358843565,-0.0006050318479537964
2022-04-04,0.005249070469290018,0.0005969852209091187
2022-04-05,-0.003270908026024699,0.000828176736831665
2022-04-06,-0.0023429577704519033,-0.000155523419380188
2022-04-07,0.00799548625946045,9.994208812713623e-05
2022-04-08,0.004025358706712723,0.0012173652648925781
2022-04-11,0.0013896774034947157,0.0010724067687988281
2022-04-12,0.014196911826729774,4.792213439941406e-05
2022-04-13,0.004502815194427967,0.0005730986595153809
2022-04-14,-0.00511146429926157,-0.0008619204163551331
2022-04-15,0.0,-0.001318022608757019
2022-04-18,0.006070128176361322,-0.0013254210352897644
2022-04-19,-0.013812270946800709,-0.0005589500069618225
2022-04-20,-0.001739970874041319,-0.000847354531288147
2022-04-21,-0.00379761541262269,0.0007616803050041199
2022-04-22,-0.007172571029514074,4.604458808898926e-05
2022-04-25,-0.019769510254263878,-0.00043511390686035156
2022-04-26,0.004321976564824581,-0.0005705058574676514
2022-04-27,-0.008185296319425106,0.0003980174660682678
2022-04-28,0.0014835624024271965,-0.0002756938338279724
2022-04-29,0.010847972705960274,0.0008673965930938721
2022-05-02,-0.025192920118570328,0.0003727525472640991
2022-05-03,0.0037527517415583134,-0.0006989538669586182
2022-05-04,-0.0009636752074584365,-0.0006892457604408264
2022-05-05,0.0037423192989081144,0.00042182207107543945
2022-05-06,0.003834661329165101,2.104043960571289e-05
2022-05-09,-0.01289372704923153,0.0006480365991592407
2022-05-10,-0.009304882027208805,6.020069122314453e-05
2022-05-11,0.006878809072077274,0.0011433139443397522
2022-05-12,-0.015667781233787537,0.0014954805374145508
2022-05-13,-0.009032901376485825,-0.00017739832401275635
2022-05-16,0.0033693178556859493,0.00021364539861679077
2022-05-17,0.0025882942136377096,-6.349384784698486e-05
2022-05-18,-0.0012657478218898177,0.000249713659286499
2022-05-19,0.013836280442774296,0.0010258108377456665
2022-05-20,0.0003258743672631681,0.002354927361011505
2022-05-23,0.0032523879781365395,0.0012343674898147583
2022-05-24,0.009318889118731022,0.0014972761273384094
2022-05-25,-0.010185211896896362,0.00170869380235672
2022-05-26,0.000649812282063067,0.0010944083333015442
2022-05-27,0.002108863089233637,0.0007824525237083435
2022-05-30,0.0,0.00010357052087783813
2022-05-31,-0.004656260367482901,8.276104927062988e-05
2022-06-01,0.0003256091440562159,0.00035024434328079224
2022-06-02,0.012507549487054348,0.000600084662437439
2022-06-03,-0.0113689498975873,0.0002714693546295166
2022-06-06,-0.0033654014114290476,-0.0007201805710792542
2022-06-07,0.00450270576402545,-0.0009555816650390625
2022-06-08,0.0023787785321474075,-0.0007114261388778687
2022-06-09,-0.0016753459349274635,-0.0008867159485816956
2022-06-10,0.012203441932797432,-0.0011455267667770386
2022-06-13,-0.023517774417996407,-0.0010433346033096313
2022-06-14,-0.010171908885240555,-0.0013578608632087708
2022-06-15,0.003200206207111478,-0.0017790347337722778
2022-06-16,0.01660781353712082,-0.0006520077586174011
2022-06-17,-0.0054871924221515656,0.0010727792978286743
2022-06-20,0.0,-0.0007656961679458618
2022-06-21,-0.0005449294694699347,0.001966141164302826
2022-06-22,-0.00016349682118743658,0.0012306198477745056
2022-06-23,-0.0046995156444609165,0.0007290393114089966
2022-06-24,0.00043811884825117886,0.0006028935313224792
2022-06-27,-0.0030706694815307856,0.0003607645630836487
2022-06-28,-0.0018689673161134124,-0.0006510168313980103
2022-06-29,-0.0020929996389895678,-0.0006021410226821899
2022-06-30,-0.005307091865688562,-0.0006674379110336304
2022-07-01,-0.0028864583000540733,1.2665987014770508e-06
2022-07-04,0.0,0.0005476623773574829
2022-07-05,-0.02083933912217617,5.240738391876221e-05
2022-07-06,-0.015386252664029598,-0.0009797513484954834
2022-07-07,0.0017277129227295518,0.00047679245471954346
2022-07-08,0.0015523654874414206,0.001223243772983551
2022-07-11,-0.006108458619564772,0.000486128032207489
2022-07-12,-0.0038803229108452797,2.3573637008666992e-05
2022-07-13,0.006305098067969084,-1.0974705219268799e-05
2022-07-14,-0.017274370416998863,0.0016533434391021729
2022-07-15,-0.0012327780714258552,0.0012257397174835205
2022-07-18,0.003986361902207136,0.0009519383311271667
2022-07-19,0.0004679742851294577,4.544854164123535e-07
2022-07-20,-0.006159280426800251,-0.0009618028998374939
2022-07-21,0.007736953906714916,-0.0008598268032073975
2022-07-22,0.008372643031179905,0.0003826245665550232
2022-07-25,-0.00470096105709672,0.0019104480743408203
2022-07-26,-0.0007565681589767337,0.001966424286365509
2022-07-27,0.0008147256448864937,0.0007966235280036926
2022-07-28,0.017986346036195755,0.0012829452753067017
2022-07-29,0.007172964513301849,0.0005809664726257324
2022-08-01,0.003454220946878195,0.0007258057594299316
2022-08-02,0.0011863935505971313,-9.94652509689331e-05
2022-08-03,-0.007424009498208761,0.0007092878222465515
2022-08-04,0.01720048114657402,0.0012184828519821167
2022-08-05,-0.008760642260313034,0.0025138407945632935
2022-08-08,0.0078096999786794186,0.0015441849827766418
2022-08-09,0.004021425731480122,0.001566872000694275
2022-08-10,0.0008914506761357188,0.00038923323154449463
2022-08-11,-0.0032912336755543947,0.0001286342740058899
2022-08-12,0.0049605900421738625,-0.00044052302837371826
2022-08-15,-0.009608984924852848,-0.0005023777484893799
2022-08-16,-0.004613789264112711,0.0001887977123260498
2022-08-17,-0.007301519624888897,0.0011570528149604797
2022-08-18,-0.002844466594979167,0.0021089091897010803
2022-08-19,-0.004396406002342701,0.0014484822750091553
2022-08-22,-0.00781252607703209,0.000705428421497345
2022-08-23,0.007354692090302706,0.0002931058406829834
2022-08-24,0.000572311575524509,9.446591138839722e-05
2022-08-25,0.005648226477205753,-0.0008131340146064758
2022-08-26,-0.012364904396235943,-0.0008097067475318909
2022-08-29,0.00028796037076972425,-6.031990051269531e-05
2022-08-30,-0.007746165618300438,0.00044730305671691895
2022-08-31,-0.006053512450307608,-0.00027004629373550415
2022-09-01,-0.009503252804279327,0.0011342838406562805
2022-09-02,0.0077501991763710976,0.0012232214212417603
2022-09-05,0.0,0.0015291795134544373
2022-09-06,-0.0055129011161625385,0.0007045194506645203
2022-09-07,0.008724489249289036,-0.00013090670108795166
2022-09-08,-0.004264925606548786,0.00016436725854873657
2022-09-09,0.004789420403540134,0.00041984766721725464
2022-09-12,0.00691000884398818,-0.0005274638533592224
2022-09-13,-0.013457413762807846,-0.0014044120907783508
2022-09-14,-0.004997805692255497,-0.0014918670058250427
2022-09-15,-0.01850195601582527,-0.0005550384521484375
2022-09-16,0.003775693941861391,-0.0011748671531677246
2022-09-19,-0.003295488189905882,0.00048269331455230713
2022-09-20,-0.0039087217301130295,0.0007882639765739441
2022-09-21,0.0029480059165507555,0.0006473362445831299
2022-09-22,0.003717743093147874,0.0008430704474449158
2022-09-23,-0.015379814431071281,0.0013673678040504456
2022-09-26,-0.013461623340845108,-0.0012196749448776245
2022-09-27,0.0020922482945024967,1.607835292816162e-05
2022-09-28,0.020505158230662346,0.0010306090116500854
2022-09-29,-0.0011449725134298205,0.00035262107849121094
2022-09-30,0.002348776673898101,-0.0008796900510787964
2022-10-03,0.018180692568421364,-0.00036647170782089233
2022-10-04,0.016520557925105095,3.322213888168335e-05
2022-10-05,-0.00565184373408556,-0.0009437575936317444
2022-10-06,0.00017523692804388702,-0.0015406608581542969
2022-10-07,-0.006564674898982048,-0.0005516409873962402
2022-10-10,-0.019716745242476463,0.0002428889274597168
2022-10-11,0.006814074236899614,-0.0011935532093048096
2022-10-12,-0.005016374867409468,-0.0003242567181587219
2022-10-13,-0.0001796538126654923,0.0005961433053016663
2022-10-14,-0.01709136553108692,0.0016465336084365845
2022-10-17,0.009276477620005608,0.0006352141499519348
2022-10-18,-0.004839695058763027,0.0015407279133796692
2022-10-19,-0.013123948127031326,0.0009283795952796936
2022-10-20,0.0020256268326193094,0.0005480870604515076
2022-10-21,0.012310443446040154,-0.0003965422511100769
2022-10-24,-0.001394095947034657,-0.0005215778946876526
2022-10-25,0.0024837800301611423,-0.0005158036947250366
2022-10-26,0.006753493566066027,0.00020344555377960205
2022-10-27,-0.001985171576961875,0.00032670795917510986
2022-10-28,-0.012786876410245895,-0.00026322901248931885
2022-10-31,-0.0022591683082282543,-0.00018927454948425293
2022-11-01,0.0055472576059401035,0.0008407235145568848
2022-11-02,0.000425411737523973,0.001382291316986084
2022-11-03,-0.011243565939366817,0.0005216225981712341
2022-11-04,0.027397282421588898,-0.0006630569696426392
2022-11-07,0.002388773951679468,0.0005828067660331726
2022-11-08,0.021012386307120323,-0.0006463974714279175
