Date,y_true,y_pred,price_true,price_prev_true,price_pred_one_step,price_pred_rolling,price_true_from_return
2022-02-24,0.0082936212420463,-0.0002754032611846,1925.0999755859373,1909.199951171875,1908.674223675925,1832.2115808977749,1925.0999756937504
2022-02-25,-0.0202546417713165,-7.58245587348938e-05,1886.5,1925.0999755859373,1924.954011263678,1832.0726595300366,1886.4999991830066
2022-02-28,0.0068147992715239,-0.0002254024147987,1899.4000244140625,1886.5,1886.0748262638758,1831.6597524653648,1899.40002443965
2022-03-01,0.0223862752318382,-0.0002932548522949,1942.4000244140625,1899.4000244140625,1898.8430978051606,1831.1226881074144,1942.4000253076788
2022-03-02,-0.0111304959282279,0.0007407218217849,1920.9000244140625,1942.4000244140625,1943.839335497537,1832.4795431048753,1920.9000236522415
2022-03-03,0.0070033743977546,0.0002861469984054,1934.4000244140625,1920.9000244140625,1921.4497628395345,1833.0039766547388,1934.4000240635346
2022-03-04,0.0157459080219268,-0.0004744082689285,1965.0999755859373,1934.4000244140625,1933.482546693781,1832.1345906494953,1965.0999742763174
2022-03-07,0.0145494099706411,0.0025299042463302,1993.9000244140625,1965.0999755859373,1970.0777843934516,1836.775583889123,1993.9000245801647
2022-03-08,0.022906282916665,0.0032626166939735,2040.0999755859373,1993.9000244140625,2000.415979672017,1842.778065145445,2040.0999770064648
2022-03-09,-0.026926590129733,0.0031804367899894,1985.9000244140625,2040.0999755859373,2046.5987135381931,1848.6482342022855,1985.9000243823646
2022-03-10,0.0061244927346706,-0.0003882199525833,1998.0999755859373,1985.9000244140625,1985.1292080335797,1847.9306913636958,1998.0999758078135
2022-03-11,-0.007737189065665,0.000698372721672,1982.699951171875,1998.0999755859373,1999.4958814786237,1849.2216864955058,1982.6999515770458
2022-03-14,-0.0117191690951585,0.0013865455985069,1959.5999755859373,1982.699951171875,1985.4509618224497,1851.7874950798132,1959.599975814326
2022-03-15,-0.0159978605806827,0.000791348516941,1928.5,1959.5999755859373,1961.151315864871,1853.253484345446,1928.4999982195268
2022-03-16,-0.01068692561239,0.0021033212542533,1908.0,1928.5,1932.5605238349042,1857.1555740241101,1908.0000000527766
2022-03-17,0.0177142769098281,0.0036506503820419,1942.0999755859373,1908.0,1914.9781706095541,1863.9477901897417,1942.0999768630913
2022-03-18,-0.0071829492226243,0.0009663328528404,1928.199951171875,1942.0999755859373,1943.9775976536812,1865.7498547322361,1928.1999514239005
2022-03-21,0.0002074385120067,-0.0009379237890243,1928.5999755859373,1928.199951171875,1926.3922944223257,1864.0007439536432,1928.5999755893981
2022-03-22,-0.0041046608239412,-0.0007538869976997,1920.699951171875,1928.5999755859373,1927.1465770585412,1862.5960275943037,1920.6999513728329
2022-03-23,0.0082441680133342,-0.0013999789953231,1936.5999755859373,1920.699951171875,1918.0128929353345,1859.9902567167435,1936.5999754529419
2022-03-24,0.0128266084939241,-0.0005338415503501,1961.5999755859373,1936.5999755859373,1935.5664139561798,1858.997581623642,1961.5999751324046
2022-03-25,-0.003984235227108,-0.000726044178009,1953.800048828125,1961.5999755859373,1960.176284238028,1857.648357110142,1953.800048551828
2022-03-28,-0.0072944657877087,-4.967302083969116e-05,1939.5999755859373,1953.800048828125,1953.703000087955,1857.5560843963374,1939.5999751562435
2022-03-29,-0.0143319386988878,-0.0006409212946891,1912.0,1939.5999755859373,1938.3572429478522,1856.3659185878153,1912.0000006382236
2022-03-30,0.0111820176243782,0.0017444863915443,1933.5,1912.0,1915.3383690036617,1859.6071499905702,1933.5000003642194
2022-03-31,0.0080871749669313,0.0007042810320854,1949.199951171875,1933.5,1934.86220700751,1860.9172973352472,1949.1999513575822
2022-04-01,-0.0155626935884356,-0.0006050318479537,1919.0999755859373,1949.199951171875,1948.0209798169599,1859.7917236422531,1919.0999754477493
2022-04-04,0.00524907046929,0.0005969852209091,1929.199951171875,1919.0999755859373,1920.24599195219,1860.90232328804,1929.1999511469728
2022-04-05,-0.0032709080260246,0.0008281767368316,1922.9000244140625,1929.199951171875,1930.798331471465,1862.4441176526925,1922.9000244250847
2022-04-06,-0.0023429577704519,-0.0001555234193801,1918.4000244140625,1922.9000244140625,1922.600991681039,1862.1544864979085,1918.4000245734003
2022-04-07,0.0079954862594604,9.994208812713624e-05,1933.800048828125,1918.4000244140625,1918.5917628995783,1862.3406034060058,1933.8000487501813
2022-04-08,0.0040253587067127,0.0012173652648925,1941.5999755859373,1933.800048828125,1936.1556233432034,1864.609132702216,1941.5999759117337
2022-04-11,0.0013896774034947,0.0010724067687988,1944.300048828125,1941.5999755859373,1943.6832774158877,1866.609824743391,1944.3000488795242
2022-04-12,0.0141969118267297,4.792213439941406e-05,1972.0999755859373,1944.300048828125,1944.3932260689862,1866.6992788136818,1972.0999748083134
2022-04-13,0.0045028151944279,0.0005730986595153,1981.0,1972.0999755859373,1973.230507360555,1867.7693882779488,1980.9999998656322
2022-04-14,-0.0051114642992615,-0.0008619204163551,1970.9000244140625,1981.0,1979.2932712930212,1866.1602132991552,1970.900024046637
2022-04-15,0.0,-0.001318022608757,1970.9000244140625,1970.9000244140625,1968.3040447780188,1863.7021921660134,1970.9000244140625
2022-04-18,0.0060701281763613,-0.0013254210352897,1982.9000244140625,1970.9000244140625,1968.2894824790187,1861.233638374946,1982.9000241067424
2022-04-19,-0.0138122709468007,-0.0005589500069618,1955.699951171875,1982.9000244140625,1981.791992127787,1860.1935925137175,1955.6999518343503
2022-04-20,-0.0017399708740413,-0.0008473545312881,1952.300048828125,1955.699951171875,1954.04348186391,1858.6180166739648,1952.300048941666
2022-04-21,-0.0037976154126226,0.0007616803050041,1944.9000244140625,1952.300048828125,1953.7876437887478,1860.0342286937241,1944.9000241899632
2022-04-22,-0.007172571029514,4.604458808898926e-05,1931.0,1944.9000244140625,1944.9895785962876,1860.119875175379,1930.9999998916587
2022-04-25,-0.0197695102542638,-0.0004351139068603,1893.199951171875,1931.0,1930.1599778117738,1859.3106872064989,1893.1999510459336
2022-04-26,0.0043219765648245,-0.0005705058574676,1901.4000244140625,1893.199951171875,1892.1201775482493,1858.2502420924327,1901.4000244913027
2022-04-27,-0.0081852963194251,0.0003980174660682,1885.9000244140625,1901.4000244140625,1902.1569654616478,1858.9900053546944,1885.9000243794649
2022-04-28,0.0014835624024271,-0.0002756938338279,1888.699951171875,1885.9000244140625,1885.380165070416,1858.4775639147888,1888.6999512045345
2022-04-29,0.0108479727059602,0.0008673965930938,1909.300048828125,1888.699951171875,1890.3389137874324,1860.0903003620042,1909.300049327859
2022-05-02,-0.0251929201185703,0.000372752547264,1861.800048828125,1909.300048828125,1910.0118779446332,1860.7837830002857,1861.8000493233546
2022-05-03,0.0037527517415583,-0.0006989538669586,1868.800048828125,1861.800048828125,1860.4991911572022,1859.4836354041095,1868.8000486193357
2022-05-04,-0.0009636752074584,-0.0006892457604408,1867.0,1868.800048828125,1867.5124301112041,1858.2024357732257,1867.000000023879
2022-05-05,0.0037423192989081,0.0004218220710754,1874.0,1867.0,1867.7877079313132,1858.986431914974,1874.0000000792013
2022-05-06,0.0038346613291651,2.104043960571289e-05,1881.199951171875,1874.0,1874.039430198634,1859.0255462182122,1881.1999511953513
2022-05-09,-0.0128937270492315,0.0006480365991592,1857.0999755859373,1881.199951171875,1882.4194326822194,1860.2306532454895,1857.0999756103613
2022-05-10,-0.0093048820272088,6.020069122314453e-05,1839.9000244140625,1857.0999755859373,1857.2117776533853,1860.3426437875696,1839.9000252533885
2022-05-11,0.0068788090720772,0.0011433139443397,1852.5999755859373,1839.9000244140625,1842.0048107546772,1862.4708158260225,1852.5999755853834
2022-05-12,-0.0156677812337875,0.0014954805374145,1823.800048828125,1852.5999755859373,1855.3725754608815,1865.2581883938178,1823.8000490753666
2022-05-13,-0.0090329013764858,-0.0001773983240127,1807.4000244140625,1823.800048828125,1823.4765384520763,1864.927324065602,1807.4000242697034
2022-05-16,0.0033693178556859,0.0002136453986167,1813.5,1807.4000244140625,1807.7862083644816,1865.3257997718783,1813.5000001966198
2022-05-17,0.0025882942136377,-6.349384784698486e-05,1818.199951171875,1813.5,1813.3848575623865,1865.2073668192843,1818.1999513610358
2022-05-18,-0.0012657478218898,0.0002497136592864,1815.9000244140625,1818.199951171875,1818.654037228382,1865.673192735307,1815.9000244146237
2022-05-19,0.0138362804427742,0.0010258108377456,1841.199951171875,1815.9000244140625,1817.7637500909366,1867.5880024644819,1841.1999512266982
2022-05-20,0.0003258743672631,0.0023549273610115,1841.800048828125,1841.199951171875,1845.5409526794435,1871.9912191433957,1841.800048813877
2022-05-23,0.0032523879781365,0.0012343674898147,1847.800048828125,1841.800048828125,1844.0749106500323,1874.3033709744723,1847.800049040331
2022-05-24,0.009318889118731,0.0014972761273384,1865.0999755859373,1847.800048828125,1850.5687879956045,1877.1118226563774,1865.0999754496504
2022-05-25,-0.0101852118968963,0.0017086938023567,1846.199951171875,1865.0999755859373,1868.2895846115425,1880.32197379572,1846.1999508920142
2022-05-26,0.000649812282063,0.0010944083333015,1847.4000244140625,1846.199951171875,1848.221553810988,1882.3809403026767,1847.4000244442384
2022-05-27,0.0021088630892336,0.0007824525237083,1851.300048828125,1847.4000244140625,1848.8460928916513,1883.8543903971947,1851.3000490001646
2022-05-30,0.0,0.0001035705208778,1851.300048828125,1851.300048828125,1851.4917988681377,1884.0495122819293,1851.300048828125
2022-05-31,-0.0046562603674829,8.276104927062988e-05,1842.699951171875,1851.300048828125,1851.4532707029946,1884.2054446489176,1842.6999514667461
2022-06-01,0.0003256091440562,0.0003502443432807,1843.300048828125,1842.699951171875,1843.3454594423479,1884.8654925297556,1843.3000488190673
2022-06-02,0.0125075494870543,0.0006000846624374,1866.5,1843.300048828125,1844.406516869744,1885.9969108420162,1866.500000231557
2022-06-03,-0.0113689498975873,0.0002714693546295,1845.4000244140625,1866.5,1867.0067663330688,1886.5089707073719,1845.4000245670643
2022-06-06,-0.003365401411429,-0.0007201805710792,1839.199951171875,1845.4000244140625,1844.0714816233851,1885.1508327105018,1839.1999512864722
2022-06-07,0.0045027057640254,-0.000955581665039,1847.5,1839.199951171875,1837.443284872921,1883.3502775646855,1847.4999997082296
2022-06-08,0.0023787785321474,-0.0007114261388778,1851.9000244140625,1847.5,1846.1861076325267,1882.010889442915,1851.9000246053515
2022-06-09,-0.0016753459349274,-0.0008867159485816,1848.800048828125,1851.9000244140625,1850.2586429543417,1880.3428200330118,1848.8000487271813
2022-06-10,0.0122034419327974,-0.001145526766777,1871.5,1848.800048828125,1846.6834114496198,1878.1900702536032,1871.4999999236366
2022-06-13,-0.0235177744179964,-0.0010433346033096,1828.0,1871.5,1869.5484175436925,1876.2315114554638,1828.0000016678525
2022-06-14,-0.0101719088852405,-0.0013578608632087,1809.5,1828.0,1825.5195148000655,1873.6855790179277,1809.5000002262918
2022-06-15,0.0032002062071114,-0.0017790347337722,1815.300048828125,1809.5,1806.2836984536118,1870.3551906093946,1815.3000488579341
2022-06-16,0.0166078135371208,-0.0006520077586174,1845.699951171875,1815.300048828125,1814.116844883063,1869.1361019845556,1845.6999527839723
2022-06-17,-0.0054871924221515,0.0010727792978286,1835.5999755859373,1845.699951171875,1847.681042316283,1871.1423484370107,1835.5999759818055
2022-06-20,0.0,-0.0007656961679458,1835.5999755859373,1835.5999755859373,1834.1950016789615,1869.7101702877644,1835.5999755859373
2022-06-21,-0.0005449294694699,0.0019661411643028,1834.5999755859373,1835.5999755859373,1839.21257453511,1873.389900668172,1834.599975554571
2022-06-22,-0.0001634968211874,0.0012306198477745,1834.300048828125,1834.5999755859373,1836.8590604808735,1875.6967505990806,1834.3000488409812
2022-06-23,-0.0046995156444609,0.0007290393114089,1825.699951171875,1834.300048828125,1835.6378132548166,1877.0647058525385,1825.6999510271796
2022-06-24,0.0004381188482511,0.0006028935313224,1826.5,1825.699951171875,1826.800985732529,1878.1967172284499,1826.4999999771678
2022-06-27,-0.0030706694815307,0.0003607645630836,1820.9000244140625,1826.5,1827.1590553492317,1878.8744262858816,1820.9000244292106
2022-06-28,-0.0018689673161134,-0.000651016831398,1817.5,1820.9000244140625,1819.7149736357317,1877.6516454789164,1817.500000039439
2022-06-29,-0.0020929996389895,-0.0006021410226821,1813.699951171875,1817.5,1816.4059381141033,1876.5213747222122,1813.6999512936445
2022-06-30,-0.0053070918656885,-0.0006674379110336,1804.0999755859373,1813.699951171875,1812.4898229528717,1875.2693310930292,1804.099975422927
2022-07-01,-0.002886458300054,1.2665987014770508e-06,1798.9000244140625,1804.0999755859373,1804.102260658071,1875.2717063082334,1798.9000245685106
2022-07-04,0.0,0.0005476623773574,1798.9000244140625,1798.9000244140625,1799.8854841030286,1876.2990033493945,1798.9000244140625
2022-07-05,-0.0208393391221761,5.240738391876221e-05,1761.800048828125,1798.9000244140625,1798.9943025286868,1876.397337848314,1761.8000488766154
2022-07-06,-0.0153862526640295,-0.0009797513484954,1734.9000244140625,1761.800048828125,1760.0747681655441,1874.5598353210203,1734.900024105206
2022-07-07,0.0017277129227295,0.0004767924547195,1737.9000244140625,1734.9000244140625,1735.727408885058,1875.4538244131122,1737.9000244290355
2022-07-08,0.0015523654874414,0.0012232437729835,1740.5999755859375,1737.9000244140625,1740.027200559236,1877.7493653421775,1740.59997554586
2022-07-11,-0.0061084586195647,0.0004861280322074,1730.0,1740.5999755859375,1741.4463357299576,1878.6624138573882,1730.000000376777
2022-07-12,-0.0038803229108452,2.3573637008666992e-05,1723.300048828125,1730.0,1730.0407828727234,1878.7067012852,1723.3000487580998
2022-07-13,0.006305098067969,-1.09747052192688e-05,1734.199951171875,1723.300048828125,1723.281136221865,1878.6860831460992,1734.1999510028204
2022-07-14,-0.0172743704169988,0.0016533434391021,1704.5,1734.199951171875,1737.0695508464523,1881.794765607534,1704.50000135015
2022-07-15,-0.0012327780714258,0.0012257397174835,1702.4000244140625,1704.5,1706.5905543244403,1884.1027704094993,1702.4000244451138
2022-07-18,0.0039863619022071,0.0009519383311271,1709.199951171875,1702.4000244140625,1704.0213758430637,1885.89717400171,1709.1999514939805
2022-07-19,0.0004679742851294,4.544854164123535e-07,1710.0,1709.199951171875,1709.200727978503,1885.8980311146672,1709.9999999837023
2022-07-20,-0.0061592804268002,-0.0009618028998374,1699.5,1710.0,1708.3561077181855,1884.0850409289137,1699.499999887382
2022-07-21,0.0077369539067149,-0.0008598268032073,1712.699951171875,1699.5,1698.0393523899202,1882.4657503656774,1712.6999510245948
2022-07-22,0.0083726430311799,0.000382624566555,1727.0999755859375,1712.699951171875,1713.3553976352937,1883.1861658230025,1727.0999754927707
2022-07-25,-0.0047009610570967,0.0019104480743408,1719.0,1727.0999755859375,1730.4026642115364,1886.7873340342628,1718.9999996116035
2022-07-26,-0.0007565681589767,0.0019664242863655,1717.699951171875,1719.0,1722.383609063463,1890.501208801142,1717.6999511845004
2022-07-27,0.0008147256448864,0.0007966235280036,1719.0999755859375,1717.699951171875,1719.0688565457501,1892.0078265676964,1719.0999756127806
2022-07-28,0.0179863460361957,0.0012829452753067,1750.300048828125,1719.0999755859375,1721.306902157697,1894.4367268095255,1750.3000491575262
2022-07-29,0.0071729645133018,0.0005809664726257,1762.9000244140625,1750.300048828125,1751.3172099131637,1895.5376508013112,1762.9000245314533
2022-08-01,0.0034542209468781,0.0007258057594299,1769.0,1762.9000244140625,1764.1800118600206,1896.9139423452252,1768.9999998719206
2022-08-02,0.0011863935505971,-9.94652509689331e-05,1771.0999755859375,1769.0,1768.8240547214018,1896.725274706976,1771.0999756434715
2022-08-03,-0.0074240094982087,0.0007092878222465,1758.0,1771.0999755859375,1772.3566408466002,1898.0710760703105,1757.999999884968
2022-08-04,0.017200481146574,0.0012184828519821,1788.5,1758.0,1760.143398435712,1900.3852527343145,1788.500001238758
2022-08-05,-0.008760642260313,0.0025138407945632,1772.9000244140625,1788.5,1793.001660118854,1905.1685283858058,1772.9000239951815
2022-08-08,0.0078096999786794,0.0015441849827766,1786.800048828125,1772.9000244140625,1775.6398248426428,1908.1127336307204,1786.80004855762
2022-08-09,0.0040214257314801,0.0015668720006942,1794.0,1786.800048828125,1789.6019303170613,1911.1048455632615,1793.9999998525998
2022-08-10,0.0008914506761357,0.0003892332315444,1795.5999755859375,1794.0,1794.6984203327745,1911.848855865494,1795.5999755566772
2022-08-11,-0.0032912336755543,0.0001286342740058,1789.699951171875,1795.5999755859375,1795.8309661415344,1912.0948009732228,1789.6999509841548
2022-08-12,0.0049605900421738,-0.0004405230283737,1798.5999755859375,1789.699951171875,1788.911720759076,1911.2526646847934,1798.5999753632566
2022-08-15,-0.0096089849248528,-0.0005023777484893,1781.4000244140625,1798.5999755859375,1797.696625910157,1910.2927350181565,1781.400024910862
2022-08-16,-0.0046137892641127,0.000188797712326,1773.199951171875,1781.4000244140625,1781.7363804140318,1910.6534279643308,1773.1999513571245
2022-08-17,-0.0073015196248888,0.0011570528149604,1760.300048828125,1773.199951171875,1775.252824579316,1912.8654343488968,1760.3000486852434
2022-08-18,-0.0028444665949791,0.002108909189701,1755.300048828125,1760.300048828125,1764.016278996379,1916.9037505664473,1755.300048680037
2022-08-19,-0.0043964060023427,0.0014484822750091,1747.5999755859375,1755.300048828125,1757.844412123882,1919.6823635720677,1747.599975883495
2022-08-22,-0.007812526077032,0.0007054284214973,1734.0,1747.5999755859375,1748.8332172088278,1921.037039828968,1733.9999994619566
2022-08-23,0.0073546920903027,0.0002931058406829,1746.800048828125,1734.0,1734.5083200198883,1921.6001895327122,1746.8000485949005
2022-08-24,0.0005723115755245,9.446591138839722e-05,1747.800048828125,1746.800048828125,1746.9650696810509,1921.7817238202065,1747.8000488446937
2022-08-25,0.0056482264772057,-0.0008131340146064,1757.699951171875,1747.800048828125,1746.379430812382,1920.219692888227,1757.699951467624
2022-08-26,-0.0123649043962359,-0.0008097067475318,1736.0999755859375,1757.699951171875,1756.2773057018198,1918.6655073483248,1736.099975338974
2022-08-29,0.0002879603707697,-6.031990051269531e-05,1736.5999755859375,1736.0999755859375,1735.9952573664582,1918.5497771262574,1736.5999755652354
2022-08-30,-0.0077461656183004,0.0004473030567169,1723.199951171875,1736.5999755859375,1737.3769358187005,1919.408142266393,1723.199950970789
2022-08-31,-0.0060535124503076,-0.0002700462937355,1712.800048828125,1723.199951171875,1722.7346702382192,1918.889883191529,1712.8000485418077
2022-09-01,-0.0095032528042793,0.0011342838406562,1696.5999755859375,1712.800048828125,1714.7439525066322,1921.0676838665922,1696.5999755780176
2022-09-02,0.007750199176371,0.0012232214212417,1709.800048828125,1696.5999755859375,1698.6765628234202,1923.419012813936,1709.8000488453597
2022-09-05,0.0,0.0015291795134544,1709.800048828125,1709.800048828125,1712.4166401439297,1926.362515762735,1709.800048828125
2022-09-06,-0.0055129011161625,0.0007045194506645,1700.4000244140625,1709.800048828125,1711.0050606465616,1927.7201538091713,1700.4000247393485
2022-09-07,0.008724489249289,-0.0001309067010879,1715.300048828125,1700.4000244140625,1700.1774452252082,1927.467818839745,1715.3000491879084
2022-09-08,-0.0042649256065487,0.0001643672585487,1708.0,1715.300048828125,1715.5820111667927,1927.7846574793043,1707.9999998752228
2022-09-09,0.0047894204035401,0.0004198476672172,1716.199951171875,1708.0,1708.7172503730192,1928.594203301715,1716.1999508807
2022-09-12,0.0069100088439881,-0.0005274638533592,1728.0999755859375,1716.199951171875,1715.294956429484,1927.5772078094346,1728.0999752981238
2022-09-13,-0.0134574137628078,-0.0014044120907783,1705.0,1728.0999755859375,1725.6747145177612,1924.8719951342136,1705.0000007703702
2022-09-14,-0.0049978056922554,-0.001491867005825,1696.5,1705.0,1702.4582631931298,1922.002483111606,1696.499999662527
2022-09-15,-0.0185019560158252,-0.0005550384521484,1665.4000244140625,1696.5,1695.5586385360023,1920.9359938270145,1665.400023992986
2022-09-16,0.0037756939418613,-0.0011748671531677,1671.699951171875,1665.4000244140625,1663.4445495650089,1918.6804744517867,1671.69995101012
2022-09-19,-0.0032954881899058,0.0004826933145523,1666.199951171875,1671.699951171875,1672.5070643406373,1919.606832244937,1666.1999512956504
2022-09-20,-0.003908721730113,0.0007882639765739,1659.699951171875,1666.199951171875,1667.5138743622774,1921.1205857002578,1659.6999508379306
2022-09-21,0.0029480059165507,0.0006473362445831,1664.5999755859375,1659.699951171875,1660.7746829242794,1922.3645992896973,1664.5999755493212
2022-09-22,0.0037177430931478,0.0008430704474449,1670.800048828125,1664.5999755859375,1666.0039423704663,1923.9859714420109,1670.8000486461747
2022-09-23,-0.0153798144310712,0.0013673678040504,1645.300048828125,1670.800048828125,1673.0862096770663,1926.6185673680811,1645.3000493980646
2022-09-26,-0.0134616233408451,-0.0012196749448776,1623.300048828125,1645.300048828125,1643.2945408642884,1924.2701514163011,1623.3000493682844
2022-09-27,0.0020922482945024,1.607835292816162e-05,1626.699951171875,1623.300048828125,1623.326149029042,1924.301090759651,1626.6999510663243
2022-09-28,0.0205051582306623,0.00103060901165,1660.4000244140625,1626.699951171875,1628.3773070013524,1926.285315109034,1660.4000229259914
2022-09-29,-0.0011449725134298,0.0003526210784912,1658.5,1660.4000244140625,1660.9856197019512,1926.9646836871302,1658.4999999702634
2022-09-30,0.0023487766738981,-0.0008796900510787,1662.4000244140625,1658.5,1657.0416755810713,1925.2702974027563,1662.4000244639487
2022-10-03,0.0181806925684213,-0.0003664717078208,1692.9000244140625,1662.4000244140625,1661.7909134558176,1924.5648695764155,1692.9000236264746
2022-10-04,0.016520557925105,3.322213888168335e-05,1721.0999755859375,1692.9000244140625,1692.9562671080325,1924.6288087998926,1721.099975412052
2022-10-05,-0.0056518437340855,-0.0009437575936317,1711.4000244140625,1721.0999755859375,1719.4764406467966,1922.813282589743,1711.400024597515
2022-10-06,0.0001752369280438,-0.0015406608581542,1711.699951171875,1711.4000244140625,1708.7653674613675,1919.8531602855237,1711.6999511753497
2022-10-07,-0.006564674898982,-0.0005516409873962,1700.5,1711.699951171875,1710.7559677146062,1918.7943826519472,1700.4999997097013
2022-10-10,-0.0197167452424764,0.0002428889274597,1667.300048828125,1700.5,1700.9130827857318,1919.260493165815,1667.3000477487394
2022-10-11,0.0068140742368996,-0.0011935532093048,1678.699951171875,1667.300048828125,1665.3112246238295,1916.9711201607347,1678.699950915972
2022-10-12,-0.0050163748674094,-0.0003242567181587,1670.300048828125,1678.699951171875,1678.155709676684,1916.3496301631053,1670.3000490703894
2022-10-13,-0.0001796538126654,0.0005961433053016,1670.0,1670.300048828125,1671.296083880395,1917.4923897561414,1670.0000000093219
2022-10-14,-0.0170913655310869,0.0016465336084365,1641.699951171875,1670.0,1672.7519761149363,1920.6522060778066,1641.6999516999413
