Date,y_true,y_pred
2022-06-29,-0.0020929996389895678,-0.0027772709727287292
2022-06-30,-0.005307091865688562,-0.0015401467680931091
2022-07-01,-0.0028864583000540733,0.000441916286945343
2022-07-04,0.0,0.0026216283440589905
2022-07-05,-0.02083933912217617,0.0024709105491638184
2022-07-06,-0.015386252664029598,0.0017843469977378845
2022-07-07,0.0017277129227295518,0.001276947557926178
2022-07-08,0.0015523654874414206,-0.001786552369594574
2022-07-11,-0.006108458619564772,-0.0019419863820075989
2022-07-12,-0.0038803229108452797,-0.0017029419541358948
2022-07-13,0.006305098067969084,-0.0020787641406059265
2022-07-14,-0.017274370416998863,-0.003313310444355011
2022-07-15,-0.0012327780714258552,-0.0016930848360061646
2022-07-18,0.003986361902207136,-0.00014016032218933105
2022-07-19,0.0004679742851294577,-0.0007669106125831604
2022-07-20,-0.006159280426800251,-0.001477852463722229
2022-07-21,0.007736953906714916,-0.0009052082896232605
2022-07-22,0.008372643031179905,0.0008691698312759399
2022-07-25,-0.00470096105709672,0.002141237258911133
2022-07-26,-0.0007565681589767337,0.001439012587070465
2022-07-27,0.0008147256448864937,0.0003833845257759094
2022-07-28,0.017986346036195755,0.0006059855222702026
2022-07-29,0.007172964513301849,0.00030776113271713257
2022-08-01,0.003454220946878195,-7.499754428863525e-05
2022-08-02,0.0011863935505971313,0.0009277835488319397
2022-08-03,-0.007424009498208761,-0.0017144829034805298
2022-08-04,0.01720048114657402,-0.0010326728224754333
2022-08-05,-0.008760642260313034,-0.00034077465534210205
2022-08-08,0.0078096999786794186,-0.0014552697539329529
2022-08-09,0.004021425731480122,-0.0019782856106758118
2022-08-10,0.0008914506761357188,-0.002552233636379242
2022-08-11,-0.0032912336755543947,-0.002130359411239624
2022-08-12,0.0049605900421738625,-0.00162525475025177
2022-08-15,-0.009608984924852848,-0.0009387359023094177
2022-08-16,-0.004613789264112711,-0.0005693882703781128
2022-08-17,-0.007301519624888897,-0.0005584061145782471
2022-08-18,-0.002844466594979167,-0.0005626752972602844
2022-08-19,-0.004396406002342701,-0.0005060508847236633
2022-08-22,-0.00781252607703209,-0.0012316033244132996
2022-08-23,0.007354692090302706,-0.0028015300631523132
2022-08-24,0.000572311575524509,-0.0018718093633651733
2022-08-25,0.005648226477205753,-0.0011694207787513733
2022-08-26,-0.012364904396235943,0.0003056749701499939
2022-08-29,0.00028796037076972425,-0.00046319514513015747
2022-08-30,-0.007746165618300438,-0.0006804242730140686
2022-08-31,-0.006053512450307608,-0.0003238990902900696
2022-09-01,-0.009503252804279327,0.00033890455961227417
2022-09-02,0.0077501991763710976,0.0010608360171318054
2022-09-05,0.0,0.0013148710131645203
2022-09-06,-0.0055129011161625385,0.0013996586203575134
2022-09-07,0.008724489249289036,-0.0005800053477287292
2022-09-08,-0.004264925606548786,-1.7724931240081787e-05
2022-09-09,0.004789420403540134,-7.567554712295532e-05
2022-09-12,0.00691000884398818,-0.0008998289704322815
2022-09-13,-0.013457413762807846,-0.0019428655505180359
2022-09-14,-0.004997805692255497,-0.0035441145300865173
2022-09-15,-0.01850195601582527,-0.002905718982219696
2022-09-16,0.003775693941861391,-0.001606278121471405
2022-09-19,-0.003295488189905882,-0.0006588324904441833
2022-09-20,-0.0039087217301130295,-0.0003887787461280823
2022-09-21,0.0029480059165507555,-0.0013684704899787903
2022-09-22,0.003717743093147874,-0.000870145857334137
2022-09-23,-0.015379814431071281,-0.0005595684051513672
2022-09-26,-0.013461623340845108,-0.0006942078471183777
2022-09-27,0.0020922482945024967,0.00038408488035202026
2022-09-28,0.020505158230662346,-0.0012881755828857422
2022-09-29,-0.0011449725134298205,-0.001208975911140442
2022-09-30,0.002348776673898101,0.0003069937229156494
2022-10-03,0.018180692568421364,-0.00011465698480606079
2022-10-04,0.016520557925105095,-0.0008957162499427795
2022-10-05,-0.00565184373408556,-0.0009688064455986023
2022-10-06,0.00017523692804388702,-0.0015450045466423035
2022-10-07,-0.006564674898982048,-0.0023069679737091064
2022-10-10,-0.019716745242476463,-0.0021563544869422913
2022-10-11,0.006814074236899614,-0.001608140766620636
2022-10-12,-0.005016374867409468,-0.00196036696434021
2022-10-13,-0.0001796538126654923,-0.001889653503894806
2022-10-14,-0.01709136553108692,-0.0009300634264945984
2022-10-17,0.009276477620005608,-0.00033193081617355347
2022-10-18,-0.004839695058763027,-0.0005448982119560242
2022-10-19,-0.013123948127031326,-0.0004789978265762329
2022-10-20,0.0020256268326193094,-0.0012409165501594543
2022-10-21,0.012310443446040154,-0.0025983527302742004
2022-10-24,-0.001394095947034657,-0.0016613081097602844
2022-10-25,0.0024837800301611423,7.1696937084198e-05
2022-10-26,0.006753493566066027,0.00087708979845047
2022-10-27,-0.001985171576961875,0.0008334219455718994
2022-10-28,-0.012786876410245895,0.0011338070034980774
2022-10-31,-0.0022591683082282543,0.00048413127660751343
2022-11-01,0.0055472576059401035,0.00026876479387283325
2022-11-02,0.000425411737523973,-0.0012757256627082825
2022-11-03,-0.011243565939366817,-0.0013058260083198547
2022-11-04,0.027397282421588898,-0.0011897459626197815
2022-11-07,0.002388773951679468,-0.0019005760550498962
2022-11-08,0.021012386307120323,-0.0010251551866531372
2022-11-09,-0.0011688389349728823,-0.0014418363571166992
2022-11-10,0.023235395550727844,-0.0017742142081260681
2022-11-11,0.008929872885346413,-0.00033917278051376343
2022-11-14,0.004294263198971748,-0.0004823431372642517
2022-11-15,0.00011279993486823514,-0.0008112415671348572
2022-11-16,-0.00045113838859833777,-0.0016347914934158325
2022-11-17,-0.006904748268425465,-0.0004722774028778076
2022-11-18,-0.0050673517398536205,8.077919483184814e-05
2022-11-21,-0.008311170153319836,0.0004181861877441406
2022-11-22,0.0005178953288123012,0.0009413436055183411
2022-11-23,0.0037896090652793646,-9.791553020477295e-05
2022-11-24,0.0,-0.00022542476654052734
2022-11-25,0.004802492912858725,-0.00013465434312820435
2022-11-28,-0.0075571853667497635,0.0004625841975212097
2022-11-29,0.004758529365062714,4.2729079723358154e-05
2022-11-30,-0.0013736406108364463,-0.0006382614374160767
2022-12-01,0.03107011877000332,-0.0011120811104774475
2022-12-02,-0.0028912732377648354,0.00034642964601516724
2022-12-05,-0.015996748581528664,0.00039883702993392944
2022-12-06,0.001074461848475039,-7.264316082000732e-06
2022-12-07,0.009114472195506096,-0.0005278363823890686
2022-12-08,0.001790583715774119,0.0004530474543571472
2022-12-09,0.00524146668612957,-0.00015451014041900635
2022-12-12,-0.009836314246058464,-0.0013354197144508362
2022-12-13,0.01858501322567463,-0.0016998052597045898
2022-12-14,-0.0035345617216080427,-0.001122690737247467
2022-12-15,-0.016905609518289566,-0.0004936158657073975
2022-12-16,0.007176555227488279,-0.0014723539352416992
2022-12-19,-0.0012857697438448668,-0.0003389492630958557
2022-12-20,0.01565137505531311,-0.0009602531790733337
2022-12-21,0.0,-0.002735637128353119
2022-12-22,-0.01604299061000347,-0.0014943405985832214
2022-12-23,0.004968066234141588,-0.0007374212145805359
2022-12-26,0.0,-0.0011480599641799927
2022-12-27,0.010468993335962296,-0.0009159818291664124
2022-12-28,-0.003809331450611353,-0.002854384481906891
2022-12-29,0.006395773962140083,-0.0021099522709846497
2022-12-30,0.00010988743451889604,-0.0014596432447433472
2023-01-02,0.0,-0.000726848840713501
2023-01-03,0.010930863209068775,-0.00011333078145980835
2023-01-04,0.0070955464616417885,0.00037360936403274536
2023-01-05,-0.009762524627149105,0.0005152300000190735
2023-01-06,0.015896469354629517,-0.0008288472890853882
2023-01-09,0.004549233242869377,-0.0003805682063102722
2023-01-10,-0.0005875467322766781,4.248321056365967e-05
2023-01-11,0.0016016233712434769,-0.0014342814683914185
2023-01-12,0.011087365448474884,-0.00108279287815094
2023-01-13,0.012008861638605595,-0.00023725628852844238
2023-01-16,0.0,-0.0008570924401283264
2023-01-17,-0.005855345632880926,-0.0008544549345970154
2023-01-18,-0.0014691611286252737,-0.0016038939356803894
2023-01-19,0.009251314215362072,-0.0005685612559318542
2023-01-20,0.002234663115814328,-0.0005695223808288574
2023-01-23,0.0003632807347457856,-0.0014054477214813232
2023-01-24,0.0035224324092268944,-0.0013884156942367554
2023-01-25,0.0037676114588975906,-0.000935383141040802
2023-01-26,-0.006252753082662821,-0.000543348491191864
2023-01-27,-0.000259221822489053,-0.0007174238562583923
2023-01-30,-0.002959862584248185,-0.0005604773759841919
2023-01-31,0.003426426090300083,-0.0009866878390312195
2023-02-01,-0.0008814202737994492,-0.000846274197101593
2023-02-02,-0.005983212497085333,0.000757753849029541
2023-02-03,-0.02826184220612049,0.0010009929537773132
2023-02-06,0.0017698252340778708,0.0012859031558036804
2023-02-07,0.0029428310226649046,0.0009211525321006775
2023-02-08,0.003040771232917905,-0.0005846843123435974
2023-02-09,-0.0059836022555828094,-0.0010091215372085571
2023-02-10,-0.001823493279516697,-0.0015506669878959656
2023-02-13,-0.005868606269359589,-0.0018009170889854431
2023-02-14,0.001133314915932715,-0.0009368360042572021
2023-02-15,-0.010737074539065361,-0.00031479448080062866
2023-02-16,0.004243545234203339,0.0007703527808189392
2023-02-17,-0.0008689852547831833,-0.0005900189280509949
2023-02-20,0.0,-0.00017386674880981445
2023-02-21,-0.0040289838798344135,2.3476779460906982e-05
2023-02-22,-0.0005457025836221874,-0.0019218847155570984
2023-02-23,-0.00767127051949501,-0.00035174936056137085
2023-02-24,-0.005073326639831066,0.0009306371212005615
2023-02-27,0.004523120354861021,0.0009175911545753479
2023-02-28,0.006527916993945837,0.001425907015800476
2023-03-01,0.0048000565730035305,7.726997137069702e-05
2023-03-02,-0.0022880546748638153,-0.0007859095931053162
2023-03-03,0.007714887615293264,-0.0006372034549713135
2023-03-06,0.00010827645746758208,-6.012618541717529e-06
2023-03-07,-0.018570635467767715,-0.00023087114095687866
2023-03-08,-0.0006618172628805041,-0.0004749968647956848
2023-03-09,0.009115987457334995,-0.00018540769815444946
2023-03-10,0.017717771232128143,-0.0008048266172409058
2023-03-13,0.026341693475842476,0.0011788830161094666
2023-03-14,-0.0028811669908463955,0.0015544295310974121
2023-03-15,0.010645072907209396,0.0003080591559410095
2023-03-16,-0.003952561412006617,0.0026472583413124084
2023-03-17,0.026127822697162628,0.0029177293181419373
2023-03-20,0.004760658368468285,0.0036145225167274475
2023-03-21,-0.021036185324192047,-0.00020437687635421753
2023-03-22,0.004530510399490595,-0.0012204572558403015
2023-03-23,0.023855365812778473,-0.0019815415143966675
2023-03-24,-0.005885513499379158,-0.00112210214138031
2023-03-27,-0.015097478404641151,-0.0006523430347442627
2023-03-28,0.010191690176725388,-0.0024069100618362427
2023-03-29,-0.0031992150470614433,-0.002887032926082611
2023-03-30,0.007196500431746244,-0.0024604052305221558
2023-03-31,-0.00572257349267602,-0.002479739487171173
2023-04-03,0.007538816891610622,-0.001247897744178772
2023-04-04,0.019121386110782623,-0.0007262453436851501
2023-04-05,-0.0006430346984416246,-0.001185879111289978
2023-04-06,-0.004463407676666975,-0.0007710233330726624
2023-04-07,0.0,-0.0004821270704269409
2023-04-10,-0.01139729842543602,-0.00038104504346847534
2023-04-11,0.007862066850066185,-0.0012451112270355225
2023-04-12,0.003038065740838647,-0.0021411627531051636
2023-04-13,0.01500448863953352,-0.0018970370292663574
2023-04-14,-0.019340332597494125,-0.0018038228154182434
2023-04-17,-0.004003608599305153,-0.0017971619963645935
2023-04-18,0.00659742159768939,-0.001660175621509552
2023-04-19,-0.006096092984080315,-0.0021825209259986877
2023-04-20,0.006195695139467716,-0.001643061637878418
2023-04-21,-0.014095678925514221,-0.00025898218154907227
2023-04-24,0.004837975371629,0.00038488954305648804
2023-04-25,0.0024604087229818106,0.0010783076286315918
2023-04-26,-0.004171199165284634,0.0005489885807037354
2023-04-27,0.0021129262167960405,0.0011337026953697205
2023-04-28,0.00010047797695733607,0.00013916194438934326
2023-05-01,-0.0033723204396665096,0.0007867515087127686
2023-05-02,0.015459208749234676,9.607523679733276e-05
2023-05-03,0.007074123248457909,-0.0009410455822944641
2023-05-04,0.009517819620668888,-0.0005387440323829651
2023-05-05,-0.01505414117127657,-0.00024769455194473267
2023-05-08,0.0044019282795488834,-0.0003952011466026306
2023-05-09,0.004873807542026043,-0.0012106150388717651
2023-05-10,-0.002803233452141285,-0.0012942329049110413
2023-05-11,-0.007811791263520718,0.0002913251519203186
2023-05-12,-9.925105405272916e-05,0.0011067762970924377
2023-05-15,0.0017358963377773762,0.000980287790298462
2023-05-16,-0.014776614494621754,-7.783621549606323e-05
2023-05-17,-0.003880014643073082,-0.0006657242774963379
2023-05-18,-0.012293130159378052,-0.0007583275437355042
2023-05-19,0.011282876133918762,-0.0004420951008796692
2023-05-22,-0.001972886500880122,-0.0018019750714302063
2023-05-23,-0.001216064440086484,-0.0015261843800544739
2023-05-24,-0.0048790378496050835,-0.0010557249188423157
2023-05-25,-0.010087426751852036,-0.0009349361062049866
2023-05-26,0.0005145091563463211,4.007667303085327e-05
2023-05-29,0.0,-0.0002810060977935791
2023-05-30,0.007124411407858133,0.00028030574321746826
2023-05-31,0.0030087605118751526,0.0015012472867965698
2023-06-01,0.007153928745537996,0.0007053837180137634
2023-06-02,-0.013026835396885872,0.0003139898180961609
2023-06-05,0.0028641466051340103,-0.0003724321722984314
2023-06-06,0.003823121776804328,-0.00032301992177963257
2023-06-07,-0.011667933315038681,-0.0005437657237052917
2023-06-08,0.010700778104364872,-0.0012322217226028442
2023-06-09,-0.0007132429163902998,-0.0007919594645500183
2023-06-12,-0.0035226084291934967,-0.00047609955072402954
2023-06-13,-0.005487371701747179,-0.00041415542364120483
2023-06-14,0.005487371701747179,-0.0009958520531654358
2023-06-15,0.001277759438380599,-0.000606924295425415
2023-06-16,0.0003064070187974721,-0.00017451494932174683
2023-06-19,0.0,-0.0007327720522880554
2023-06-20,-0.011762134730815887,-0.0009448453783988953
2023-06-21,-0.0011372783919796348,-0.000608004629611969
2023-06-22,-0.010712581686675549,-0.0010178163647651672
2023-06-23,0.0033404824789613485,-0.000513613224029541
2023-06-26,0.0023940762039273977,-0.0003120005130767822
2023-06-27,-0.0050550964660942554,-0.0003870353102684021
2023-06-28,-0.000888561422470957,-0.00041815638542175293
2023-06-29,-0.0016224510036408901,0.0003345981240272522
2023-06-30,0.006213645450770855,-0.00013767927885055542
2023-07-03,0.00031225959537550807,-0.0003154650330543518
2023-07-04,0.0,-0.00029184669256210327
2023-07-05,-0.001093367231078446,-0.00027582794427871704
2023-07-06,-0.005694461986422539,-0.0012195408344268799
2023-07-07,0.009126768447458744,-0.0033453479409217834
2023-07-10,-0.0006231570732779801,-0.001989312469959259
2023-07-11,0.003267408814281225,-0.0005950406193733215
2023-07-12,0.012810414656996727,-1.3880431652069092e-05
2023-07-13,0.0015324108535423875,0.0003725960850715637
2023-07-14,0.00045927814790047705,0.0008483603596687317
2023-07-17,-0.00393608259037137,-0.000273093581199646
2023-07-18,0.012622280046343803,-0.00033923983573913574
2023-07-19,0.00015174290456343442,-0.000913478434085846
2023-07-20,-0.004663169849663973,-0.000695742666721344
2023-07-21,-0.0020342781208455563,-0.0012937262654304504
2023-07-24,-0.0020384250674396753,-0.001037001609802246
2023-07-25,0.0009177681640721858,-0.0013738498091697693
2023-07-26,0.003459707833826542,-0.0022328346967697144
2023-07-27,-0.012007399462163448,-0.0008846744894981384
2023-07-28,0.007680922280997038,-0.0013606473803520203
2023-07-31,0.005138771142810583,-0.0009166374802589417
2023-08-01,-0.015238610096275806,-0.0010542497038841248
2023-08-02,-0.0017018269281834364,-0.0006978288292884827
2023-08-03,-0.002791144885122776,-0.0009206309914588928
2023-08-04,0.003926017787307501,-0.001544661819934845
2023-08-07,-0.003149921540170908,-0.00032889097929000854
2023-08-08,-0.004873518832027912,0.0004972591996192932
2023-08-09,-0.004531822632998228,0.0008308440446853638
2023-08-10,-0.0005222205072641373,0.0006387010216712952
2023-08-11,-0.0007838424062356353,0.00014157593250274658
2023-08-14,-0.0012031118385493755,-0.0003132447600364685
2023-08-15,-0.004248505458235741,-0.0009145289659500122
2023-08-16,-0.003369678510352969,-0.0011476650834083557
2023-08-17,-0.006348891649395227,-0.0005674883723258972
2023-08-18,0.0010609517339617014,-0.001249074935913086
2023-08-21,0.0038101719692349434,-0.0003445819020271301
2023-08-22,0.0016360008157789707,-0.001335330307483673
2023-08-23,0.01158626563847065,-0.0002660304307937622
2023-08-24,-0.00015640984929632396,0.0007680580019950867
2023-08-25,-0.003708241041749716,0.0003212764859199524
2023-08-28,0.0035518703516572714,-3.28943133354187e-05
2023-08-29,0.009651369415223598,-0.0002847611904144287
2023-08-30,0.0040198201313614845,-0.00041891634464263916
2023-08-31,-0.003142358036711812,-0.0002892538905143738
2023-09-01,0.0008252180414274335,9.80272889137268e-05
2023-09-04,0.0,-0.00036854296922683716
2023-09-05,-0.007035775575786829,-0.0006593987345695496
2023-09-06,-0.0042140246368944645,-0.0014417022466659546
2023-09-07,-0.0003128457465209067,-0.0013890117406845093
2023-09-08,0.00046926375944167376,-0.0006257146596908569
2023-09-11,0.0025509679690003395,-0.0003359466791152954
2023-09-12,-0.006258821580559015,-0.0010603293776512146
2023-09-13,-0.0011517503298819065,-0.0005812719464302063
2023-09-14,0.00047132803592830896,1.9840896129608154e-05
2023-09-15,0.007147147320210934,5.000084638595581e-05
2023-09-18,0.004046513698995113,-0.0006875619292259216
2023-09-19,0.000258832675172016,-0.0010227039456367493
2023-09-20,0.007014664355665445,-0.001073002815246582
2023-09-21,-0.013661992736160755,-0.000586293637752533
2023-09-22,0.0032253440003842115,-0.001466214656829834
2023-09-25,-0.004580980632454157,-0.00041360408067703247
2023-09-26,-0.008488367311656475,-0.0006818100810050964
2023-09-27,-0.015270736068487167,-0.0010551586747169495
2023-09-28,-0.0060021355748176575,-0.0005123168230056763
2023-09-29,-0.006633460521697998,0.0003012046217918396
2023-10-02,-0.009842104278504848,0.000784948468208313
2023-10-03,-0.0029551952611654997,0.0014852434396743774
2023-10-04,-0.00334878615103662,-0.0006660595536231995
2023-10-05,-0.0010453767608851194,0.00029543042182922363
2023-10-06,0.007458615116775036,0.0006498619914054871
2023-10-09,0.010490108281373978,-0.00023819506168365479
2023-10-10,0.006198645569384098,-0.0008383989334106445
2023-10-11,0.006320685613900423,-3.930181264877319e-05
2023-10-12,-0.0018706079572439194,0.0009389594197273254
2023-10-13,0.030607901513576508,0.0005032345652580261
2023-10-16,-0.0032740312162786722,0.00021450966596603394
2023-10-17,0.0008324968512170017,-0.0005146637558937073
2023-10-18,0.016813237220048904,-0.001507289707660675
2023-10-19,0.006677383091300726,-0.002060048282146454
2023-10-20,0.007137631997466087,-0.002897299826145172
2023-10-23,-0.0031322401482611895,-0.0013501569628715515
2023-10-24,-0.0006580360350199044,0.00042742490768432617
2023-10-25,0.004597000312060118,0.0007826387882232666
2023-10-26,0.0015611896524205804,-0.00020410865545272827
2023-10-27,0.0007042731158435345,0.000386655330657959
2023-10-30,0.003814487485215068,0.0001676902174949646
2023-10-31,-0.005525708664208651,-0.000339604914188385
2023-11-01,-0.003229015041142702,0.00040111690759658813
2023-11-02,0.0034304980654269457,0.0011209547519683838
2023-11-03,0.002967000473290682,0.001277141273021698
2023-11-06,-0.004983536899089813,0.0016117468476295471
2023-11-07,-0.007496705278754234,6.783753633499146e-05
2023-11-08,-0.007809573784470558,0.0005879029631614685
2023-11-09,0.0064867050386965275,0.0007540062069892883
2023-11-10,-0.016218779608607292,-0.0005735233426094055
2023-11-13,0.006652779411524534,-6.092339754104614e-05
2023-11-14,0.008343430235981941,-0.0016527026891708374
2023-11-15,-0.0008669641683809459,-0.0006539523601531982
2023-11-16,0.012069136835634708,-0.0005970969796180725
2023-11-17,-0.0011600297875702381,0.00047712773084640503
2023-11-20,-0.0019700583070516586,-9.126216173171997e-05
2023-11-21,0.010862614959478378,-0.0007320642471313477
2023-11-22,-0.003959222696721554,-0.0010625123977661133
2023-11-23,0.0,-0.0008485540747642517
2023-11-24,0.0054086302407085896,-0.0008807629346847534
2023-11-27,0.004783316515386105,-0.0012540891766548157
2023-11-28,0.013772846199572086,-0.0006531774997711182
2023-11-29,0.003621431300416589,-0.0005942881107330322
2023-11-30,-0.00440615601837635,-7.343292236328125e-05
2023-12-01,0.01601359248161316,-0.0004920512437820435
2023-12-04,-0.022906437516212463,0.0005729272961616516
2023-12-05,-0.002770483959466219,0.0005631893873214722
2023-12-06,0.005927406717091799,0.0014636293053627014
2023-12-07,-0.0002955253585241735,0.001457318663597107
2023-12-08,-0.015689698979258537,0.0011770352721214294
2023-12-11,-0.010210609994828701,0.0004218965768814087
2023-12-12,-0.0001010926571325399,0.0002680569887161255
2023-12-13,0.002272670855745673,0.0005159154534339905
2023-12-14,0.023876475170254707,0.0012039318680763245
2023-12-15,-0.004492380656301975,0.0012935250997543335
2023-12-18,0.002569588366895914,0.0008887052536010742
2023-12-19,0.005953704472631216,-3.643333911895752e-06
2023-12-20,-0.00191510992590338,-0.0005739405751228333
